日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1599.4771728515625,,0,0.0,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-02,1599.4771728515625,0.0,0,0.0,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-03,1599.4771728515625,0.0,0,0.0,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-04,1652.23388671875,3.2983724158521355,503500,831899761.9628906,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-05,1702.5921630859375,3.047890300034717,197400,336091692.99316406,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-08,1702.5921630859375,0.0,0,0.0,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-09,1742.5592041015625,2.3474230577442023,207600,361755290.7714844,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-10,1704.9901123046875,-2.155972187828481,167800,286097340.84472656,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-11,1699.394775390625,-0.3281741561831808,96900,164671353.73535156,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-12,1700.1939697265625,0.0470281742365408,66100,112382821.39892578,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-15,1597.0794677734375,-6.064866938076985,204000,325804211.42578125,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-16,1589.88525390625,-0.4504606071492056,125800,200007564.94140625,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-17,1540.3260498046875,-3.1171560324745773,115800,178369756.5673828,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-18,1528.336181640625,-0.7783980648501498,103400,158029961.18164062,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
2018-01-19,1532.3326416015625,0.2614908950625993,67200,102972753.515625,10.26364,2.416389,9469957120.0,5.065,5.767,18.622999,244.0,70.93,,,
