日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,152.8823699951172,,0,0.0,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-02,152.8823699951172,0.0,0,0.0,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-03,152.8823699951172,0.0,0,0.0,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-04,164.79766845703125,7.793768805582113,1947000,320861060.48583984,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-05,162.2312774658203,-1.5572981191054214,974000,158013264.25170898,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-08,162.2312774658203,0.0,0,0.0,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-09,169.28878784179688,4.350277262325997,4320000,731327563.4765625,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-10,178.0877685546875,5.197615757703589,3046000,542455343.0175781,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-11,170.48031616210938,-4.271743339993628,1917000,326810766.0827637,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-12,168.09725952148438,-1.3978485576944588,675000,113465650.17700195,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-15,177.53782653808594,5.616133804605528,1409000,250150797.5921631,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-16,173.9632568359375,-2.013413012793419,880000,153087666.015625,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-17,160.21484375,-7.903055700378991,2612000,418481171.875,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-18,160.85641479492188,0.4004441972449202,1008000,162143266.11328125,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-19,161.40634155273438,0.3418743097772125,521000,84092703.94897461,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-22,164.6143341064453,1.9875257210156367,559000,92019412.76550291,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-23,166.5391082763672,1.169262798631654,728000,121240470.82519533,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-24,165.8058624267578,-0.4402844816441376,477000,79089396.37756348,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-25,161.7729949951172,-2.432282774936312,532000,86063233.33740234,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-26,166.9057159423828,3.1727921878559107,1382000,230663699.43237305,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-29,170.9385986328125,2.4162639773354755,2161000,369398311.6455078,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-30,174.4215545654297,2.03754796194322,1120000,195352141.11328125,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-01-31,172.68006896972656,-0.9984348551657084,649000,112069364.76135254,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-01,177.53782653808594,2.813154753378644,589000,104569779.83093262,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-02,172.9550323486328,-2.5813057863868893,1168000,202011477.78320312,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-05,168.83050537109375,-2.384739502245348,797000,134557912.78076172,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-06,152.33241271972656,-9.771985587026444,2618000,398806256.50024414,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-07,150.77426147460938,-1.0228625788157086,897000,135244512.5427246,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-08,157.4651641845703,4.437695561909738,467000,73536231.67419434,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-09,152.33241271972656,-3.2596107789450324,600000,91399447.63183594,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-12,152.33241271972656,0.0,0,0.0,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-13,163.60610961914062,7.400721027215873,1228000,200908302.6123047,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-14,171.5802001953125,4.873956476768981,1566000,268694593.5058594,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-15,184.5037078857422,7.532050711981131,1692000,312180273.7426758,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-16,205.21795654296875,11.227009416013622,3421000,702050629.3334961,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-19,218.4164428710937,6.431448081085178,1590000,347282144.16503906,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
2018-02-20,226.57383728027344,3.734789515821424,1724000,390613295.4711914,18.523582,2.604542,30648137728.0,23.263,14.02,17.358999,138.0,29.26,,,
