日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,607.3495483398438,,0,0.0,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-02,607.3495483398438,0.0,0,0.0,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-03,607.3495483398438,0.0,0,0.0,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-04,624.5156860351562,2.826401656547728,121600,75941107.421875,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-05,613.888916015625,-1.7016017783311632,67400,41376112.939453125,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-08,613.888916015625,0.0,0,0.0,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-09,612.2542114257812,-0.2662867087507625,98100,60062138.14086914,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-10,573.017578125,-6.408552618921037,480400,275277644.53125,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-11,570.5652465820312,-0.427967943146379,176100,100476539.9230957,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-12,568.1129760742188,-0.4297966836400935,121000,68741670.10498047,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-15,649.8558349609375,14.38848650343798,814200,529112620.8251953,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-16,643.3163452148438,-1.0062985348876397,269800,173566749.93896484,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-17,617.9761962890625,-3.938987267192562,136100,84106560.3149414,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-18,625.3330688476562,1.1904783068946043,134200,83919697.83935547,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-19,624.5156860351562,-0.1307115924648383,115700,72256464.87426758,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-22,627.7852783203125,0.5235404583532333,101700,63845762.80517578,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
2018-01-23,667.0217895507812,6.249989062414629,220100,146811495.88012695,11.634937,0.88159657,46636470272.0,0.8880001000000001,4.2969998,8.984999,303.0,155.48,,,
