日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1742.2342529296875,,0,0.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-02,1742.2342529296875,0.0,0,0.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-03,1742.2342529296875,0.0,0,0.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-04,1736.8990478515625,-0.3062277686914694,68600,119151274.6826172,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-05,1768.9085693359375,1.842912028996091,62100,109849222.15576172,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-08,1768.9085693359375,0.0,0,0.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-09,1814.636474609375,2.5850915115756434,89600,162591428.125,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-10,1797.1075439453125,-0.9659747783828608,40100,72064012.51220703,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-11,1826.068603515625,1.611537365578708,81500,148824591.18652344,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-12,1858.077880859375,1.752906614906169,90500,168156048.21777344,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-15,1917.524169921875,3.199343239315988,158200,303352323.6816406,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-16,1988.4024658203125,3.6963443282868935,157400,312974548.1201172,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-17,2027.2716064453125,1.9547924171862567,136300,276317119.9584961,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-18,1988.4024658203125,-1.917312929428061,117300,233239609.24072263,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-19,2035.655029296875,2.3764084127238627,181600,369674953.3203125,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-22,2048.611083984375,0.636456300357291,77700,159177081.22558594,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-23,1994.4998779296875,-2.641360601712928,118600,236547685.5224609,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-24,2003.6456298828125,0.4585486343884115,73900,148069412.04833984,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-25,1998.3109130859373,-0.2662505144278904,100300,200430584.5825196,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-26,2018.1258544921875,0.9915845065195716,113900,229864534.82666016,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-29,2009.7423095703125,-0.415412393791692,36500,73355594.2993164,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-30,1975.4462890625,-1.7064884559824467,68300,134922981.54296875,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-01-31,1964.7762451171875,-0.5401333361676031,49200,96666991.25976562,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-01,1998.3109130859373,1.7067932316511714,57500,114902877.5024414,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-02,1981.543701171875,-0.839069226128053,64600,128007723.09570312,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-05,1909.1409912109373,-3.65385380691422,105100,200650718.1762696,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-06,1781.8648681640625,-6.666669650529366,189500,337663392.51708984,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-07,1765.0982666015625,-0.940958086219823,124900,220460773.4985352,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-08,1803.2049560546875,2.158899035490736,100700,181582739.07470703,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-09,1727.75341796875,-4.184301836160731,121400,209749264.94140625,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-12,1727.75341796875,0.0,0,0.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-13,1719.3701171875,-0.4852139601671856,76800,132047625.0,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-14,1682.0257568359375,-2.171979143888425,216300,363822171.2036133,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-15,1717.845947265625,2.129586320786725,203700,349925219.4580078,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-16,1765.8603515625,2.7950355137084104,74100,130850252.05078124,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-19,1833.6898193359373,3.841156958613378,59400,108921175.26855467,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
2018-02-20,1851.218994140625,0.9559509258242782,57300,106074848.3642578,18.526104,2.568835,77682638848.0,13.150999999999998,8.352,15.564998999999998,184.0,537.08,,,
