日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-06-29,1440.0,,4411400,6352416000.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-06-30,1285.0,-10.763888888888884,948000,1218180000.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-01,1196.0,-6.926070038910503,522900,625388400.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-02,1280.0,7.0234113712374535,499600,639488000.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-05,1246.0,-2.6562500000000044,289700,360966200.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-06,1222.0,-1.9261637239165297,319000,389818000.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-07,1323.0,8.265139116202946,1268400,1678093200.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-08,1281.0,-3.1746031746031744,223800,286687800.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-09,1214.0,-5.230288836846208,151300,183678200.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-12,1203.0,-0.906095551894559,100200,120540600.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-13,1123.0,-6.650041562759768,160600,180353800.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-14,1129.0,0.534283170080152,74500,84110500.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-15,1143.0,1.240035429583708,82200,93954600.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-16,1130.0,-1.1373578302712128,32400,36612000.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-19,1019.0,-9.823008849557525,204200,208079800.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
2021-07-20,981.0,-3.7291462217860616,91200,89467200.0,9.079285,1.2417995,16446176256.0,4.9750000000000005,3.55,12.534,86.02,,,
