日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-03-27,1400.0,,20063000,28088200000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-03-28,1470.0,5.000000000000004,28404400,41754468000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-03-29,1468.0,-0.1360544217687054,16315200,23950713600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-03-30,1326.0,-9.673024523160766,9858700,13072636200.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-03-31,1349.0,1.734539969834081,4935600,6658124400.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-03,1422.0,5.411415863602676,5421200,7708946400.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-04,1364.0,-4.078762306610406,2690600,3669978400.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-05,1395.0,2.2727272727272707,2998400,4182768000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-06,1341.0,-3.870967741935482,2761800,3703573800.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-07,1341.0,0.0,1676700,2248454700.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-10,1334.0,-0.521998508575694,1466900,1956844600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-11,1346.0,0.8995502248875464,3315400,4462528400.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-12,1417.0,5.2748885586924255,2762800,3914887600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-13,1370.0,-3.316866619618908,3079600,4219052000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-14,1400.0,2.189781021897818,2491800,3488520000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-17,1500.0,7.14285714285714,9657000,14485500000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-18,1599.0,6.600000000000006,16470900,26336969100.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-19,1597.0,-0.1250781738586615,7666900,12244039300.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-20,1540.0,-3.569192235441454,3418700,5264798000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-21,1467.0,-4.740259740259745,4185400,6139981800.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-24,1450.0,-1.1588275391956393,2255600,3270620000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-25,1477.0,1.8620689655172384,1525500,2253163500.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-26,1470.0,-0.4739336492891044,2264200,3328374000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-27,1445.0,-1.7006802721088454,1110200,1604239000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-04-28,1584.0,9.61937716262975,21544700,34126804800.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-01,1608.0,1.5151515151515138,6621000,10646568000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-02,1656.0,2.9850746268656803,6440600,10665633600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-08,1708.0,3.14009661835748,9095000,15534260000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-09,1673.0,-2.049180327868849,8569800,14337275400.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-10,1728.0,3.2875074716078867,4653700,8041593600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-11,1830.0,5.902777777777768,7639300,13979919000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-12,1699.0,-7.158469945355195,8011500,13611538500.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-15,1727.0,1.6480282519128808,9318900,16093740300.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-16,1794.0,3.8795599305153416,6200000,11122800000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-17,1958.0,9.141583054626532,14140700,27687490600.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-18,1923.0,-1.7875383043922333,9795300,18836361900.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-19,2085.0,8.42433697347893,14432500,30091762500.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-22,2044.0,-1.9664268585131928,11398700,23298942800.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-23,1931.0,-5.528375733855184,11581300,22363490300.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-24,1947.0,0.8285862247540132,6987600,13604857200.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-25,1987.0,2.0544427324088232,5040100,10014678700.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-26,1910.0,-3.8751887267237,5473700,10454767000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-29,1949.0,2.041884816753936,3344000,6517456000.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
2023-05-30,1941.0,-0.4104669061056998,6890200,13373878200.0,21.563309,5.500709,114821881856.0,19.795999,14.879,31.845,81.11,,,
