日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-04-21,1930.0,,54230000,104663900000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-04-24,1988.0,3.0051813471502653,13872300,27578132400.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-04-25,1870.0,-5.935613682092555,7204700,13472789000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-04-26,1878.0,0.4278074866310266,5828800,10946486400.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-04-27,1856.0,-1.1714589989350377,2595100,4816505600.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-04-28,1815.0,-2.2090517241379337,2164500,3928567500.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-01,1815.0,0.0,1638400,2973696000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-02,1843.0,1.5426997245179042,2197400,4049808200.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-08,1833.0,-0.5425935973955465,987600,1810270800.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-09,1828.0,-0.2727768685215515,949300,1735320400.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-10,1845.0,0.9299781181619338,1086900,2005330500.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-11,1960.0,6.233062330623307,4372500,8570100000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-12,1950.0,-0.5102040816326481,1922600,3749070000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-15,2000.0,2.564102564102555,2602600,5205200000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-16,1894.0,-5.300000000000004,2983200,5650180800.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-17,1922.0,1.4783526927138355,1328600,2553569200.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-18,1897.0,-1.3007284079084247,984500,1867596500.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-19,1892.0,-0.2635740643120665,655000,1239260000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-22,1896.0,0.2114164904862603,755600,1432617600.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-23,1930.0,1.793248945147674,1834800,3541164000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-24,1974.0,2.2797927461139844,2821000,5568654000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-25,1964.0,-0.5065856129685908,1261400,2477389600.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-26,1972.0,0.4073319755600879,966800,1906529600.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-29,1945.0,-1.369168356997974,1239800,2411411000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-30,1941.0,-0.2056555269922877,7388800,14341660800.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-05-31,1850.0,-4.688304997424009,3029100,5603835000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-01,1844.0,-0.324324324324321,1437300,2650381200.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-02,1881.0,2.006507592190898,1304200,2453200200.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-05,1891.0,0.5316321105794719,1146700,2168409700.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-06,1889.0,-0.1057641459545233,681400,1287164600.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-07,1869.0,-1.0587612493382692,935600,1748636400.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-08,1840.0,-1.5516318887105365,1273300,2342872000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-09,1857.0,0.9239130434782528,919300,1707140100.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-12,1885.0,1.5078082929456116,721800,1360593000.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
2023-06-13,1861.0,-1.2732095490716189,806200,1500338200.0,24.304956,4.29589,1520929210368.0,52.10399999999999,0.419,19.795999,358.61,,,
