日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-07-09,425.1655883789063,,7101600,3019355942.4316406,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-10,391.599853515625,-7.894744019915267,20416800,7995215889.257812,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-13,360.02325439453125,-8.063485937906211,3950400,1422235864.1601562,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-14,330.43572998046875,-8.218225920939826,1502400,496446640.72265625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-15,314.3987731933594,-4.853275639428367,10332000,3248368124.633789,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-16,297.86456298828125,-5.258993232428855,1188800,354101392.48046875,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-17,265.7906494140625,-10.767952136515358,1066400,283439148.53515625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-20,260.5693054199219,-1.9644573673494925,865600,225548790.7714844,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-21,279.0926208496094,7.108786432015135,1176000,328212922.1191406,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-22,274.3685607910156,-1.6926495742570435,3570400,979605509.4482422,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-27,290.52978515625,5.89033390656748,811200,235677761.71875,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-28,310.04766845703125,6.718031781245526,1115200,345765159.86328125,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-29,294.88092041015625,-4.891747169831373,634400,187072455.90820312,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-30,277.3521728515625,-5.944347818167628,365600,101399954.39453124,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-07-31,259.8233947753906,-6.32004353741018,406400,105592227.63671876,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-03,256.0938720703125,-1.4354068109618034,240800,61667404.39453125,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-04,257.0884094238281,0.3883487509777517,273600,70339388.81835938,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-05,262.6827087402344,2.176021598540312,212000,55688734.25292969,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-06,270.8876953125,3.1235350859654343,259200,70214090.625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-07,259.5747985839844,-4.176231303332145,246400,63959230.37109375,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-11,267.9040222167969,3.208795182833435,142400,38149532.76367188,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-12,281.9519348144531,5.243636314757616,480800,135562490.25878906,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-13,277.2278747558594,-1.6754841784301089,332800,92261436.71875,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-14,271.8822021484375,-1.9282594191257107,144800,39368542.87109375,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-17,284.18963623046875,4.52675238937188,196800,55928520.41015625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-18,307.93426513671875,8.355205777804597,1113600,342915597.65625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-19,349.3319091796875,13.44366273256039,2967200,1036537640.9179688,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-20,336.0299987792969,-3.8078143023426048,2377600,798944925.0976562,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-21,332.4248046875,-1.0728786432442128,986400,327903827.34375,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-24,339.88385009765625,2.243829372831607,1080000,367074558.1054688,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-25,325.33868408203125,-4.279451939668755,1351200,439597629.9316406,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-26,337.2731628417969,3.6683245318458457,572000,192920249.1455078,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-27,330.1870422363281,-2.101003396108514,936000,309055071.5332031,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-28,292.8918762207031,-11.295163421019817,1034400,302967356.7626953,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-08-31,299.3563537597656,2.207120805969809,448800,134351131.5673828,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-01,316.2635498046875,5.647849405090621,350400,110818747.8515625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-02,314.3987731933594,-0.5896274207001562,652000,204988000.1220703,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-03,316.3878173828125,0.6326501115924588,267200,84538824.8046875,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-04,309.3017578125,-2.2396752279936094,196800,60870585.9375,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-07,296.8700256347656,-4.019289209882393,285600,84786079.32128906,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-08,280.9573669433594,-5.360143267203177,344800,96874100.12207033,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-09,276.8548889160156,-1.4601781302181704,218400,60465107.73925781,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-10,296.2484130859375,7.004941919521213,896800,265675576.85546875,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-11,316.8851013183594,6.96600802598577,768800,243621265.8935547,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-14,321.3605041503906,1.4123109017785571,425600,136771030.56640625,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
2020-09-15,312.1610412597656,-2.862661332619709,288800,90152108.71582033,61.79884,7.4941945,27795945472.0,10.976,8.062999999999999,20.479,9.0,10.34,,,
