日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2221.859619140625,,0,0.0,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-02,2221.859619140625,0.0,0,0.0,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-03,2221.859619140625,0.0,0,0.0,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-04,2272.37744140625,2.273673000329524,69200,157248518.9453125,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-05,2328.508544921875,2.470148774267389,78200,182089368.21289065,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-08,2328.508544921875,0.0,0,0.0,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-09,2441.706298828125,4.861384518133605,181800,443902205.1269531,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-10,2415.511962890625,-1.0727881543358353,140800,340104084.375,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-11,2435.157958984375,0.8133263836226146,83300,202848657.98339844,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-12,2406.15673828125,-1.1909379675403289,89400,215110412.4023437,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-15,2518.419677734375,4.665653640390688,181700,457596855.444336,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-16,2243.37646484375,-10.921262064552318,505600,1134251140.625,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-17,2235.892333984375,-0.3336101174573169,174400,389939623.046875,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-18,2165.728271484375,-3.138078763165097,291700,631742936.7919922,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-19,2120.823486328125,-2.0734265580544253,228800,485244413.671875,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-22,2159.17919921875,1.808529240546641,140400,303148759.5703125,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-23,2131.114013671875,-1.299808073226616,187300,399157654.7607422,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-24,2176.01904296875,2.1071152931655845,166200,361654364.9414063,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-25,2148.88916015625,-1.2467667918699243,70300,151066907.95898438,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-26,2188.1806640625,1.8284565176639007,185400,405688695.1171875,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-29,2174.14794921875,-0.6412959895960912,43400,94358020.99609376,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-30,2146.082275390625,-1.2908815077745772,73400,157522439.01367188,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-01-31,2106.790771484375,-1.8308479761848016,81500,171703447.87597656,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-01,2085.2734375,-1.0213322687575022,181200,377851546.875,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-02,2025.400390625,-2.871232414813707,197300,399611497.0703125,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-05,1913.137939453125,-5.542728820015331,177100,338816729.07714844,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-06,1763.45458984375,-7.823970583750084,286400,505053394.53125,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-07,1777.487548828125,0.7957652590089292,133500,237294587.7685547,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-08,1848.5867919921875,3.999985440738385,131900,243828597.8637696,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-09,1806.48876953125,-2.277308408958678,113000,204133230.95703125,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-12,1806.48876953125,0.0,0,0.0,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-13,1742.873291015625,-3.521498698944692,79000,137686989.99023438,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-14,1695.1617431640625,-2.737522463480957,112600,190875212.28027344,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-15,1757.8416748046875,3.697578233663501,59400,104415795.48339844,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-16,1788.7137451171875,1.7562486289290025,45800,81923089.52636719,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
2018-02-19,1884.1368408203125,5.334732623574334,109200,205747743.01757807,11.374275,1.3182207,24712675328.0,1.907,3.1519998,11.943,247.00000000000003,143.13,,,
