日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,131.5135955810547,,0,0.0,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-02,131.5135955810547,0.0,0,0.0,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-03,131.5135955810547,0.0,0,0.0,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-04,133.23046875,1.3054720018564003,34000,4529835.9375,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-05,132.8870849609375,-0.2577366816196136,33000,4385273.8037109375,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-08,132.8870849609375,0.0,0,0.0,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-09,132.62957763671875,-0.1937790450399656,20000,2652591.552734375,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-10,133.0587921142578,0.3236189733746286,24000,3193411.0107421875,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-11,134.5181427001953,1.0967712563363374,39000,5246207.565307617,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-12,137.52268981933594,2.2335627439020955,26000,3575589.9353027344,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-15,139.92633056640625,1.7478139427231865,38000,5317200.5615234375,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-16,139.41128540039062,-0.3680830933897705,36000,5018806.274414063,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
2018-01-17,136.7501220703125,-1.9088578965721688,52000,7111006.34765625,7.16589,1.5493128,23385135104.0,3.063,1.451,34.585997,39.0,111.64,,,
