日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-07-05,1500.0,,9764800,14647200000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-06,1350.0,-9.999999999999998,3154900,4259115000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-07,1280.0,-5.185185185185182,2147200,2748416000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-10,1180.0,-7.8125,1264500,1492110000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-11,1196.0,1.3559322033898311,1928000,2305888000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-12,1105.0,-7.608695652173914,1143200,1263236000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-13,1151.0,4.162895927601817,1101800,1268171800.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-14,1068.0,-7.211120764552559,865900,924781200.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-18,1110.0,3.93258426966292,354900,393939000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-19,1120.0,0.9009009009008916,315400,353248000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-20,1163.0,3.839285714285712,575100,668841300.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-21,1113.0,-4.299226139294932,334700,372521100.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-24,1041.0,-6.469002695417792,461300,480213300.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-25,1031.0,-0.9606147934678178,312000,321672000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-26,1046.0,1.4548981571290032,206500,215999000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-27,1014.0,-3.0592734225621365,225200,228352800.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-28,1059.0,4.4378698224851965,260700,276081300.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-07-31,1028.0,-2.9272898961284266,223700,229963600.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-01,1030.0,0.1945525291828787,200400,206412000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-02,979.0,-4.951456310679614,332100,325125900.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-03,973.0,-0.6128702757916216,318300,309705900.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-04,1002.0,2.9804727646454365,149600,149899200.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-07,1027.0,2.4950099800399306,113100,116153700.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-08,960.0,-6.523855890944496,309100,296736000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-09,986.0,2.708333333333335,159300,157069800.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-10,993.0,0.7099391480730244,103300,102576900.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-14,965.0,-2.8197381671701938,213600,206124000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-15,822.0,-14.818652849740932,844100,693850200.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-16,850.0,3.406326034063256,285300,242505000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-17,838.0,-1.4117647058823568,186800,156538400.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-18,858.0,2.38663484486874,93500,80223000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-21,842.0,-1.8648018648018685,83000,69886000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-22,823.0,-2.25653206650831,169000,139087000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-23,850.0,3.280680437424066,128000,108800000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-24,825.0,-2.941176470588236,76900,63442500.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-25,844.0,2.303030303030296,78100,65916400.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-28,834.0,-1.1848341232227444,95300,79480200.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-29,825.0,-1.0791366906474864,185200,152790000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-30,811.0,-1.6969696969696968,241200,195613200.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-08-31,790.0,-2.589395807644878,239100,188889000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-09-01,784.0,-0.75949367088608,203400,159465600.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-09-04,779.0,-0.6377551020408156,176600,137571400.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
2023-09-05,780.0,0.1283697047496756,177600,138528000.0,22.166246,0.7101394,6783268864.0,-2.116,2.795,4.682,11.91,,,
