日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,693.5687255859375,,0,0.0,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-02,693.5687255859375,0.0,0,0.0,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-03,693.5687255859375,0.0,0,0.0,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-04,694.981201171875,0.2036532983439087,34800,24185345.80078125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-05,697.8063354492188,0.4065051360497174,29700,20724848.1628418,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-08,697.8063354492188,0.0,0,0.0,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-09,683.6806640625,-2.024296809748116,55400,37875908.7890625,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-10,662.4923706054688,-3.099150607994128,158600,105071289.97802734,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-11,659.667236328125,-0.4264402735327799,185800,122566172.50976562,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-12,648.36669921875,-1.7130662987412617,117200,75988577.1484375,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-15,650.4855346679688,0.3267958474381549,35000,22766993.713378903,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-16,654.72314453125,0.651453358673737,42100,27563844.384765625,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-17,652.6043701171875,-0.3236137948933293,45400,29628238.403320312,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-18,643.4226684570312,-1.406932297818897,94500,60803442.16918945,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-19,650.4855346679688,1.0977024213142397,31000,20165051.57470703,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-22,646.247802734375,-0.6514721247040223,39900,25785287.32910156,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-23,653.3106079101562,1.092894265310829,36000,23519181.884765625,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-24,652.6043701171875,-0.1081013815507958,34800,22710632.080078125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-25,648.36669921875,-0.6493476128081266,30500,19775184.326171875,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-26,658.9609375,1.6339886508692558,45100,29719138.28125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-29,663.198486328125,0.6430652542473325,33500,22217149.291992188,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-30,653.3106079101562,-1.4909380256149407,39500,25805769.01245117,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-01-31,648.36669921875,-0.7567470406184107,43900,28463298.095703125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-01,654.0169677734375,0.8714618689540599,22100,14453774.987792969,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-02,651.8980712890625,-0.3239818825478857,24800,16167072.16796875,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-05,639.1851196289062,-1.9501440823436853,51600,32981952.17285156,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-06,605.9898681640625,-5.1933705033865625,155000,93928429.56542967,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-07,610.2275390625,0.6992973184974494,80400,49062294.140625,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-08,611.6400756835938,0.2314770361337315,44900,27462639.39819336,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-09,594.6892700195312,-2.7713693621395863,80600,47931955.16357422,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-12,594.6892700195312,0.0,0,0.0,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-13,589.0390625,-0.9501108905741074,75700,44590257.03125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-14,574.2070922851562,-2.51799433332891,57900,33246590.643310547,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-15,576.3260498046875,0.3690232231542856,55200,31813197.94921875,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
2018-02-16,580.5635375976562,0.7352587644450237,59200,34369361.42578125,10.101636,1.4388566,105226493952.0,9.149,7.778,15.32,374.0,242.04,,,
