日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1711.9412841796875,,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-02,1711.9412841796875,0.0,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-03,1711.9412841796875,0.0,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-04,1719.0450439453125,0.4149534701494595,5200,8939034.228515625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-05,1733.251708984375,0.826427736091051,12400,21492321.19140625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-08,1733.251708984375,0.0,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-09,1761.666015625,1.6393641208220622,9300,16383493.9453125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-10,1775.8726806640625,0.8064335074331463,12100,21488059.43603516,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-11,1790.07958984375,0.799995930697861,9400,16826748.14453125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-12,1797.183349609375,0.3968404425104488,9900,17792115.161132812,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-15,1797.183349609375,0.0,12800,23003946.875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-16,1790.07958984375,-0.3952718439756864,7000,12530557.12890625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-17,1768.7691650390625,-1.1904735926600685,7700,13619522.57080078,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-18,1768.7691650390625,0.0,5400,9551353.491210938,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-19,1775.8726806640625,0.401607839248097,3600,6393141.650390625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-22,1775.8726806640625,0.0,3800,6748316.1865234375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-23,1782.9764404296875,0.4000151499018889,2600,4635738.745117188,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-24,1782.9764404296875,0.0,4500,8023393.981933594,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-25,1790.07958984375,0.3983871717536891,4400,7876350.1953125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-26,1782.9764404296875,-0.396806346173828,4000,7131905.76171875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-29,1790.07958984375,0.3983871717536891,4000,7160318.359375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-30,1775.8726806640625,-0.7936467886842768,5700,10122474.279785156,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-01-31,1761.666015625,-0.7999821830554921,4800,8455996.875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-01,1768.7691650390625,0.403206359835595,4800,8490091.9921875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-02,1768.7691650390625,0.0,2200,3891292.1630859375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-05,1733.251708984375,-2.0080322948135,8000,13866013.671875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-06,1612.4925537109375,-6.967202435023023,18800,30314860.009765625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-07,1626.6993408203125,0.8810451295840016,18200,29605928.002929688,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-08,1640.90625,0.8733580215581238,5700,9353165.625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-09,1612.4925537109375,-1.7315855972309555,7400,11932444.897460938,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-12,1612.4925537109375,0.0,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-13,1619.59619140625,0.4405377053658066,5400,8745819.43359375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-14,1591.181884765625,-1.7544068571780036,9500,15116227.905273438,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-15,1598.2855224609375,0.4464378185375706,2500,3995713.806152344,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-16,1612.4925537109375,0.8888919439203224,2100,3386234.3627929688,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-19,1655.1138916015625,2.643195951047184,3200,5296364.453125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-20,1662.2169189453125,0.4291564091022604,2500,4155542.297363281,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-21,1655.1138916015625,-0.427322527089724,2500,4137784.729003906,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-22,1648.010009765625,-0.4292080364973194,1700,2801617.0166015625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-23,1655.1138916015625,0.4310581728170337,6500,10758240.295410156,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-26,1669.320556640625,0.8583496949152947,4700,7845806.6162109375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-27,1669.320556640625,0.0,2500,4173301.3916015625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-02-28,1676.4239501953125,0.4255260337165278,5300,8885046.936035156,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-01,1648.010009765625,-1.6949137732360064,6300,10382463.061523438,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-02,1633.802978515625,-0.8620719028290647,3500,5718310.424804688,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-05,1619.59619140625,-0.8695532629205083,6100,9879536.767578123,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-06,1640.90625,1.315763688925875,3900,6399534.375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-07,1640.90625,0.0,2700,4430446.875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-08,1626.6993408203125,-0.8657965182159222,4800,7808156.8359375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-09,1648.010009765625,1.3100557927665957,3800,6262438.037109375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-12,1669.320556640625,1.2931078542435914,5200,8680466.89453125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-13,1676.4239501953125,0.4255260337165278,3100,5196914.245605469,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-14,1669.320556640625,-0.4237229821167809,3200,5341825.78125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-15,1683.52734375,0.8510520674330557,8200,13804924.21875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-16,1683.52734375,0.0,3700,6229051.171875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-19,1676.4239501953125,-0.4219351459338272,3600,6035126.220703125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-20,1676.4239501953125,0.0,4300,7208622.985839844,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-21,1676.4239501953125,0.0,0,0.0,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-22,1683.52734375,0.4237229821167698,3800,6397403.90625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-23,1640.90625,-2.531654380799242,11900,19526784.375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-26,1640.90625,0.0,3800,6235443.75,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-27,1662.2169189453125,1.2987133753261435,17300,28756352.697753903,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-28,1676.7977294921875,0.8771905989337858,9900,16600297.521972656,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-29,1698.66943359375,1.3043734325777212,5000,8493347.16796875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-03-30,1698.66943359375,0.0,5700,9682415.771484377,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-02,1705.95947265625,0.4291617261327207,3400,5800262.20703125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-03,1684.0880126953125,-1.2820621070723792,4000,6736352.05078125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-04,1705.95947265625,1.2987124067187716,2300,3923706.787109375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-05,1720.5404052734375,0.8547056862074465,8500,14624593.44482422,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-06,1713.249755859375,-0.4237418308641105,4600,7880948.876953125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-09,1705.95947265625,-0.4255236679994834,4000,6823837.890625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-10,1713.249755859375,0.4273421098200947,1400,2398549.658203125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-11,1705.95947265625,-0.4255236679994834,2900,4947282.470703125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-12,1705.95947265625,0.0,1200,2047151.3671875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-13,1705.95947265625,0.0,2100,3582514.892578125,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-16,1698.66943359375,-0.4273277987752566,1700,2887738.037109375,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-17,1713.249755859375,0.8583378247278173,1500,2569874.6337890625,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
2018-04-18,1713.249755859375,0.0,800,1370599.8046875,10.060015,0.83461165,14784446464.0,6.479,2.4820002,7.667,322.0,463.22,,,
