日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,797.7445678710938,,0,0.0,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-02,797.7445678710938,0.0,0,0.0,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-03,797.7445678710938,0.0,0,0.0,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-04,797.7445678710938,0.0,161600,128915522.16796876,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-05,813.0858764648438,1.9230853097114364,175500,142696571.31958008,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-08,813.0858764648438,0.0,0,0.0,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-09,805.0115356445312,-0.9930489575613266,123300,99257922.3449707,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-10,813.0858764648438,1.003009331269733,154800,125865693.6767578,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-11,820.352783203125,0.8937440618052017,141000,115669742.43164062,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-12,815.5082397460938,-0.5905439167421811,108700,88645745.66040039,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-15,818.7379150390625,0.3960322085739154,116100,95055471.93603516,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-16,815.5082397460938,-0.394469980398382,55300,45097605.65795898,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-17,809.0486450195312,-0.7920943543836767,131900,106713516.27807616,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-18,800.1669311523438,-1.0977972612478792,118500,94819781.34155272,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-19,813.893310546875,1.715439473956204,79700,64867296.85058594,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-22,822.7750244140625,1.0912626694547622,125300,103093710.55908205,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-23,827.6197509765625,0.5888276161457595,138800,114873621.43554688,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-24,840.5383911132812,1.5609390811994528,138100,116078351.81274414,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-25,837.3088989257812,-0.3842170948578083,45900,38432478.46069336,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-26,838.9237060546875,0.1928567976499318,55300,46392480.94482422,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-29,842.1534423828125,0.3849857030878256,69700,58698094.93408203,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-30,832.4642333984375,-1.150527741946894,106100,88324455.16357422,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-01-31,830.849365234375,-0.1939864920646461,134200,111499984.81445312,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-01,836.5014038085938,0.6802723587114201,143200,119787001.02539062,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-02,851.8426513671875,1.833977503055584,137200,116872811.76757812,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-05,840.5383911132812,-1.3270361886391968,155100,130367504.46166992,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-06,763.0250854492188,-9.221863805815843,225900,172367366.80297852,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-07,755.7581176757812,-0.9523891038469844,118100,89255033.69750977,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-08,764.6399536132812,1.1752220359623422,140200,107202521.49658205,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-09,779.173583984375,1.9007155331624448,167600,130589492.67578124,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-12,779.173583984375,0.0,0,0.0,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-13,783.2108764648438,0.5181505846006296,164700,128994831.35375977,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-14,759.795166015625,-2.989707006484588,118200,89807788.62304688,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-15,764.6399536132812,0.6376439090896469,89900,68741131.82983398,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-16,783.2108764648438,2.4287146864097497,64300,50360459.35668945,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-19,822.7750244140625,5.0515319868639,86700,71334594.61669922,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-20,826.0048217773438,0.3925492713614309,52600,43447853.62548828,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-21,839.731201171875,1.661779572302713,103500,86912179.32128906,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-22,824.3900146484375,-1.8269163396606336,59500,49051205.87158203,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-23,837.3088989257812,1.5670840315615608,77900,65226363.22631836,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-26,859.109619140625,2.603665175756853,198300,170361437.47558594,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-27,856.6873168945312,-0.2819549673436117,113000,96805666.80908205,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-02-28,855.0723266601562,-0.1885157165894879,177800,152031859.68017578,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-03-01,855.8798828125,0.0944430227906023,138500,118539363.76953124,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-03-02,846.9979248046875,-1.0377575388996862,107300,90882877.33154295,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-03-05,850.2278442382812,0.3813373491249772,110700,94120222.35717772,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
2018-03-06,855.8798828125,0.6647675223201421,84600,72407438.0859375,8.827941,0.9493564,120488656896.0,11.969,7.136000000000001,11.416,281.0,233.35,,,
