日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,704.4127197265625,,0,0.0,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-02,704.4127197265625,0.0,0,0.0,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-03,704.4127197265625,0.0,0,0.0,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-04,739.8953857421875,5.037198367087781,52200,38622539.13574219,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-05,734.6536254882812,-0.7084461337258152,33000,24243569.64111328,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-08,734.6536254882812,0.0,0,0.0,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-09,715.2994384765625,-2.6344642346051383,46400,33189893.9453125,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-10,724.9765625,1.352877340998293,25000,18124414.0625,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-11,725.379638671875,0.0555985107277168,30200,21906465.087890625,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-12,708.0416259765625,-2.390198424518408,38000,26905581.78710937,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-15,700.380615234375,-1.082000049307985,31800,22272103.564453125,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-16,693.1227416992188,-1.0362756160416375,43000,29804277.893066406,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-17,681.8327026367188,-1.6288657669523254,52400,35728033.61816406,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-18,678.6069946289062,-0.4730937655730405,25000,16965174.865722656,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-19,683.0422973632812,0.6535893041893059,24800,16939448.974609375,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-22,679.01025390625,-0.5903065553328091,24200,16432048.14453125,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
2018-01-23,694.735595703125,2.315921108173158,31800,22092591.94335937,12.701031,1.1238079,33292582912.0,8.929,4.217,8.550999,426.0,242.5,,,
