日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,446.0,,0,0.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-02,446.0,0.0,0,0.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-03,446.0,0.0,0,0.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-04,451.0,1.1210762331838486,9063300,4087548300.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-05,458.0,1.55210643015522,10423500,4773963000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-08,458.0,0.0,0,0.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-09,462.0,0.8733624454148492,10026500,4632243000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-10,468.0,1.298701298701288,13539200,6336345600.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-11,467.0,-0.2136752136752129,7472200,3489517400.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-12,460.0,-1.498929336188437,8484200,3902732000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-15,458.0,-0.4347826086956496,5181000,2372898000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-16,457.0,-0.2183406113537067,5121700,2340616900.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-17,457.0,0.0,5690300,2600467100.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-18,452.0,-1.094091903719907,7064700,3193244400.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-19,455.0,0.6637168141592875,4636000,2109380000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-22,456.0,0.219780219780219,5010000,2284560000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-23,457.0,0.2192982456140413,5295100,2419860700.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-24,460.0,0.6564551422319376,5293800,2435148000.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-25,458.0,-0.4347826086956496,5757200,2636797600.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-26,457.0,-0.2183406113537067,4216200,1926803400.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-29,457.0,0.0,4280100,1956005700.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-30,451.0,-1.3129102844638971,6415200,2893255200.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
2018-01-31,442.0,-1.9955654101995512,9443300,4173938600.0,3.3209095,0.36453843,1127861321728.0,2.829,0.769,-21.519,-462.29,,,
