日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-06-01,597.0,1.186440677966094,557200,332648400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-04,593.0,-0.670016750418756,340400,201857200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-05,591.0,-0.3372681281618939,446000,263586000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-06,577.0,-2.368866328257191,627600,362125200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-07,584.0,1.21317157712304,514000,300176000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-08,581.0,-0.5136986301369828,320600,186268600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-11,577.0,-0.688468158347677,349500,201661500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-12,580.0,0.5199306759098743,409500,237510000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-13,582.0,0.3448275862068861,379100,220636200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-14,576.0,-1.0309278350515427,507000,292032000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-15,572.0,-0.694444444444442,651500,372658000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-18,566.0,-1.0489510489510523,421400,238512400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-19,555.0,-1.9434628975265045,782300,434176500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-20,562.0,1.2612612612612706,550600,309437200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-21,556.0,-1.067615658362986,280800,156124800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-22,547.0,-1.618705035971224,667600,365177200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-25,528.0,-3.4734917733089565,845300,446318400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-26,529.0,0.1893939393939447,469600,248418400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-27,519.0,-1.8903591682419616,856100,444315900.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-28,508.0,-2.119460500963388,1035000,525780000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-06-29,511.0,0.5905511811023612,388500,198523500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-02,494.0,-3.32681017612525,679400,335623600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-03,489.0,-1.0121457489878585,830000,405870000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-04,491.0,0.4089979550102152,629800,309231800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-05,479.0,-2.4439918533604943,638000,305602000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-06,488.0,1.8789144050104456,706200,344625600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-09,489.0,0.2049180327868827,455100,222543900.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-10,488.0,-0.2044989775051076,464900,226871200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-11,484.0,-0.8196721311475419,761500,368566000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-12,477.0,-1.446280991735538,944600,450574200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-13,488.0,2.306079664570237,670900,327399200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-16,488.0,0.0,0,0.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-17,501.0,2.6639344262294973,850100,425900100.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-18,490.0,-2.195608782435132,909000,445410000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-19,484.0,-1.224489795918371,708200,342768800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-20,484.0,0.0,547700,265086800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-23,488.0,0.8264462809917328,309100,150840800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-24,489.0,0.2049180327868827,327600,160196400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-25,489.0,0.0,406300,198680700.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-26,486.0,-0.6134969325153339,305000,148230000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-27,487.0,0.2057613168724215,561700,273547900.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-30,489.0,0.4106776180698102,463200,226504800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-07-31,483.0,-1.2269938650306789,813100,392727300.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-01,484.0,0.2070393374741241,738400,357385600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-02,485.0,0.2066115702479276,841100,407933500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-03,476.0,-1.855670103092788,735000,349860000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-06,471.0,-1.0504201680672232,432400,203660400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-07,473.0,0.424628450106157,563100,266346300.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-08,468.0,-1.0570824524312905,775200,362793600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-09,474.0,1.2820512820512775,612400,290277600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-10,427.0,-9.915611814345992,2748100,1173438700.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-13,433.0,1.4051522248243575,1437100,622264300.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-14,438.0,1.1547344110854452,1012500,443475000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-15,427.0,-2.511415525114158,588100,251118700.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-16,419.0,-1.87353629976581,826200,346177800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-17,425.0,1.4319809069212486,676400,287470000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-20,424.0,-0.2352941176470557,600300,254527200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-21,426.0,0.4716981132075526,431100,183648600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-22,425.0,-0.234741784037562,451700,191972500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-23,444.0,4.470588235294115,1287300,571561200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-24,447.0,0.6756756756756799,1394500,623341500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-27,464.0,3.803131991051445,806000,373984000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-28,468.0,0.8620689655172376,755700,353667600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-29,470.0,0.4273504273504258,433900,203933000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-30,473.0,0.6382978723404209,437400,206890200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-08-31,473.0,0.0,581800,275191400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-03,460.0,-2.748414376321351,655200,301392000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-04,457.0,-0.6521739130434745,391000,178687000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-05,456.0,-0.2188183807439792,451600,205929600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-06,450.0,-1.3157894736842146,328900,148005000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-07,447.0,-0.666666666666671,519400,232171800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-10,446.0,-0.2237136465324418,254000,113284000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-11,444.0,-0.4484304932735439,328000,145632000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-12,440.0,-0.9009009009009028,307200,135168000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-13,436.0,-0.9090909090909038,209500,91342000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-14,443.0,1.6055045871559592,338900,150132700.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-17,443.0,0.0,0,0.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-18,449.0,1.3544018058690763,303400,136226600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-19,447.0,-0.4454342984409831,438200,195875400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-20,445.0,-0.4474272930648726,318800,141866000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-21,447.0,0.4494382022471876,477900,213621300.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-24,447.0,0.0,0,0.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-25,454.0,1.5659955257270708,416300,189000200.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-26,457.0,0.6607929515418443,490300,224067100.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-27,457.0,0.0,640200,292571400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-09-28,456.0,-0.2188183807439792,506800,231100800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-01,450.0,-1.3157894736842146,802800,361260000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-02,439.0,-2.444444444444449,675000,296325000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-03,446.0,1.5945330296127658,657800,293378800.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-04,447.0,0.2242152466367608,449300,200837100.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-05,429.0,-4.026845637583898,743500,318961500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-08,429.0,0.0,0,0.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-09,424.0,-1.1655011655011704,545600,231334400.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-10,431.0,1.650943396226423,550300,237179300.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-11,414.0,-3.944315545243615,915400,378975600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-12,417.0,0.7246376811594235,516000,215172000.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-15,415.0,-0.4796163069544334,313500,130102500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-16,422.0,1.6867469879518149,339300,143184600.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-17,433.0,2.6066350710900466,341500,147869500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-18,433.0,0.0,349300,151246900.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-19,435.0,0.4618937644341736,300700,130804500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
2018-10-22,433.0,-0.4597701149425259,388500,168220500.0,15.828093,0.8639729,11008322560.0,4.861,1.133,5.589,9.54,,,
