日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-06-20,146.0,-1.3513513513513489,1336300,195099800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-21,146.0,0.0,430300,62823800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-22,140.0,-4.109589041095896,933700,130718000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-25,140.0,0.0,994700,139258000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-26,132.0,-5.714285714285716,811900,107170800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-27,129.0,-2.2727272727272707,1000500,129064500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-28,124.0,-3.875968992248058,1224100,151788400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-06-29,128.0,3.2258064516129004,3036800,388710400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-02,129.0,0.78125,625100,80637900.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-03,127.0,-1.5503875968992276,487700,61937900.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-04,127.0,0.0,632500,80327500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-05,123.0,-3.149606299212604,559300,68793900.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-06,131.0,6.5040650406503975,436000,57116000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-09,133.0,1.526717557251911,340000,45220000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-10,134.0,0.7518796992481258,325600,43630400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-11,133.0,-0.7462686567164201,223000,29659000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-12,131.0,-1.5037593984962403,111700,14632700.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-13,132.0,0.7633587786259444,154900,20446800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-16,132.0,0.0,0,0.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-17,130.0,-1.5151515151515138,377900,49127000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-18,134.0,3.076923076923066,431900,57874600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-19,136.0,1.49253731343284,347700,47287200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-20,135.0,-0.7352941176470562,349800,47223000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-23,135.0,0.0,2133400,288009000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-24,137.0,1.4814814814814836,495200,67842400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-25,140.0,2.189781021897818,706400,98896000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-26,137.0,-2.1428571428571463,433100,59334700.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-27,135.0,-1.4598540145985384,381800,51543000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-30,132.0,-2.222222222222225,221700,29264400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-07-31,132.0,0.0,141400,18664800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-01,132.0,0.0,123200,16262400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-02,135.0,2.2727272727272707,244800,33048000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-03,130.0,-3.703703703703709,185200,24076000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-06,128.0,-1.538461538461533,237700,30425600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-07,128.0,0.0,396100,50700800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-08,134.0,4.6875,999800,133973200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-09,134.0,0.0,152300,20408200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-10,133.0,-0.7462686567164201,139500,18553500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-13,129.0,-3.007518796992481,382500,49342500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-14,134.0,3.875968992248069,511100,68487400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-15,135.0,0.746268656716409,676100,91273500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-16,138.0,2.2222222222222143,1087400,150061200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-17,139.0,0.7246376811594235,676800,94075200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-20,142.0,2.158273381294973,934300,132670600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-21,136.0,-4.225352112676061,745300,101360800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-22,139.0,2.2058823529411686,454800,63217200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-23,140.0,0.7194244604316502,574200,80388000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-24,142.0,1.4285714285714235,379200,53846400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-27,146.0,2.8169014084507005,672800,98228800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-28,145.0,-0.6849315068493178,573100,83099500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-29,150.0,3.4482758620689724,636800,95520000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-30,152.0,1.333333333333342,604900,91944800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-08-31,150.0,-1.3157894736842146,418300,62745000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-03,144.0,-4.000000000000004,462000,66528000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-04,144.0,0.0,271700,39124800.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-05,139.0,-3.472222222222221,390400,54265600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-06,135.0,-2.877697841726623,502800,67878000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-07,136.0,0.7407407407407307,442400,60166400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-10,139.0,2.2058823529411686,258800,35973200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-11,137.0,-1.4388489208633115,242700,33249900.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-12,145.0,5.8394160583941535,1016900,147450500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-13,141.0,-2.758620689655178,581600,82005600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-14,141.0,0.0,361600,50985600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-17,141.0,0.0,0,0.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-18,139.0,-1.4184397163120588,350500,48719500.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-19,139.0,0.0,270600,37613400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-20,140.0,0.7194244604316502,406000,56840000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-21,148.0,5.714285714285716,900700,133303600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-24,148.0,0.0,0,0.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-25,148.0,0.0,510400,75539200.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-26,149.0,0.6756756756756799,681400,101528600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-27,150.0,0.6711409395973256,878300,131745000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-09-28,150.0,0.0,362600,54390000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-01,156.0,4.000000000000004,1922000,299832000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-02,150.0,-3.846153846153844,1154400,173160000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-03,146.0,-2.6666666666666616,651100,95060600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-04,144.0,-1.3698630136986356,422000,60768000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-05,141.0,-2.083333333333337,664100,93638100.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-08,141.0,0.0,0,0.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-09,138.0,-2.127659574468088,633500,87423000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-10,143.0,3.6231884057970953,550800,78764400.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-11,133.0,-6.99300699300699,789200,104963600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-12,139.0,4.511278195488733,273900,38072100.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-15,135.0,-2.877697841726623,158400,21384000.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-16,139.0,2.9629629629629672,154400,21461600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-17,139.0,0.0,248700,34569300.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
2018-10-18,138.0,-0.7194244604316502,136700,18864600.0,15.008726,1.7165669,3021142784.0,-2.286,3.813,6.427,5.73,,,
