日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,431.9779052734375,,0,0.0,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-02,431.9779052734375,0.0,0,0.0,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-03,431.9779052734375,0.0,0,0.0,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-04,433.2397155761719,0.2921006577722318,166400,72091088.671875,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-05,448.802734375,3.592241948116559,355400,159504491.796875,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-08,448.802734375,0.0,0,0.0,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-09,445.8584289550781,-0.6560355350824887,455200,202954756.8603516,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-10,439.5490417480469,-1.4151099984401003,284000,124831927.85644533,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-11,446.2789916992188,1.531103315436089,389600,173870295.16601562,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-12,505.5865783691406,13.289352125697595,2706800,1368521750.3295898,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-15,502.6422119140625,-0.5823664197288858,849600,427044823.2421875,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-16,459.3182678222656,-8.619241095334829,1447800,665000988.1530762,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-17,449.64398193359375,-2.106227112311454,550000,247304190.06347656,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-18,455.1119995117188,1.2160771183039154,956800,435451161.1328125,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-19,454.6913757324219,-0.0924220367180317,1524800,693313409.7167969,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-22,468.5719299316406,3.0527419124367183,630400,295387744.62890625,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-23,484.1348571777344,3.3213528707031648,708200,342864305.8532715,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-24,498.4360046386719,2.953959469951428,1637400,816139113.9953613,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
2018-01-25,510.634033203125,2.4472607217240983,1019200,520438206.640625,17.977688,3.6783507,71897366528.0,22.93,16.450001,22.528,238.0,70.81,,,
