日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-05-08,1363.0,4.364471669218983,987500,1345962500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-09,1388.0,1.8341892883345643,2878600,3995496800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-10,1320.0,-4.899135446685876,1054400,1391808000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-11,1388.0,5.151515151515151,906800,1258638400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-12,1444.0,4.034582132564846,1302800,1881243200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-15,1382.0,-4.29362880886427,854200,1180504400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-16,1361.0,-1.519536903039076,840500,1143920500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-17,1395.0,2.4981631153563555,787600,1098702000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-18,1346.0,-3.512544802867379,506300,681479800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-19,1340.0,-0.4457652303120341,310900,416606000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-22,1465.0,9.328358208955231,1124500,1647392500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-23,1484.0,1.2969283276450527,1948100,2890980400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-24,1460.0,-1.6172506738544423,1064000,1553440000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-25,1482.0,1.5068493150685036,714800,1059333600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-26,1456.0,-1.7543859649122862,415900,605550400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-29,1547.0,6.25,1069500,1654516500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-30,1582.0,2.262443438914019,1614600,2554297200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-05-31,1615.0,2.0859671302149163,1273700,2057025500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-01,1728.0,6.996904024767803,1541500,2663712000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-02,1701.0,-1.5625,1358600,2310978600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-05,1696.0,-0.2939447383891846,846100,1434985600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-06,1765.0,4.068396226415105,905400,1598031000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-07,1678.0,-4.929178470254958,1311000,2199858000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-08,1573.0,-6.257449344457688,1284300,2020203900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-09,1680.0,6.802288620470431,785800,1320144000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-12,1688.0,0.4761904761904745,663500,1119988000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-13,1613.0,-4.443127962085303,955300,1540898900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-14,1553.0,-3.719776813391196,836800,1299550400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-15,1513.0,-2.5756600128783003,962100,1455657300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-16,1520.0,0.4626569729015095,672600,1022352000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-19,1613.0,6.118421052631584,797600,1286528800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-20,1636.0,1.4259144451332917,535900,876732400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-21,1606.0,-1.833740831295838,504600,810387600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-22,1647.0,2.5529265255292755,681400,1122265800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-23,1660.0,0.7893139040680008,810300,1345098000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-26,1588.0,-4.337349397590362,757100,1202274800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-27,1547.0,-2.581863979848864,513800,794848600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-28,1515.0,-2.068519715578543,375800,569337000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-29,1560.0,2.970297029702973,325600,507936000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-06-30,1597.0,2.371794871794864,507900,811116300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-03,1779.0,11.39636819035692,3370300,5995763700.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-04,1946.0,9.387296233839226,7611500,14811979000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-05,1706.0,-12.332990750256933,3926200,6698097200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-06,1603.0,-6.03751465416178,1765500,2830096500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-07,1590.0,-0.8109794135994997,1253100,1992429000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-10,1606.0,1.0062893081761004,1062900,1707017400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-11,1527.0,-4.919053549190533,1275900,1948299300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-12,1515.0,-0.7858546168958758,644600,976569000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-13,1490.0,-1.650165016501648,725700,1081293000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-14,1452.0,-2.550335570469797,1010800,1467681600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-18,1465.0,0.8953168044077087,512700,751105500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-19,1487.0,1.5017064846416297,473000,703351000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-20,1395.0,-6.186953597848022,1153900,1609690500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-21,1326.0,-4.946236559139782,1129400,1497584400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-24,1269.0,-4.298642533936647,992100,1258974900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-25,1269.0,0.0,861500,1093243500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-26,1235.0,-2.6792750197005555,658200,812877000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-27,1271.0,2.914979757085012,816400,1037644400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-28,1253.0,-1.4162077104642012,772500,967942500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-07-31,1268.0,1.1971268954509284,488800,619798400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-01,1377.0,8.596214511041001,1211700,1668510900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-02,1347.0,-2.178649237472763,863000,1162461000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-03,1315.0,-2.375649591685225,433800,570447000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-04,1288.0,-2.0532319391635023,471200,606905600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-07,1287.0,-0.0776397515527937,380900,490218300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-08,1234.0,-4.118104118104116,479400,591579600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-09,1242.0,0.6482982171799101,302200,375332400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-10,1255.0,1.046698872785834,378900,475519500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-14,1208.0,-3.745019920318726,600900,725887200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-15,1290.0,6.788079470198682,1682500,2170425000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-16,1124.0,-12.868217054263564,1563900,1757823600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-17,1112.0,-1.067615658362986,701600,780179200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-18,1059.0,-4.766187050359716,1071200,1134400800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-21,1111.0,4.910292728989618,673700,748480700.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-22,1178.0,6.030603060306028,775800,913892400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-23,1209.0,2.631578947368429,736600,890549400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-24,1173.0,-2.977667493796521,527700,618992100.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-25,1095.0,-6.649616368286448,821500,899542500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-28,1064.0,-2.831050228310505,591000,628824000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-29,1055.0,-0.8458646616541388,698400,736812000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-30,1051.0,-0.3791469194312835,575300,604640300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-08-31,1052.0,0.0951474785918282,773600,813827200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-01,1045.0,-0.6653992395437291,367800,384351000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-04,1042.0,-0.2870813397129135,462800,482237600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-05,1079.0,3.550863723608444,469400,506482600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-06,1034.0,-4.170528266913809,667800,690505200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-07,1010.0,-2.321083172146998,746700,754167000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-08,1001.0,-0.8910891089108919,516900,517416900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-11,956.0,-4.495504495504498,876900,838316400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-12,951.0,-0.5230125523012608,477500,454102500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-13,944.0,-0.7360672975814886,316000,298304000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-14,941.0,-0.3177966101694962,261800,246353800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-15,952.0,1.1689691817215797,309900,295024800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-19,912.0,-4.201680672268903,808300,737169600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-20,918.0,0.6578947368421018,349400,320749200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-21,869.0,-5.337690631808279,594900,516968100.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-22,864.0,-0.5753739930955071,479900,414633600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-25,878.0,1.620370370370372,415200,364545600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-26,857.0,-2.3917995444191376,259300,222220100.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-27,880.0,2.683780630105015,210200,184976000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-28,858.0,-2.500000000000002,313900,269326200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-09-29,853.0,-0.5827505827505797,366800,312880400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-02,833.0,-2.3446658851113744,399000,332367000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-03,818.0,-1.8007202881152429,440000,359920000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-04,799.0,-2.3227383863080653,424900,339495100.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-05,864.0,8.1351689612015,451300,389923200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-06,836.0,-3.240740740740744,324000,270864000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-10,830.0,-0.7177033492822948,296600,246178000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-11,809.0,-2.530120481927711,326100,263814900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-12,821.0,1.4833127317676054,240800,197696800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-13,757.0,-7.795371498172965,720900,545721300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-16,759.0,0.264200792602387,473200,359158800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-17,741.0,-2.371541501976282,374500,277504500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-18,753.0,1.61943319838056,319800,240809400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-19,729.0,-3.187250996015933,352200,256753800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-20,702.0,-3.703703703703709,502500,352755000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-23,695.0,-0.9971509971509972,397700,276401500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-24,725.0,4.316546762589923,583600,423110000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-25,753.0,3.86206896551724,747200,562641600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-26,718.0,-4.648074369189903,523100,375585800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-27,717.0,-0.139275766016711,401600,287947200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-30,717.0,0.0,187900,134724300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-10-31,715.0,-0.2789400278940035,360800,257972000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-01,717.0,0.2797202797202747,253000,181401000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-02,752.0,4.881450488145056,325300,244625600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-06,820.0,9.042553191489366,517600,424432000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-07,822.0,0.2439024390243904,475500,390861000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-08,821.0,-0.1216545012165504,502400,412470400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-09,830.0,1.0962241169305775,299900,248917000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-10,795.0,-4.216867469879515,383100,304564500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-13,780.0,-1.8867924528301885,347000,270660000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-14,777.0,-0.3846153846153832,469300,364646100.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-15,875.0,12.612612612612615,1540800,1348200000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-16,829.0,-5.25714285714286,1084500,899050500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-17,821.0,-0.965018094089265,603500,495473500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-20,856.0,4.263093788063332,549200,470115200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-21,867.0,1.2850467289719614,513000,444771000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-22,827.0,-4.613610149942327,420200,347505400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-24,830.0,0.362756952841603,333200,276556000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-27,817.0,-1.5662650602409678,240400,196406800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-28,792.0,-3.0599755201958345,402000,318384000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-29,808.0,2.020202020202011,272200,219937600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-11-30,778.0,-3.712871287128716,355900,276890200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-01,736.0,-5.398457583547556,528700,389123200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-04,740.0,0.5434782608695565,321000,237540000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-05,716.0,-3.2432432432432434,350500,250958000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-06,712.0,-0.5586592178770999,289200,205910400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-07,703.0,-1.2640449438202197,416400,292729200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-08,695.0,-1.1379800853485111,339700,236091500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-11,705.0,1.4388489208633004,352600,248583000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-12,698.0,-0.9929078014184411,351000,244998000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-13,673.0,-3.5816618911174825,607300,408712900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-14,689.0,2.3774145616641817,614200,423183800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-15,679.0,-1.4513788098693747,305700,207570300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-18,666.0,-1.914580265095733,372100,247818600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-19,660.0,-0.9009009009009028,393800,259908000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-20,659.0,-0.1515151515151469,448300,295429700.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-21,637.0,-3.3383915022761723,479800,305632600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-22,643.0,0.9419152276295196,647100,416085300.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-25,617.0,-4.043545878693622,692000,426964000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-26,614.0,-0.4862236628849326,964600,592264400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-27,646.0,5.211726384364823,1122900,725393400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-28,685.0,6.037151702786381,699700,479294500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2023-12-29,668.0,-2.481751824817513,488900,326585200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-04,671.0,0.4491017964071808,487500,327112500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-05,672.0,0.1490312965722884,392100,263491200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-09,719.0,6.994047619047628,555600,399476400.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-10,712.0,-0.9735744089012566,503900,358776800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-11,705.0,-0.98314606741573,416700,293773500.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-12,692.0,-1.8439716312056764,354900,245590800.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-15,683.0,-1.300578034682076,86200,58874600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-16,669.0,-2.0497803806734938,312800,209263200.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-17,649.0,-2.9895366218236186,415100,269399900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-18,640.0,-1.3867488443759624,299500,191680000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-19,648.0,1.2499999999999956,289500,187596000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-22,677.0,4.475308641975317,320100,216707700.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-23,692.0,2.215657311669128,384300,265935600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-24,685.0,-1.0115606936416222,253000,173305000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-25,691.0,0.8759124087591275,265900,183736900.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-26,698.0,1.013024602026058,461000,321778000.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-29,687.0,-1.5759312320916874,253800,174360600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-30,698.0,1.6011644832605532,249200,173941600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
2024-01-31,673.0,-3.5816618911174825,338200,227608600.0,1.7226448,10918522880.0,-2.684,-1.3459999,-6.132,-18.82,,,
