日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,548.1480102539062,,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-02,548.1480102539062,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-03,548.1480102539062,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-04,552.8002319335938,0.8487163307466128,10500,5804402.435302734,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-05,552.8002319335938,0.0,3900,2155920.904541016,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-08,552.8002319335938,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-09,557.9999389648438,0.9406123099953144,1800,1004399.8901367188,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-10,559.3681030273438,0.2451907190237578,600,335620.86181640625,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-11,559.3681030273438,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-12,558.2734985351562,-0.1956858974016206,7500,4187051.239013672,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-15,558.2734985351562,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-16,555.5369262695312,-0.4901848776281636,2700,1499949.7009277344,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-17,555.5369262695312,0.0,2400,1333288.623046875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-18,550.3373413085938,-0.9359566781371398,6900,3797327.655029297,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-19,550.3373413085938,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-22,551.1582641601562,0.1491672088996365,10200,5621814.294433594,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-23,551.1582641601562,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-24,559.3681030273438,1.4895610573303353,7500,4195260.772705078,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-25,556.9052124023438,-0.4402987248773526,3300,1837787.2009277344,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-26,556.9052124023438,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-29,556.9052124023438,0.0,5700,3174359.7106933594,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-30,559.641845703125,0.4914001951923152,7200,4029421.2890625,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-01-31,559.641845703125,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-01,545.9586181640625,-2.4449972145794585,24900,13594369.592285156,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-02,539.1170654296875,-1.2531266119365614,19200,10351047.65625,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-05,533.643798828125,-1.0152278517097546,17100,9125308.959960938,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-06,509.56146240234375,-4.512811069605938,16500,8407764.129638672,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-07,530.0862426757812,4.0279302474470535,6600,3498569.201660156,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-08,524.3392944335938,-1.084153441367941,4200,2202225.0366210938,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-09,517.2240600585938,-1.356990492708754,3300,1706839.3981933594,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-12,517.2240600585938,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-13,509.56146240234375,-1.4814851527560349,7200,3668842.529296875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-14,519.1397094726562,1.8797039762692425,4800,2491870.60546875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-15,525.1602783203125,1.1597203484533969,3000,1575480.8349609375,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-16,524.8865966796875,-0.0521139263427117,2700,1417193.8110351562,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-19,522.697265625,-0.4171055364219023,2700,1411282.6171875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-20,526.2549438476562,0.6806383841327923,1200,631505.9326171875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-21,523.7919311523438,-0.4680265191058241,3300,1728513.3728027344,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-22,521.8762817382812,-0.3657271714453625,1800,939377.3071289062,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-23,520.234375,-0.314616087324826,1800,936421.875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-26,520.234375,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-27,520.234375,0.0,2400,1248562.5,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-02-28,524.6129150390625,0.8416475822195624,300,157383.87451171875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-01,524.6129150390625,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-02,519.9605712890625,-0.88681456682278,6000,3119763.427734375,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-05,503.540771484375,-3.1578932540943017,7800,3927618.017578125,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-06,509.0140686035156,1.0869620553279224,7500,3817605.514526367,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-07,509.8350830078125,0.1612950318935935,16200,8259328.344726562,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-08,517.4976196289062,1.5029441630199258,9300,4812727.862548828,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-09,515.3084716796875,-0.423025704116009,6300,3246443.3715820312,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-12,515.03466796875,-0.053133943256356,2400,1236083.203125,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-13,515.855712890625,0.1594154671399339,14700,7583078.9794921875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-14,517.2240600585938,0.265257732690638,4800,2482675.48828125,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-15,517.2240600585938,0.0,6900,3568846.014404297,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-16,515.3084716796875,-0.370359487663674,3600,1855110.498046875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-19,515.3084716796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-20,505.1827697753906,-1.9649787381316173,3300,1667103.140258789,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-21,505.1827697753906,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-22,505.1827697753906,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-23,503.540771484375,-0.3250305412723531,4500,2265933.4716796875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-26,495.8782653808594,-1.5217250593090093,4200,2082688.714599609,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-27,498.6149291992188,0.5518821875077462,4200,2094182.7026367188,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-28,512.6842041015625,2.821671409827053,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-29,512.6842041015625,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-03-30,512.6842041015625,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-02,510.4331359863281,-0.4390749894819135,300,153129.94079589844,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-03,510.4331359863281,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-04,510.4331359863281,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-05,510.4331359863281,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-06,522.8140869140625,2.4255774272589514,1500,784221.1303710938,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-09,522.8140869140625,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-10,522.8140869140625,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-11,506.7751159667969,-3.067815376195482,1800,912195.2087402344,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-12,527.3162841796875,4.05331034727372,8700,4587651.672363281,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-13,527.3162841796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-16,527.3162841796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-17,527.3162841796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-18,527.3162841796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-19,527.3162841796875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-20,524.7837524414062,-0.4802680695175088,1200,629740.5029296875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-23,521.125732421875,-0.697052834146128,3900,2032390.3564453125,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-24,523.3768310546875,0.4319684277248825,2100,1099091.3452148438,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-25,517.7490844726562,-1.0752762155501694,2400,1242597.802734375,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-26,517.7490844726562,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-27,541.6669921875,4.61959440048163,10500,5687503.41796875,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-04-30,541.6669921875,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-05-01,536.0391235351562,-1.038990511423976,1500,804058.6853027344,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
2018-05-02,536.0391235351562,0.0,0,0.0,14.59895,0.39193666,2684086528.0,6.429,1.38,3.4520000000000004,235.0,53.36,,,
