日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,627.6220092773438,,0,0.0,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-02,627.6220092773438,0.0,0,0.0,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-03,627.6220092773438,0.0,0,0.0,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-04,611.9314575195312,-2.5000002431206814,482000,294950962.52441406,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-05,588.3956298828125,-3.846154229776222,577300,339680797.13134766,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-08,588.3956298828125,0.0,0,0.0,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-09,571.7244262695312,-2.833332330595584,495100,283060763.4460449,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-10,633.5059814453125,10.806177300994868,1449500,918266920.1049803,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-11,615.8540649414062,-2.7863851361962344,663600,408680757.4951172,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-12,588.3956298828125,-4.458594433602736,572300,336738818.9819336,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-15,591.3375854492188,0.4999961619348125,385700,228078906.70776367,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-16,580.5503540039062,-1.8242086602896723,244300,141828451.4831543,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-17,566.8211059570312,-2.364867741822552,342100,193909500.3479004,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-18,552.1112670898438,-2.595146636671397,334100,184460374.3347168,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-19,548.1885375976562,-0.7104961854634939,203000,111282273.13232422,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-22,543.2852783203125,-0.8944476108222688,379700,206285420.17822263,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-23,536.420654296875,-1.263539487883969,391100,209794117.8955078,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-24,542.3046264648438,1.096895155105715,409700,222182205.46264648,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-25,547.2079467773438,0.9041634670284182,244800,133956505.37109376,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-26,560.9371337890625,2.508952417919663,485900,272559353.30810547,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-29,580.5503540039062,3.4965095076446184,505700,293584314.0197754,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-30,555.0531616210938,-4.391900238620982,622300,345409582.47680664,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-01-31,542.3046264648438,-2.29681335730374,415000,225056419.98291016,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-01,550.14990234375,1.4466547943814856,200800,110470100.390625,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-02,539.3626708984375,-1.960780398098172,222900,120223939.34326172,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-05,519.7494506835938,-3.636369603067491,475500,247140863.80004883,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-06,475.6198120117188,-8.490559944572151,606000,288225606.0791016,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-07,484.44573974609375,1.8556686478311768,295700,143250605.24291992,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-08,503.0782775878906,3.846155784456373,224800,113091996.8017578,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-09,500.1362915039063,-0.5847968825229977,332100,166095262.40844727,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-12,500.1362915039063,0.0,0,0.0,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-13,450.1226501464844,-10.00000244074094,490200,220650123.10180664,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-14,423.6448669433594,-5.882348554223671,485400,205637218.41430664,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-15,444.23870849609375,4.861109660391039,357000,158593218.93310547,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-16,456.9872741699219,2.8697557034114807,281200,128504821.49658205,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
2018-02-19,473.6584777832031,3.648067365456309,201300,95347451.5777588,18.690784,0.3406636,4211316736.0,-0.5479999999999999,0.636,1.8760001,11.61,,,
