日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,927.6233520507812,,0,0.0,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-02,927.6233520507812,0.0,0,0.0,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-03,927.6233520507812,0.0,0,0.0,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-04,935.5516967773438,0.8546943874401913,179800,168212195.0805664,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-05,939.5159301757812,0.4237321584785736,183200,172119318.40820312,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-08,939.5159301757812,0.0,0,0.0,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-09,942.4891357421876,0.3164614319897563,244600,230532842.60253903,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-10,943.4801025390624,0.1051435777129183,131700,124256329.50439452,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-11,944.4711303710938,0.1050396112609375,150600,142237352.23388672,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-12,959.3369750976562,1.573986144046735,404100,387668071.6369629,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-15,975.1937866210938,1.6528927723048925,276400,269543562.6220703,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-16,978.1668701171876,0.3048710458251724,406700,397820466.07666016,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-17,977.1759033203124,-0.1013085626950571,180700,176575685.72998047,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-18,977.1759033203124,0.0,216100,211167712.7075196,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-19,985.104248046875,0.811352868979176,174400,171802180.859375,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-22,983.1221923828124,-0.2012026308882752,208100,204587728.23486328,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-23,984.1132202148438,0.1008041360178513,140800,138563141.40625,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-24,982.131103515625,-0.2014114492625229,151800,149087501.51367188,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-25,977.1759033203124,-0.5045355123745598,200800,196216921.38671875,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-26,974.2026977539062,-0.3042651334630442,160000,155872431.640625,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
2018-01-29,977.1759033203124,0.3051937315777575,194200,189767560.4248047,172.93448,11.287563,117233713152.0,0.839,-3.4930002,3.081,3.51,,,
