日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3009.475341796875,,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-02,3009.475341796875,0.0,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-03,3009.475341796875,0.0,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-04,3093.1875,2.781619674382929,70200,217141762.5,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-05,3143.4150390625,1.623811652623708,79400,249587154.1015625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-08,3143.4150390625,0.0,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-09,3109.930419921875,-1.0652306082562846,47000,146166729.73632812,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-10,3151.786865234375,1.3458965205257467,63400,199823287.2558593,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-11,3172.71484375,0.6640036084441414,65200,206861007.8125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-12,3093.1875,-2.5066023158892614,69600,215285850.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-15,3130.85888671875,1.2178824180153924,45600,142767165.234375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-16,3130.85888671875,0.0,57800,180963643.6523437,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-17,3130.85888671875,0.0,59000,184720674.31640625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-18,3097.3740234375,-1.0695104599985128,87000,269471540.0390625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-19,3118.302001953125,0.6756684325904816,51400,160280722.90039062,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-22,3101.559326171875,-0.5369164298635432,56400,174927945.99609375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-23,3189.457763671875,2.83400793782298,97400,310653186.1816406,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-24,3185.27197265625,-0.1312383271947159,52000,165634142.578125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-25,3130.85888671875,-1.708271268657913,66800,209141373.6328125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-26,3126.67236328125,-0.1337180495505352,70400,220117734.375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-29,3017.84619140625,-3.480574848616169,76000,229356310.546875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-30,2921.5771484375,-3.1899916981484977,104600,305596969.7265625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-01-31,2900.64892578125,-0.716333048656359,100600,291805281.9335937,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-01,3055.51708984375,5.339086805232318,99400,303718398.73046875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-02,3063.88818359375,0.2739665170855998,57400,175867181.73828125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-05,2996.918701171875,-2.185767835147434,76400,228964588.76953125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-06,2837.864013671875,-5.307274015735075,146200,414895718.7988281,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-07,2837.864013671875,0.0,100200,284353974.1699219,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-08,2816.935791015625,-0.7374639008572936,92200,259721479.93164065,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-09,2775.079345703125,-1.4858856721547409,76000,210906030.2734375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-12,2775.079345703125,0.0,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-13,2703.923095703125,-2.564115873305639,94400,255250340.234375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-14,2678.809326171875,-0.9287900817578354,64400,172515320.60546875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-15,2703.923095703125,0.9374974652316403,49200,133033016.30859376,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-16,2724.851806640625,0.7740128027590165,53200,144962116.11328125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-19,2796.007568359375,2.6113626269633983,83600,233746232.7148437,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-20,2775.079345703125,-0.7485037913731452,66200,183710252.68554688,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-21,2800.193359375,0.904983625450595,58200,162971253.515625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-22,2787.63623046875,-0.4484379217673973,44000,122655994.140625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-23,2825.30712890625,1.3513563220967972,45200,127703882.2265625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-26,2833.678466796875,0.296298331780509,36600,103712631.88476562,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-27,2900.64892578125,2.363375371238808,77800,225670486.42578125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-02-28,2883.906494140625,-0.5771960712589785,118200,340877747.6074219,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-01,2825.30712890625,-2.0319440090528,69400,196076314.7460937,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-02,2796.007568359375,-1.0370398406284953,66400,185654902.5390625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-05,2833.678466796875,1.34731031717501,122600,347408980.0292969,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-06,2900.64892578125,2.363375371238808,87400,253516716.11328125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-07,2900.64892578125,0.0,89400,259318013.9648437,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-08,2921.5771484375,0.7215014016428434,88400,258267419.921875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-09,2967.61865234375,1.5759126515236366,176800,524674977.734375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-12,3022.031982421875,1.833568812325348,114400,345720458.7890625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-13,3026.217529296875,0.1385010780609263,122400,370409025.5859375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-14,3026.217529296875,0.0,96800,292937856.8359375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-15,3026.217529296875,0.0,91200,275991038.671875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-16,2996.918701171875,-0.9681666252130738,106400,318872149.8046875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-19,2942.504638671875,-1.8156669541526949,99600,293073462.01171875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-20,2904.833984375,-1.2802241261335112,74400,216119648.4375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-21,2904.833984375,0.0,0,0.0,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-22,2837.864013671875,-2.305466373064835,87800,249164460.40039065,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-23,2741.59423828125,-3.392332223349304,101800,279094293.45703125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-26,2770.893798828125,1.068705213111465,74000,205046141.11328125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-27,2883.906494140625,4.07856466243115,85200,245708833.30078125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-28,2886.012451171875,0.0730244560816606,57200,165079912.20703125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-29,2907.078369140625,0.7299316383820864,42400,123260122.8515625,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-03-30,2873.373291015625,-1.1594141555586468,42200,121256352.88085938,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-02,2805.962646484375,-2.3460454909227213,55400,155450330.61523438,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-03,2810.17578125,0.1501493532318987,55000,154559667.96875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-04,2852.3076171875,1.499259804977715,78600,224191378.7109375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-05,2915.504638671875,2.2156453638997764,74000,215747343.26171875,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-06,2932.357666015625,0.578048380380114,52000,152482598.6328125,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
2018-04-09,2957.635986328125,0.8620476487388062,44000,130135983.3984375,16.134398,0.5920983,227281436672.0,26.290000000000003,0.38100001,4.198,207.0,360.72,,,
