日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-01,1639.3763427734375,,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-02,1639.3763427734375,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-03,1639.3763427734375,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-04,1670.3682861328125,1.8904715501105729,1489900,2488681709.5092773,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-05,1657.65380859375,-0.7611780973463489,1849000,3065001892.089844,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-08,1657.65380859375,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-09,1648.1177978515625,-0.5752715490261018,1773800,2923431349.8291016,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-10,1639.3763427734375,-0.5303901874926686,1261100,2067417505.871582,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-11,1648.1177978515625,0.5332183251672618,1023400,1686683754.321289,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-12,1637.787353515625,-0.6268025470875904,1216900,1993023430.493164,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-15,1656.0643310546875,1.1159554688116025,1083000,1793517670.5322266,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-16,1650.5018310546875,-0.3358867101773466,742200,1225002459.008789,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-17,1629.8404541015625,-1.2518239340529649,1027800,1675150018.725586,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-18,1618.7154541015625,-0.6825821491915685,1704800,2759586106.152344,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-19,1627.4564208984375,0.5399940288904226,1210300,1969710506.213379,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-22,1620.3048095703125,-0.4394348897021172,1026200,1662756795.5810547,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-23,1635.4031982421875,0.9318239742730272,1031200,1686427778.0273438,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-24,1664.010986328125,1.7492804292352335,1358300,2260226122.729492,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-25,1619.510009765625,-2.6743198769797583,1212600,1963817837.8417969,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-26,1622.6885986328125,0.1962685533291264,1131000,1835260805.053711,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-29,1614.7421875,-0.4897064747671042,905100,1461503153.90625,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-30,1598.84912109375,-0.984247920769088,1126700,1801423304.736328,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-01-31,1578.18798828125,-1.2922503155498477,1517500,2394900272.216797,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-01,1606.0008544921875,1.7623291025822274,1296900,2082822508.190918,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-02,1660.03759765625,3.3646771116537577,2298700,3815928425.732422,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-05,1573.4202880859375,-5.217792036313185,1594000,2508031939.2089844,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-06,1487.59716796875,-5.4545578677894895,2324200,3457473337.7929688,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-07,1519.38330078125,2.136743299659716,2397400,3642569525.2929688,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-08,1569.44677734375,3.29498662626857,1658200,2602456646.1914062,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-09,1519.38330078125,-3.189880490705854,2099800,3190401054.9804688,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-12,1519.38330078125,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-13,1500.3116455078125,-1.2552234359579306,1401500,2102686771.1791992,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-14,1505.874267578125,0.3707644399727261,1457800,2195263507.2753906,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-15,1540.0443115234375,2.2691166640537386,1017800,1567457100.2685547,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-16,1551.1695556640625,0.7223976646243191,877700,1361461519.0063477,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-19,1592.4918212890625,2.6639425376879355,831000,1323360703.491211,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-20,1603.616943359375,0.6985983803236895,839000,1345434615.4785156,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-21,1598.84912109375,-0.2973167803800414,1222000,1953793625.9765625,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-22,1602.822021484375,0.2484850095115343,1057500,1694984287.7197266,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-23,1608.3848876953125,0.3470669941123994,806000,1296358219.482422,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-26,1622.6885986328125,0.8893213960742941,863300,1400867067.199707,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-27,1630.63525390625,0.4897215202062099,932200,1520078183.6914062,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-02-28,1637.787353515625,0.4386081799864216,1282900,2101117395.825196,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-01,1600.438232421875,-2.280462174382869,1210700,1937650567.993164,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-02,1545.6068115234375,-3.426025434012747,1922400,2971274534.472656,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-05,1557.5267333984375,0.7712130786516891,1192900,1857973640.270996,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-06,1600.438232421875,2.755105135807656,1161700,1859229094.604492,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-07,1588.5185546875,-0.7447758678157501,1296600,2059673158.0078125,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-08,1571.8306884765625,-1.050530140909833,1303600,2049038485.4980469,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-09,1555.142822265625,-1.0616834455059232,1896800,2949794905.273437,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-12,1584.545166015625,1.8906523136675624,973900,1543188537.1826172,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-13,1586.928955078125,0.1504399567539005,869900,1380469498.022461,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-14,1550.375,-2.30343992156381,1315000,2038743125.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-15,1664.805419921875,7.380822054140124,2806900,4672942333.178711,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-16,1670.3682861328125,0.3341451285759689,1978900,3305491801.4282227,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-19,1636.9925537109375,-1.9981062080114964,1207500,1976668508.605957,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-20,1593.2862548828125,-2.669914333394252,1307400,2083062449.633789,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-21,1593.2862548828125,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-22,1599.6435546875,0.399005501064531,1688200,2700518249.023437,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-23,1575.00927734375,-1.5399854093471776,2268500,3572908545.654297,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-26,1571.8306884765625,-0.2018139774102256,1930500,3034419144.104004,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-27,1629.0460205078125,3.640044214094318,1433400,2335074565.7958984,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-28,1661.94775390625,2.0196933041941367,1818000,3021421016.6015625,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-29,1701.2696533203125,2.366012970121356,2091900,3558885987.7807617,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-03-30,1739.788818359375,2.264142251869705,1352300,2352716419.067383,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-02,1748.6162109375,0.5073829929800988,1421300,2485308220.6054688,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-03,1772.690673828125,1.376772257974079,1576700,2795001385.4248047,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-04,1813.6177978515625,2.3087572258196243,1512600,2743278281.0302734,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-05,1824.0498046875,0.5752042601421037,1363800,2487639123.6328125,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-06,1832.0750732421875,0.4399698151916542,1435900,2630676597.668457,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-09,1856.1494140625,1.3140477250044524,1255600,2330581204.296875,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-10,1818.4326171875,-2.031991422094104,1656700,3012597316.8945312,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-11,1751.8262939453125,-3.662842527825138,1801900,3156615799.0600586,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-12,1751.8262939453125,0.0,1147100,2009519941.784668,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-13,1741.3939208984375,-0.59551412619685,977500,1702212557.678223,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-16,1749.418701171875,0.4608250997739427,671600,1174909599.7070312,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-17,1750.2213134765625,0.0458787998636189,859400,1504140196.8017578,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-18,1794.3577880859375,2.5217653487320524,1110900,1993352066.784668,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-19,1800.77783203125,0.3577906250325169,1246200,2244129334.277344,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-20,1812.012451171875,0.6238759129965743,714700,1295045298.852539,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-23,1795.1602783203125,-0.9300252236492002,786000,1410995978.7597656,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-24,1792.753173828125,-0.134088555838574,863900,1548759466.8701172,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-25,1794.3577880859375,0.0895055873411765,708600,1271481928.6376953,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-26,1792.753173828125,-0.0894255464805704,805700,1444421232.1533203,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-27,1825.6556396484373,1.8353037272863748,1044200,1906349618.9208984,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-04-30,1825.6556396484373,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-01,1857.7542724609373,1.7581975546429485,1026700,1907356311.5356443,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-02,1856.951904296875,-0.0431902203621104,1161800,2157406722.4121094,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-03,1856.951904296875,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-04,1856.951904296875,0.0,0,0.0,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-07,1858.556640625,0.0864177647472486,1101100,2046456716.9921875,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-08,1799.975341796875,-3.151978129029476,1294000,2329168092.285156,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-09,1793.55517578125,-0.3566807759275092,979500,1756787294.6777344,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-10,1799.1729736328125,0.3132213565225639,987800,1777223063.3544922,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-11,1901.0882568359373,5.664562812842955,2402000,4566413992.919922,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-14,1854.54443359375,-2.4482726183187475,1347700,2499369533.154297,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-15,1843.3099365234373,-0.6057820382627477,1135400,2092894101.928711,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-16,1830.47021484375,-0.6965579377228193,936800,1714784497.265625,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-17,1810.40771484375,-1.0960298527289858,863700,1563649143.3105469,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-18,1773.4935302734375,-2.0389984127690552,1710700,3033915382.238769,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-21,1793.55517578125,1.1311936111049414,1296300,2324985574.3652344,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
2018-05-22,1804.7901611328125,0.6264086827810322,1052100,1898819728.527832,19.677118,2.3904264,570262487040.0,19.316,417.0,161.05,,,
