日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,863.745361328125,,0,0.0,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-02,863.745361328125,0.0,0,0.0,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-03,863.745361328125,0.0,0,0.0,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-04,888.0158081054688,2.809907626018937,1168500,1037646471.7712402,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-05,890.8712158203125,0.3215491986494623,1128600,1005437254.1748048,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-08,890.8712158203125,0.0,0,0.0,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-09,889.4434814453125,-0.160262712460113,964500,857868237.8540039,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-10,885.1604614257812,-0.4815393118145605,970500,859048227.8137207,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-11,889.4434814453125,0.483869332870146,1000500,889888203.1860352,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-12,885.1604614257812,-0.4815393118145605,964800,854002813.1835938,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-15,880.87744140625,-0.483869332870146,808500,712189411.3769531,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-16,890.8712158203125,1.1345249570823723,986700,879022628.6499023,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-17,883.7328491210938,-0.8012793064198109,737100,651399483.0871582,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-18,866.6006469726562,-1.938617780868524,987000,855334838.5620117,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-19,878.0219116210938,1.3179386247097913,700800,615317755.6640625,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-22,873.739013671875,-0.4877894153360262,381000,332894564.2089844,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-23,866.6006469726562,-0.816990724635247,495300,429227300.44555664,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-24,852.6094360351562,-1.6144934793640209,1211400,1032851070.8129884,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-25,848.040771484375,-0.5358449434980095,936300,794020574.3408203,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-26,856.3212890625,0.9764291831902304,730500,625542701.6601562,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-29,863.745361328125,0.8669727543213268,793800,685641067.8222656,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-30,845.7565307617188,-2.0826543761399807,752100,636093486.7858887,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-01-31,836.04833984375,-1.1478706418294182,966900,808375139.7949219,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-01,862.317626953125,3.142077539952348,853200,735729399.3164062,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-02,859.4622192382812,-0.3311317808651237,781200,671411885.6689453,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-05,832.9073486328125,-3.089707727816549,787800,656164409.2529297,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-06,780.9400024414062,-6.239270943726072,1198200,935722310.925293,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-07,813.7764282226562,4.204730924090905,1890900,1538769848.1262207,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-08,835.4772338867188,2.666679067057598,1833600,1531931056.0546875,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-09,829.4810180664062,-0.7176994868450914,1187400,984925760.8520508,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-12,829.4810180664062,0.0,0,0.0,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-13,815.2041015625,-1.7211866447754298,880200,717542650.1953125,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-14,829.4810180664062,1.751330308145138,1036800,860005919.53125,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-15,821.200439453125,-0.998284280523265,567600,466113369.43359375,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-16,826.9112548828125,0.69542284140649,376800,311580160.8398437,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-19,843.4722900390625,2.002758465126586,525300,443075993.95751953,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-20,838.3326416015625,-0.6093440766456015,666000,558329539.3066406,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-21,843.4722900390625,0.6130798423500616,527100,444594244.0795898,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-22,845.4710083007812,0.2369631208188449,550500,465431790.0695801,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-23,850.6106567382812,0.6079035693760337,622500,529505133.8195801,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-26,856.6068115234375,0.7049235437690093,1069500,916140984.9243164,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-27,859.4622192382812,0.3333393660231998,464400,399134254.6142578,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-02-28,844.89990234375,-1.6943521854209551,789300,666879492.9199219,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-01,844.6144409179688,-0.0337864195497417,837900,707702440.045166,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-02,810.0645751953125,-4.090607980264438,1322100,1070986374.8657228,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-05,821.7715454101562,1.4451897507085976,794400,652815315.6738281,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-06,840.331298828125,2.258505240493003,778800,654450015.5273438,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-07,830.0521850585938,-1.2232215774737765,736500,611333434.2956543,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-08,832.0509033203125,0.2407942895274351,631800,525689760.71777344,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-09,847.4697875976562,1.8531179061058056,854400,724078186.5234375,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-12,860.8900146484375,1.5835640688529828,1193400,1027386143.4814452,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-13,875.166748046875,1.6583690315269406,628200,549779751.1230469,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-14,879.44970703125,0.4893877645526734,739500,650353058.3496094,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
2018-03-15,878.0219116210938,-0.1623510018527452,828900,727792362.5427246,19.467749,2.3525987,661650800640.0,17.374000000000002,7.194000000000001,12.353,168.0,148.99,,,
