日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-07-05,4009.81298828125,-8.021398100796473,722300,2896287921.435547,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-06,4070.427001953125,1.5116419107080723,344500,1402262102.1728516,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-09,4126.3779296875,1.3745714566930634,230600,951542750.5859376,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-10,4079.751708984375,-1.1299551688581322,173100,706205020.8251953,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-11,4037.788330078125,-1.02857678357825,90700,366227401.53808594,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-12,4023.801025390625,-0.3464100528327907,119500,480844222.5341797,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-13,4037.788330078125,0.3476142234478896,113200,457077638.96484375,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-16,4037.788330078125,0.0,0,0.0,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-17,4070.427001953125,0.8083304325754215,109700,446525842.1142578,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-18,4070.427001953125,0.0,72800,296327085.7421875,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-19,4056.439208984375,-0.3436443636512409,93100,377654490.3564453,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-20,3907.23681640625,-3.6781616805119377,202600,791606179.0039062,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-23,3832.63525390625,-1.909317658626486,192300,737015759.3261719,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-24,3823.31005859375,-0.2433102733424896,187800,718017629.0039062,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-25,3767.359375,-1.463409525680193,405500,1527664226.5625,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-26,3823.31005859375,1.4851432535222475,130000,497030307.6171875,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-27,3762.697021484375,-1.585354998167976,184700,694970139.8681641,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-30,3627.482177734375,-3.5935618248810863,346700,1257648071.0205078,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-07-31,3403.678466796875,-6.169670861822995,807700,2749151097.631836,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-01,3385.0283203125,-0.5479409017716708,472600,1599764384.1796875,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-02,3394.353515625,0.2754835242158027,242000,821433550.78125,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-03,3445.641845703125,1.5109896433012304,243700,839702917.7978516,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-06,3254.476318359375,-5.548038243793164,761000,2476656478.2714844,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-07,3413.00390625,4.871062880265198,514000,1754284007.8125,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-08,3534.230712890625,3.551909402114384,652300,2305378694.0185547,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-09,3538.893310546875,0.1319268048699751,362300,1282141046.4111328,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-10,3776.6845703125,6.719367861612047,941400,3555370854.4921875,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-13,3594.844482421875,-4.814807392706843,581200,2089323613.1835933,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-14,3608.83203125,0.3891002488848105,214100,772650937.890625,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-15,3510.917724609375,-2.7131854792008747,295400,1037125095.8496094,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-16,3417.666259765625,-2.6560424412715333,559400,1911842505.7128904,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-17,3366.378173828125,-1.5006756669393773,477900,1608792129.272461,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-20,3366.378173828125,0.0,433000,1457641749.267578,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-21,3389.69091796875,0.6925170891930676,439100,1488413282.080078,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-22,3464.292236328125,2.200829519998804,291700,1010534045.336914,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-23,3543.5556640625,2.288012163153641,312400,1107006789.453125,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
2018-08-24,3534.230712890625,-0.2631523829707327,213100,753144564.9169922,4.5446215,0.4445565,57653202944.0,-9.2080005,-0.63099996,-92.678,-2986.47,,,
