日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-07-05,668.9164428710938,,4182400,2797676130.6640625,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-06,699.3636474609375,4.551720160915695,2539600,1776103919.0917969,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-09,655.9993896484375,-6.20053072102551,459600,301497319.4824219,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-10,650.463623046875,-0.843867645140528,378200,246005342.23632807,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-11,705.822021484375,8.510606354617112,996600,703422226.6113281,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-12,721.507080078125,2.222239901322953,370800,267534825.29296875,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-13,738.1146240234375,2.3017853052133885,321400,237230040.1611328,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-16,738.1146240234375,0.0,0,0.0,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-17,692.9050903320312,-6.125001757175685,160200,111003395.4711914,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-18,656.9219970703125,-5.193076766758365,174600,114698580.68847656,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-19,654.6153564453125,-0.3511285411794684,66200,43335536.59667969,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-20,695.673095703125,6.272040344541252,211400,147065292.43164062,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-23,668.9164428710938,-3.846153171266165,90600,60603829.72412109,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-24,664.3031005859375,-0.689673924796208,76400,50752756.884765625,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-25,676.297607421875,1.8055774277371264,129600,87648169.921875,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-26,675.3749389648438,-0.1364293540159877,37000,24988872.74169922,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-27,700.74755859375,3.756819829263303,87800,61525635.64453125,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-30,670.3003540039062,-4.344960494895589,43200,28956975.29296875,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-07-31,665.2258911132812,-0.7570431464512417,42400,28205577.783203125,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-08-01,709.0514526367188,6.588072128415456,118200,83809881.70166016,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-08-02,695.2117309570312,-1.9518642304761304,43600,30311231.46972656,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-08-03,669.8389892578125,-3.649642341951065,37000,24784042.602539062,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-08-06,662.4579467773438,-1.101912937114491,22400,14839058.0078125,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
2018-08-07,661.5353393554688,-0.1392703380438287,59800,39559813.29345703,27.47045,1.8300595,5381047808.0,3.132,4.5890003,7.326,172.0,21.15,,,
