日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-02,522.6314086914062,-1.2367446945617977,30900,16149310.528564451,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-05,511.412109375,-2.1466944255221443,23800,12171608.203125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-06,520.7615356445312,1.8281589540297016,15200,7915575.341796875,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-07,514.2169189453125,-1.2567396497743744,24700,12701157.89794922,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-08,511.412109375,-0.5454526031670293,18600,9512265.234375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-09,517.021728515625,1.0968882116382694,33500,17320227.905273438,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-12,524.5012817382812,1.446661292965401,24000,12588030.76171875,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-13,522.6314086914062,-0.3565049527959107,13300,6950997.735595703,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-14,525.4362182617188,0.5366706867724114,17500,9195133.819580078,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-15,515.15185546875,-1.9572999415594428,13100,6748489.306640625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-16,515.15185546875,0.0,14600,7521217.08984375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-19,506.7374267578125,-1.6333880236694465,19300,9780032.33642578,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-20,513.281982421875,1.291508248351736,16600,8520480.908203125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-21,513.281982421875,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-22,515.15185546875,0.3642974253746711,13400,6903034.86328125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-23,499.2579040527344,-3.0852944131499416,25700,12830928.134155272,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-26,495.5181579589844,-0.7490609689686512,33600,16649410.107421877,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-27,507.67236328125,2.4528274346853784,29900,15179403.662109377,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-28,501.1277770996094,-1.2891357999755717,30400,15234284.423828123,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-29,502.9976501464844,0.3731329876977218,17200,8651559.582519531,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-03-30,506.7374267578125,0.743497829510531,9400,4763331.8115234375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-02,498.3229675292969,-1.6605166273887972,22600,11262099.06616211,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-03,488.97357177734375,-1.8761719529621024,19900,9730574.07836914,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-04,485.2337951660156,-0.7648218282502728,31400,15236341.16821289,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-05,484.2988586425781,-0.1926775366331679,35300,17095749.710083008,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-06,475.8843994140625,-1.7374517982760018,25500,12135052.185058594,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-09,458.12054443359375,-3.732808850708425,101800,46636671.42333984,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-10,450.64105224609375,-1.6326471882520344,108600,48939618.27392578,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-11,461.8603210449219,2.4896242237383515,20200,9329578.485107422,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-12,470.2747802734375,1.8218623348025709,25100,11803896.98486328,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-13,475.8843994140625,1.1928386075398922,19000,9041803.588867188,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-16,485.2337951660156,1.964635899698464,30700,14896677.51159668,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-17,474.0145263671875,-2.312136728850389,22700,10760129.748535156,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-18,486.1687622070313,2.5641061958570965,16100,7827317.071533203,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-19,497.3880310058594,2.3076901831159846,37800,18801267.572021484,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-20,492.71331787109375,-0.9398523573862504,19700,9706452.362060549,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-23,488.0386352539063,-0.9487631950737208,11500,5612444.305419922,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-24,490.8434448242188,0.574710559309155,10600,5202940.515136719,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-25,487.1036987304688,-0.7619020144170929,19300,9401101.385498049,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-26,488.0386352539063,0.1919378821951589,20900,10200007.47680664,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-27,485.2337951660156,-0.574716812416165,23500,11402994.186401367,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-04-30,485.2337951660156,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-01,479.6241760253906,-1.1560652197989962,18000,8633235.168457031,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-02,483.3639221191406,0.7797242676007343,14200,6863767.694091797,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-03,483.3639221191406,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-04,483.3639221191406,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-07,484.2988586425781,0.1934229015973398,8400,4068110.412597656,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-08,496.4530944824219,2.509656098284108,21300,10574450.912475586,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-09,493.6482543945313,-0.564975849493865,13700,6762981.085205078,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-10,493.6482543945313,0.0,15600,7700912.768554687,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-11,466.5350036621094,-5.492423094998433,95800,44694053.35083008,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-14,443.1615295410156,-5.010015098035847,103600,45911534.46044922,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-15,430.0723571777344,-2.9535894906847493,97500,41932054.8248291,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-16,435.6820068359375,1.304350201676607,31300,13636846.813964844,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-17,436.616943359375,0.2145914930541392,56000,24450548.828125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-18,454.38079833984375,4.068521675726067,422000,191748696.8994141,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-21,446.9012756347656,-1.646091281234996,81000,36199003.326416016,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-22,451.5759887695313,1.0460281475200173,29500,13321491.668701172,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-23,454.38079833984375,0.6211157457585603,24000,10905139.16015625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-24,453.4458618164063,-0.205760570616853,12600,5713417.858886719,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-25,445.9663391113281,-1.6494852715419617,16300,7269251.327514648,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-28,449.70611572265625,0.8385782251594032,13200,5936120.727539063,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-29,445.9663391113281,-0.8316045703133268,19600,8740940.246582031,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-30,443.1615295410156,-0.6289285366024688,19500,8641649.826049805,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-05-31,439.4217529296875,-0.843885662909738,14900,6547384.118652344,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-01,443.1615295410156,0.851067701222008,6500,2880549.9420166016,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-04,453.4458618164063,2.3206735219192254,16600,7527201.306152344,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-05,453.4458618164063,0.0,12800,5804107.03125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-06,452.5109252929688,-0.2061848176742264,14800,6697161.6943359375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-07,453.4458618164063,0.2066108178122361,16900,7663235.064697266,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-08,448.7711486816406,-1.0309308185192712,13100,5878902.047729492,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-11,457.18560791015625,1.8750000425015845,16300,7452125.408935547,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-12,455.3157348632813,-0.4089964807558965,19600,8924188.403320312,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-13,463.7301940917969,1.848049295077025,29600,13726413.745117188,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-14,456.2506713867188,-1.6129039688102642,21200,9672514.233398438,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-15,456.2506713867188,0.0,7300,3330629.901123047,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-18,440.356689453125,-3.4836073523543343,46900,20652728.73535156,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-19,436.616943359375,-0.8492538397439464,16200,7073194.482421875,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-20,439.4217529296875,0.6423959520975187,13200,5800367.138671875,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-21,438.48681640625,-0.2127651890704407,7100,3113256.396484375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-22,432.877197265625,-1.2793130672890674,22700,9826312.377929688,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-25,426.3326110839844,-1.5118805571143756,13300,5670223.727416992,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-26,425.3976745605469,-0.2192974450301532,11300,4806993.72253418,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-27,423.5278015136719,-0.4395588313468423,10000,4235278.015136719,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-28,429.1374206542969,1.32449844392184,9400,4033891.754150391,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-06-29,425.3976745605469,-0.8714565343772795,9500,4041277.9083251953,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-02,410.4385986328125,-3.516492172456676,27500,11287061.462402344,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-03,390.8048706054688,-4.7835968870239,46800,18289667.944335938,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-04,388.93499755859375,-0.478467180815334,26000,10112309.936523438,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-05,375.8458251953125,-3.365388161375049,16100,6051117.785644531,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-06,388.00006103515625,3.233835531770945,14000,5432000.854492188,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-09,382.3904113769531,-1.4457857669498808,18700,7150700.692749023,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-10,383.3253479003906,0.2444978994297741,17600,6746526.123046875,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-11,385.1952209472656,0.4878031304522245,10000,3851952.209472656,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-12,388.00006103515625,0.728160666425981,10800,4190400.659179688,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-13,394.5446166992188,1.686740885195248,10000,3945446.166992188,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-16,394.5446166992188,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-17,388.93499755859375,-1.4217958890316074,18300,7117510.455322266,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-18,397.3494567871094,2.163461576184833,16100,6397326.254272461,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-19,399.2193298339844,0.4705865365953743,11500,4591022.29309082,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-20,399.2193298339844,0.0,5200,2075940.5151367188,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-23,415.1133117675781,3.9812656216329234,28300,11747706.72302246,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-24,422.5928649902344,1.8018100144290283,18100,7648930.856323242,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-25,416.0482482910156,-1.5486813056746709,29800,12398237.799072266,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-26,411.37353515625,-1.123598802294623,15600,6417427.1484375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-27,411.37353515625,0.0,14400,5923778.90625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-30,402.0241394042969,-2.272726598321884,16600,6673600.714111328,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-07-31,395.4795837402344,-1.6279011687606482,18900,7474564.13269043,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-01,391.7398071289063,-0.9456307645414496,23300,9127537.506103516,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-02,383.3253479003906,-2.147971453344477,22500,8624820.327758789,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-03,381.4554748535156,-0.4878031304522245,8100,3089789.346313477,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-06,375.8458251953125,-1.4705909412775608,16000,6013533.203125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-07,382.3904113769531,1.741295430976164,10900,4168055.484008789,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-08,390.8048706054688,2.200489075606238,21300,8324143.743896484,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-09,390.8048706054688,0.0,15100,5901153.546142578,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-10,381.4554748535156,-2.3923437129809155,10200,3890845.8435058594,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-13,391.7398071289063,2.696076725426466,22100,8657449.737548828,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-14,404.8289794921875,3.341292389765771,37700,15262052.526855469,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-15,413.2434387207031,2.0785219573634883,34100,14091601.260375977,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-16,401.0892028808594,-2.9411805974391747,31600,12674418.811035156,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-17,408.5687255859375,1.86480280480148,27100,11072212.463378906,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-20,415.1133117675781,1.6018323899497977,19700,8177732.241821289,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-21,412.3084716796875,-0.6756805933173848,17200,7091705.712890625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-22,409.503662109375,-0.6802696919823381,10100,4135986.987304688,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-23,407.6337890625,-0.4566193711780686,5700,2323512.59765625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-24,401.0892028808594,-1.605506304247306,16200,6497645.086669922,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-27,402.9590759277344,0.4661987990313587,10000,4029590.759277344,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-28,409.503662109375,1.6241317226998842,10400,4258838.0859375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-29,412.3084716796875,0.684929056767114,11600,4782778.271484375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-30,406.6988525390625,-1.3605393839646762,8100,3294260.7055664062,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-08-31,400.1542663574219,-1.6091971100439806,44900,17966926.559448242,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-03,398.2843933105469,-0.4672880446574545,13800,5496324.627685547,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-04,396.4145202636719,-0.469481877342115,19600,7769724.597167969,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-05,390.8048706054688,-1.4150969178606032,13400,5236785.266113281,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-06,390.8048706054688,0.0,15500,6057475.494384766,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-07,388.93499755859375,-0.478467180815334,13200,5133941.9677734375,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-10,391.7398071289063,0.7211512432459655,5300,2076220.9777832031,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-11,391.7398071289063,0.0,12800,5014269.53125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-12,389.8699340820313,-0.4773252584615917,27600,10760410.180664062,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-13,386.1301879882813,-0.9592291599903492,13500,5212757.537841797,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-14,391.7398071289063,1.4527792219123814,14000,5484357.299804688,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-17,391.7398071289063,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-18,389.8699340820313,-0.4773252584615917,28500,11111293.12133789,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-19,391.7398071289063,0.479614579995169,14000,5484357.299804688,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-20,391.7398071289063,0.0,16600,6502880.798339844,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-21,398.2843933105469,1.6706461948828857,24000,9558825.439453123,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-24,398.2843933105469,0.0,0,0.0,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-25,402.0241394042969,0.93896375468423,17000,6834410.369873047,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-26,413.2434387207031,2.7907028998384487,27600,11405518.908691406,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-27,406.6988525390625,-1.5837120613217737,21900,8906704.870605469,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-09-28,407.6337890625,0.2298842294736314,13600,5543819.53125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-10-01,411.37353515625,0.9174278958451688,18900,7774959.814453125,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
2018-10-02,405.763916015625,-1.3636315079175731,16400,6654528.22265625,625.0,0.5205519,4238471424.0,12.45,1.128,1.938,0.84,,,
