日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,709.0,,0,0.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-02,709.0,0.0,0,0.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-03,709.0,0.0,0,0.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-04,696.0,-1.833568406205921,201500,140244000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-05,669.0,-3.879310344827591,259000,173271000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-08,669.0,0.0,0,0.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-09,664.0,-0.7473841554558991,171000,113544000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-10,664.0,0.0,192000,127488000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-11,659.0,-0.7530120481927693,167500,110382500.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-12,751.0,13.960546282245833,1151000,864401000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-15,722.0,-3.8615179760319593,398000,287356000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-16,728.0,0.8310249307479145,400500,291564000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-17,714.0,-1.923076923076928,202000,144228000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-18,740.0,3.641456582633064,1120000,828800000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-19,880.0,18.918918918918926,2063500,1815880000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-22,911.0,3.5227272727272663,3278500,2986713500.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-23,869.0,-4.610318331503837,1171500,1018033500.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-24,816.0,-6.098964326812428,478500,390456000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-25,806.0,-1.225490196078427,500000,403000000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-26,852.0,5.707196029776673,1034500,881394000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-29,805.0,-5.5164319248826255,479500,385997500.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-30,776.0,-3.602484472049694,662000,513712000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-01-31,791.0,1.9329896907216424,415000,328265000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-01,793.0,0.2528445006321211,311000,246623000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-02,775.0,-2.2698612862547263,278500,215837500.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-05,732.0,-5.548387096774199,371000,271572000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-06,621.0,-15.163934426229508,668000,414828000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-07,620.0,-0.1610305958132052,365000,226300000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-08,760.0,22.580645161290324,400000,304000000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-09,804.0,5.789473684210522,1467500,1179870000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-12,804.0,0.0,0,0.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-13,754.0,-6.218905472636815,421500,317811000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
2018-02-14,751.0,-0.3978779840848823,188000,141188000.0,18.09577,0.93628645,2050569344.0,2.464,1.612,-0.358,17.96,,,
