日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,622.4307250976562,,0,0.0,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-02,622.4307250976562,0.0,0,0.0,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-03,622.4307250976562,0.0,0,0.0,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-04,627.770263671875,0.8578526667977426,19100,11990412.036132812,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-05,633.1095581054688,0.850517258075234,19900,12598880.206298828,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-08,633.1095581054688,0.0,0,0.0,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-09,634.63525390625,0.2409844838461738,24900,15802417.822265623,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-10,652.1793212890625,2.764433156656021,36500,23804545.22705078,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-11,646.8399047851562,-0.8187037413809217,19500,12613378.143310549,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-12,643.7886352539062,-0.4717194329968643,22100,14227728.839111328,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-15,648.3652954101562,0.7108948349864752,18400,11929921.435546877,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-16,650.6537475585938,0.35295722405837,5900,3838857.110595703,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-17,646.8399047851562,-0.5861555070954316,14800,9573230.590820312,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
2018-01-18,642.26318359375,-0.7075508418000864,15800,10147758.30078125,6.1738424,0.53489834,24013592576.0,6.771000000000001,3.5700000000000003,9.5410004,297.0,196.96,,,
