日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1766.6046142578125,,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-02,1766.6046142578125,0.0,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-03,1766.6046142578125,0.0,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-04,1742.569091796875,-1.3605490593057934,23000,40079089.111328125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-05,1785.8328857421875,2.4827591714426944,20000,35716657.71484375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-08,1785.8328857421875,0.0,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-09,1771.4114990234375,-0.8075440223935915,17600,31176842.3828125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-10,1766.6046142578125,-0.2713590133221477,11800,20845934.448242188,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-11,1773.815185546875,0.4081598808736153,13800,24478649.560546875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-12,1807.4649658203125,1.897028537562284,20600,37233778.29589844,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-15,1841.1143798828125,1.8616910810898224,23800,43818522.24121094,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-16,1932.448974609375,4.960832185362429,36400,70341142.67578125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-17,1886.78173828125,-2.363179412659844,18200,34339427.63671875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-18,1908.41357421875,1.1464938152944582,24200,46183608.49609375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-19,1934.8525390625,1.3853896870636762,49800,96355656.4453125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-22,1973.3092041015625,1.9875760174310697,20600,40650169.60449219,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-23,1978.1163330078125,0.243607484131636,9800,19385540.06347656,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-24,1994.9412841796875,0.8505541808196959,12000,23939295.41015625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-25,1963.695068359375,-1.566272454638229,24600,48306898.68164063,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-26,1939.6595458984373,-1.2239946439860816,11400,22112118.823242188,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-29,1867.553466796875,-3.717460584979282,42000,78437245.60546875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-30,1848.3250732421875,-1.029603376639432,25800,47686786.88964844,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-01-31,1843.51806640625,-0.2600736691574234,43400,80008684.08203125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-01,1845.9215087890625,0.1303725971884661,20000,36918430.17578125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-02,1829.0966796875,-0.91145961631921,12800,23412437.5,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-05,1831.5003662109373,0.1314138585527535,24800,45421209.08203125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-06,1607.9708251953125,-12.20472270382722,209200,336387496.6308594,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-07,1567.1103515625,-2.541120335802693,59600,93399776.953125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-08,1788.2364501953125,14.11043570813868,183000,327247270.3857422,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-09,1807.4649658203125,1.0752781391353494,57600,104109982.03125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-12,1807.4649658203125,0.0,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-13,1730.5513916015625,-4.255328632820444,64800,112139730.17578124,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-14,1670.462890625,-3.4722170787978013,83600,139650697.65625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-15,1790.6400146484375,7.194240871670821,56400,100992096.82617188,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-16,1773.815185546875,-0.9395986331102836,24600,43635853.564453125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-19,1833.90380859375,3.3875357216738067,56400,103432174.8046875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-20,1795.447021484375,-2.0969904162456587,46200,82949652.39257812,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-21,1778.6221923828125,-0.937083016108864,29600,52647216.89453125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-22,1723.3408203125,-3.1081008832040014,40200,69278300.9765625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-23,1689.69140625,-1.9525687354401635,37200,62856520.3125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-26,1675.2698974609375,-0.8534995642233145,33800,56624122.53417969,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-27,1701.7088623046875,1.5781913639002942,51400,87467835.52246094,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-02-28,1735.3583984375,1.9773967732200413,45000,78091127.9296875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-01,1694.498291015625,-2.354563037737045,26200,44395855.224609375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-02,1656.04150390625,-2.269508757446148,40800,67566493.359375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-05,1612.77783203125,-2.612475096363842,53800,86767447.36328125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-06,1660.8486328125,2.9806213742847643,22800,37867348.828125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-07,1735.3583984375,4.486246618322132,153200,265856906.640625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-08,1855.53564453125,6.925211887178828,106000,196686778.3203125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-09,1805.0614013671875,-2.7201979823359035,61200,110469757.76367188,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-12,1754.5867919921875,-2.796282128506522,43800,76850901.48925781,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-13,1814.6754150390625,3.4246594879840275,27400,49722106.37207031,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-14,1843.51806640625,1.5894110389194085,17800,32814621.58203125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-15,1855.53564453125,0.6518828507293684,18800,34884070.1171875,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-16,1845.9215087890625,-0.5181326357444505,50600,93403628.34472656,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-19,1958.8880615234373,6.1197917786050215,133400,261315667.40722656,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-20,1982.9234619140625,1.226992029954621,52200,103508604.71191406,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-21,1982.9234619140625,0.0,0,0.0,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-22,1927.6419677734373,-2.787878362549767,80600,155367942.60253906,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-23,1809.8682861328125,-6.109728030909278,68800,124518938.0859375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-26,1766.6046142578125,-2.3904320666031764,70400,124368964.84375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-27,1706.515869140625,-3.4013691933229784,224400,382942161.03515625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-28,1730.687744140625,1.416445955007295,13600,23537353.3203125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-29,1741.3231201171875,0.614517321947261,12400,21592406.689453125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-03-30,1740.356201171875,-0.0555278301965778,12400,21580416.89453125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-02,1712.3172607421875,-1.6111035436772836,40800,69862544.23828125,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-03,1695.880615234375,-0.9599065479657832,20200,34256788.427734375,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-04,1630.1337890625,-3.87685463123173,54800,89331331.640625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-05,1651.4046630859375,1.304854495143637,38100,62918517.66357422,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-06,1702.6485595703125,3.103049036365002,71000,120888047.7294922,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-09,1684.278076171875,-1.0789357143128564,35900,60465582.93457031,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-10,1703.6153564453125,1.1481049683546465,13400,22828445.776367188,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-11,1667.8414306640625,-2.0998827960728383,22900,38193568.76220703,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-12,1737.4556884765625,4.173913450799849,29200,50733706.103515625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-13,1785.7989501953125,2.7824169582786995,27500,49109471.13037109,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-16,1721.0189208984375,-3.6275096527405903,33900,58342541.41845703,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-17,1726.8201904296875,0.337083425452489,19500,33672993.713378906,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-18,1742.2901611328125,0.8958645948699218,14900,25960123.400878903,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-19,1745.190673828125,0.1664770174347296,6600,11518258.447265623,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-20,1758.7266845703125,0.7756178705961014,20700,36405642.37060547,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-23,1961.7681884765625,11.544801457075549,456500,895547178.0395508,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-24,2221.854736328125,13.257761512257794,295100,655669332.6904297,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-25,2242.158935546875,0.9138400853471174,174600,391480950.1464844,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
2018-04-26,2072.957763671875,-7.546350492487763,108000,223879438.4765625,55.127083,2.063953,3329161216.0,1.069,1.853,4.4699997,11.41,,,
