日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,4338.4169921875,,0,0.0,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-02,4338.4169921875,0.0,0,0.0,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-03,4338.4169921875,0.0,0,0.0,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-04,4329.349609375,-0.209002104427225,50600,219065090.234375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-05,4270.41650390625,-1.3612461636531514,47400,202417742.28515625,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-08,4270.41650390625,0.0,0,0.0,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-09,4188.8173828125,-1.9108000594112884,93600,392073307.03125,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-10,4157.0830078125,-0.7575974815758779,48100,199955692.67578125,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-11,4134.4169921875,-0.5452384660687093,56400,233181118.359375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-12,4111.74951171875,-0.5482630443804593,40000,164469980.46875,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-15,4261.349609375,3.638356306236079,66500,283379749.0234375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-16,4347.4833984375,2.021279570045253,100700,437791578.22265625,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-17,4243.216796875,-2.3983208676535472,72600,308057539.453125,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-18,4125.34912109375,-2.777790563707605,95600,394383375.9765625,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-19,4188.8173828125,1.5384943154077346,47800,200225470.8984375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-22,4225.08251953125,0.8657607483093521,35700,150835445.94726562,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-23,4252.283203125,0.6437905879473238,38200,162437218.359375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-24,4247.75,-0.1066063314331566,38600,163963150.0,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-25,4129.88330078125,-2.7748031126773043,102600,423726026.66015625,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-26,4193.35009765625,1.5367697402731473,95000,398368259.27734375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
2018-01-29,4138.94921875,-1.2973130704411195,41800,173008077.34375,22.634539,1.2408793,68033687552.0,2.384,3.313,5.682,217.0,181.36,,,
