日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1168.4781494140625,,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-02,1168.4781494140625,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-03,1168.4781494140625,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-04,1170.447021484375,0.1684988351129845,308400,360965861.4257813,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-05,1217.697998046875,4.037002589196703,656200,799053426.3183594,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-08,1217.697998046875,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-09,1203.9163818359375,-1.131776206665569,614300,739565833.3618164,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-10,1231.4794921875,2.289453882962333,431100,530890809.0820313,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-11,1212.7760009765625,-1.5187821908194454,440900,534712938.8305664,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-12,1195.056884765625,-1.4610378335875307,363600,434522683.3007813,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-15,1175.368896484375,-1.6474519775777186,315800,371181497.5097656,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-16,1152.727783203125,-1.9262984879871656,911000,1050135010.4980468,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-17,1135.0087890625,-1.5371360349612284,393600,446739459.375,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-18,1124.1802978515625,-0.9540447012645336,323200,363335072.265625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-19,1132.0555419921875,0.7005321260010966,306700,347201434.7290039,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-22,1157.6497802734375,2.2608641830602627,431000,498947055.2978516,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-23,1149.774658203125,-0.6802680918275961,329700,379080704.8095703,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-24,1157.6497802734375,0.6849274346174772,694800,804335067.3339844,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-25,1189.1505126953125,2.721093456644064,535700,637027929.6508789,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-26,1235.4171142578125,3.8907271256716447,1921800,2374224610.180664,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-29,1220.651123046875,-1.195223138851231,603700,736907082.9833984,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-30,1242.307861328125,1.77419558073173,780000,969000131.8359376,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-01-31,1235.4171142578125,-0.554673063321498,792900,979562229.8950197,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-01,1298.41845703125,5.099600940147742,1465200,1902442723.2421875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-02,1295.4652099609375,-0.227449560218429,867900,1124334255.7250977,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-05,1307.2779541015625,0.9118534446001192,866700,1133017802.8198242,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-06,1207.85400390625,-7.605417798362735,1808800,2184766322.265625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-07,1215.729248046875,0.6520029834033103,1098000,1334870714.3554688,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-08,1198.010009765625,-1.457498724302042,1212400,1452467335.8398438,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-09,1134.0244140625,-5.340990073667495,1055000,1196395756.8359375,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-12,1134.0244140625,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-13,1051.3350830078125,-7.291671151810863,1254800,1319215262.1582031,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-14,1000.146484375,-4.868913770704264,1484700,1484917485.3515625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-15,1041.4910888671875,4.133854904066792,731200,761538284.1796875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-16,1116.30517578125,7.18336313327812,878900,981120618.9941406,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-19,1242.307861328125,11.28747660411873,1742700,2164969909.9365234,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-20,1381.1077880859375,11.17274800220811,5788000,7993851877.441406,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-21,1360.4354248046875,-1.4967957938966991,5030200,6843262273.852539,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-22,1391.9361572265625,2.315488985917691,3185000,4433316660.766602,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-23,1375.201416015625,-1.2022635610157262,2957200,4066745627.4414062,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-26,1379.138916015625,0.2863216947091462,1335900,1842391677.9052727,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-27,1334.841064453125,-3.2119934437408126,1403700,1873716402.172852,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-02-28,1336.8099365234375,0.147498614085495,1015100,1356995766.5649414,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-01,1294.48095703125,-3.166417179862524,1049300,1358298868.2128906,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-02,1282.668212890625,-0.9125467683755106,792700,1016771092.3583984,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-05,1194.072509765625,-6.9071410856390125,1121200,1338794097.9492188,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-06,1204.90087890625,0.906843516793665,609200,734025615.4296875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-07,1204.90087890625,0.0,667400,804150846.5820312,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-08,1234.4327392578125,2.450978405656912,658600,812997402.0751953,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-09,1309.246826171875,6.060604562306371,890600,1166015223.388672,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-12,1273.8084716796875,-2.70677413790692,1040700,1325652476.4770508,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-13,1298.41845703125,1.932000445805704,587300,762561159.8144531,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-14,1263.964599609375,-2.653524927599349,683500,863919803.8330078,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-15,1272.82421875,0.7009388667501559,643200,818680537.5,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-16,1241.323486328125,-2.4748690320184896,516400,641019448.3398438,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-19,1198.010009765625,-3.4892980789900885,663700,795119243.4814453,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-20,1172.415771484375,-2.1363960294670026,628000,736277104.4921875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-21,1172.415771484375,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-22,1158.6341552734375,-1.1754888108924777,502800,582561253.2714844,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-23,1051.3350830078125,-9.26082420212292,1244900,1308807044.8364258,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-26,1085.788818359375,3.277141218667623,760600,825850975.2441406,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-27,1077.9136962890625,-0.7252904005966676,788700,850150532.2631836,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-28,1077.9136962890625,0.0,662100,713686658.3129883,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-29,1092.6796875,1.369867667678082,572100,625122049.21875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-03-30,1149.774658203125,5.225224862901556,726000,834736401.8554688,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-02,1133.0399169921875,-1.4554800883410213,439400,497857739.5263672,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-03,1123.196044921875,-0.8688018773817308,615800,691664124.4628906,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-04,1122.2115478515625,-0.0876514010856421,319100,358097704.9194336,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-05,1188.1661376953125,5.877197572063664,800600,951245809.8388672,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-06,1211.7916259765625,1.9883993939666,967800,1172771935.6201172,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-09,1199.9788818359375,-0.9748164525485437,802100,962503061.1206056,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-10,1148.790283203125,-4.265791624140524,809600,930060613.28125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-11,1118.2740478515625,-2.6563800023164608,583300,652289252.1118164,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-12,1140.9150390625,2.02463709628562,415900,474506564.74609375,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-13,1187.181640625,4.0552188356214325,392200,465612639.453125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-16,1133.0399169921875,-4.560525683694805,566600,641980416.9677734,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-17,1135.9930419921875,0.2606373311047516,456600,518694422.9736328,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-18,1160.60302734375,2.166385219085853,407400,472829673.33984375,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-19,1164.54052734375,0.339263288758751,344500,401184211.6699219,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-20,1158.6341552734375,-0.5071847592788004,510800,591830326.5136719,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-23,1250.18310546875,7.90145446503836,1299200,1624237890.625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-24,1204.90087890625,-3.622047551628184,2039200,2457033872.265625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-25,1304.3248291015625,8.25162898756988,2207400,2879166627.758789,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-26,1286.605712890625,-1.3584895277308109,910600,1171583162.1582031,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-27,1319.0908203125,2.524868893119603,1103200,1455220992.96875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-04-30,1319.0908203125,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-01,1302.3560791015625,-1.2686572412787256,596100,776334458.7524414,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-02,1236.4014892578125,-5.064251697527233,909200,1124136234.0332031,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-03,1236.4014892578125,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-04,1236.4014892578125,0.0,0,0.0,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-07,1189.1505126953125,-3.821653158219973,665200,791022921.0449219,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-08,1181.2752685546875,-0.6622579779892668,478100,564767705.8959961,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-09,1157.6497802734375,-1.9999985532716869,700500,810933671.081543,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-10,1161.58740234375,0.3401393182472123,497200,577541256.4453125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-11,1194.072509765625,2.796613268732884,1114600,1330913219.3847656,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-14,1201.9476318359375,0.6595179108392912,401900,483062753.2348633,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-15,1157.6497802734375,-3.685505956265034,572600,662870264.1845703,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-16,1043.4598388671875,-9.8639453271678,1765700,1842437037.487793,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-17,1011.959228515625,-3.018861788275484,1083200,1096154236.328125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-18,988.3336791992188,-2.3346345041055594,755100,746290761.1633301,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-21,1014.912353515625,2.689240979619467,421600,427887048.2421875,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-22,1030.6627197265625,1.5518942257800594,266000,274156283.4472656,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-23,999.1620483398438,-3.056351101461785,440900,440530547.1130371,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-24,1009.0060424804688,0.9852249849742868,1934200,1951619487.365723,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-25,1002.115234375,-0.6829303111534291,397900,398741651.7578125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-28,997.1932373046876,-0.4911607868512524,208000,207416193.359375,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-29,1001.1307983398438,0.3948643941668717,407300,407760574.1638184,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-30,997.1932373046876,-0.3933113476966121,1170400,1167114964.9414062,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-05-31,1078.898193359375,8.193492795391165,2564800,2767158086.328125,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-06-01,1127.133544921875,4.4707973244731525,1459500,1645051408.8134766,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-06-04,1128.117919921875,0.087334371728609,508300,573422338.6962891,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
2018-06-05,1102.5235595703125,-2.268766402836242,422400,465705951.5625,10.417755,3.7036693,11574916096.0,13.272999,1.272,-48.630002,-82.51,,,
