日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2021-06-30,2738.022705078125,,12839400,35154568719.58008,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-01,2673.016845703125,-2.3741899310928183,3129000,8363869710.205078,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-02,2662.343994140625,-0.3992811186228295,1536600,4090957781.396485,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-05,2684.659423828125,0.838187316763439,1431500,3843089965.209961,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-06,2665.254638671875,-0.722802489731833,701900,1870742230.883789,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-07,2618.683349609375,-1.7473485792602106,523500,1370880733.5205078,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-08,2660.403564453125,1.593175243962719,537800,1430765036.9628906,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-09,2602.188720703125,-2.1881959762735,1286800,3348496445.800781,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-12,2628.38525390625,1.006711503846902,300600,790092607.3242188,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-13,2626.445068359375,-0.0738166349088853,243900,640589952.1728516,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-14,2603.159423828125,-0.8865841060896607,232600,605494881.9824219,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-15,2643.9091796875,1.5653960908567743,277100,732627233.6914062,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-16,2735.112060546875,3.4495466621949022,399600,1092950779.3945312,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-19,2666.22509765625,-2.518615740989105,541700,1444294135.4003906,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-20,2673.98681640625,0.2911126579981271,403600,1079221079.1015625,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-21,2617.712890625,-2.104495259138195,167800,439252223.046875,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-26,2559.498291015625,-2.223872595725185,112800,288711407.2265625,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-27,2648.7607421875,3.487497979006471,282200,747480281.4453125,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-28,2519.71826171875,-4.871805837856813,214900,541487454.4433594,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-29,2458.593017578125,-2.425876141363925,169800,417469094.3847656,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-07-30,2364.4794921875,-3.8279424336498336,241000,569839557.6171875,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-02,2182.07421875,-7.714394395899271,465000,1014664511.71875,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-03,2364.4794921875,8.359260737794273,323300,764436219.8242188,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-04,2230.586181640625,-5.6626970540143535,253700,565899714.2822266,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-05,2286.8603515625,2.5228422190118893,197900,452569663.5742188,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-06,2305.294921875,0.806108265417449,90200,207937601.953125,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
2021-08-10,2399.408447265625,4.082493935920284,182800,438611864.16015625,25.457806,5.7264996,84262076416.0,37.779,27.318,27.896,186.0,78.09,,,
