日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1355.864990234375,,0,0.0,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-02,1355.864990234375,0.0,0,0.0,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-03,1355.864990234375,0.0,0,0.0,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-04,1381.96826171875,1.9252117041433925,18000,24875428.7109375,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-05,1383.4595947265625,0.1079136944836633,8800,12174444.43359375,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-08,1383.4595947265625,0.0,0,0.0,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-09,1396.1383056640625,0.9164496734005434,11400,15915976.684570312,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-10,1399.1214599609375,0.2136718321367192,7200,10073674.51171875,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-11,1396.1383056640625,-0.2132162490709244,7800,10889878.784179688,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-12,1399.8671875,0.2670854184581683,17000,23797742.1875,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-15,1411.05419921875,0.799148077663614,7500,10582906.494140623,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
2018-01-16,1411.7998046875,0.0528403139413713,3500,4941299.31640625,10.86836,0.47997007,14206412800.0,4.871,2.039,5.207,413.0,180.34,,,
