日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2022-04-27,763.0,,6924700,5283546100.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-04-28,685.0,-10.22280471821756,2458100,1683798500.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-02,675.0,-1.4598540145985384,973900,657382500.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-06,675.0,0.0,226300,152752500.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-09,621.0,-7.9999999999999964,174300,108240300.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-10,587.0,-5.475040257648955,176800,103781600.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-11,610.0,3.918228279386704,256200,156282000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-12,607.0,-0.4918032786885296,137100,83219700.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-13,610.0,0.4942339373970261,71400,43554000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-16,611.0,0.1639344262295061,65400,39959400.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-17,603.0,-1.3093289689034338,38500,23215500.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-18,624.0,3.482587064676612,68500,42744000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-19,665.0,6.570512820512819,538600,358169000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-20,648.0,-2.556390977443612,157100,101800800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-23,642.0,-0.92592592592593,81500,52323000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-24,664.0,3.4267912772585563,162300,107767200.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-25,702.0,5.722891566265065,286300,200982600.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-26,639.0,-8.974358974358976,207500,132592500.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-27,612.0,-4.225352112676061,116300,71175600.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-30,630.0,2.941176470588225,42800,26964000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-05-31,659.0,4.603174603174609,77700,51204300.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-01,645.0,-2.124430955993928,38400,24768000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-02,634.0,-1.705426356589146,18700,11855800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-03,631.0,-0.4731861198738141,15900,10032900.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-06,620.0,-1.7432646592709933,18800,11656000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-07,616.0,-0.6451612903225823,18600,11457600.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-08,640.0,3.8961038961038863,46700,29888000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-09,637.0,-0.4687499999999955,10700,6815900.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-10,630.0,-1.098901098901095,30300,19089000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-13,606.0,-3.809523809523807,24300,14725800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-14,600.0,-0.990099009900991,21500,12900000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-15,546.0,-8.999999999999996,73300,40021800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-16,536.0,-1.831501831501836,45000,24120000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-17,505.0,-5.783582089552242,30800,15554000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-20,485.0,-3.960396039603964,30600,14841000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-21,510.0,5.154639175257736,9900,5049000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-22,474.0,-7.058823529411762,33400,15831600.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-23,554.0,16.87763713080168,73200,40552800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-24,555.0,0.1805054151624574,133600,74148000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-27,550.0,-0.9009009009009028,18000,9900000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-28,567.0,3.0909090909091,32300,18314100.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-29,573.0,1.0582010582010692,5700,3266100.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-06-30,549.0,-4.188481675392675,7600,4172400.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-07-01,515.0,-6.193078324225865,14000,7210000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-07-04,530.0,2.9126213592233,6300,3339000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-07-05,545.0,2.830188679245293,3800,2071000.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-07-06,539.0,-1.1009174311926606,23200,12504800.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
2022-07-07,532.0,-1.2987012987012991,8200,4362400.0,14.15849,1.746738,1732955008.0,-23.919001,1.975,12.708999000000002,66.25,,,
