日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,553.96240234375,,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-02,553.96240234375,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-03,553.96240234375,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-04,553.96240234375,0.0,40000,22158496.09375,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-05,553.96240234375,0.0,54000,29913969.7265625,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-08,553.96240234375,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-09,553.96240234375,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-10,564.5064086914062,1.903379417636608,12000,6774076.904296875,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-11,560.4509887695312,-0.7184010419431619,14000,7846313.842773437,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-12,558.8289184570312,-0.2894223304095278,14000,7823604.858398437,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-15,572.6170654296875,2.46732882233911,25000,14315426.635742188,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-16,566.9396362304688,-0.991487949273473,14000,7937154.907226562,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-17,574.2393188476562,1.2875590540330606,22000,12633265.014648438,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-18,581.5389404296875,1.2711810812048974,3000,1744616.8212890625,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-19,581.5389404296875,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-22,579.1056518554688,-0.4184222938572013,6000,3474633.9111328125,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-23,586.4052734375,1.2604991090387596,7000,4104836.9140625,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-24,575.0504150390625,-1.9363499805988167,26000,14951310.791015623,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-25,575.8613891601562,0.1410266126038006,31000,17851703.063964844,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-26,578.294677734375,0.4225476164962938,20000,11565893.5546875,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-29,594.5161743164062,2.8050572150488007,24000,14268388.18359375,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-30,587.2163696289062,-1.227856365033897,38000,22314222.04589844,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-01-31,590.4605102539062,0.5524608632845318,23000,13580591.735839844,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-01,601.0045166015625,1.7857259146970117,39000,23439176.147460938,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-02,596.1381225585938,-0.8097100618288611,16000,9538209.9609375,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-05,589.6498413085938,-1.0883855610764548,12000,7075798.095703125,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-06,559.6399536132812,-5.089442172783832,63000,35257317.07763672,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-07,572.6170654296875,2.3188322657487825,158000,90473496.33789062,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-08,581.5389404296875,1.558087514088502,50000,29076947.02148437,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-09,555.58447265625,-4.463066179929454,37000,20556625.48828125,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
2018-02-12,555.58447265625,0.0,0,0.0,10.002539,0.81542015,39444848640.0,8.442,5.38,8.737001,210.0,157.56,,,
