日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1235.626953125,,0,0.0,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-02,1235.626953125,0.0,0,0.0,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-03,1235.626953125,0.0,0,0.0,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-04,1208.5054931640625,-2.1949553538262667,969000,1171041822.8759766,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-05,1221.2685546875,1.0561028969774622,490400,598910099.21875,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-08,1221.2685546875,0.0,0,0.0,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-09,1257.9620361328125,3.0045382978604263,590800,743203970.9472656,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-10,1290.667724609375,2.599894713604023,693800,895465267.3339844,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-11,1242.008544921875,-3.770077980545061,709500,881205062.6220703,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-12,1277.904541015625,2.8901569349515155,334700,427714649.8779297,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-15,1356.8760986328125,6.179769699732352,961800,1305043431.665039,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-16,1352.0902099609375,-0.352713757482892,670600,906711694.7998048,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-17,1313.0030517578125,-2.890869108818872,549800,721889077.8564453,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-18,1261.1531982421875,-3.948951485391439,696100,877888741.2963867,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-19,1268.332275390625,0.5692470318787501,417600,529655558.203125,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-22,1258.7601318359375,-0.7547031436805018,354100,445726962.6831055,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-23,1265.9393310546875,0.5703389420412375,375800,475740000.6103516,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-24,1288.2747802734375,1.7643380429725353,534000,687938732.6660156,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-25,1247.5921630859375,-3.157914585494337,390800,487559017.3339844,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-26,1305.8236083984375,4.667506500558938,848100,1107469002.2827148,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-29,1406.33349609375,7.697049360180097,2429600,3416827862.109375,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-30,1368.0439453125,-2.7226508426062224,1054700,1442875949.1210938,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-01-31,1340.1246337890625,-2.0408197864623334,522300,699947096.2280273,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
2018-02-01,1444.623046875,7.797663773292429,1203000,1737881525.390625,39.232246,0.55717015,13603308544.0,4.257,1.4400001,0.35100002,601.0,26.05,,,
