日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,5780.943359375,,0,0.0,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-02,5780.943359375,0.0,0,0.0,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-03,5780.943359375,0.0,0,0.0,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-04,5848.953125,1.176447534548286,88200,515877665.625,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-05,6129.49951171875,4.796523082389204,273100,1673966316.6503906,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-08,6129.49951171875,0.0,0,0.0,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-09,6061.48876953125,-1.109564362595561,281300,1705096790.8691406,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-10,5814.94873046875,-4.067318251941021,445600,2591141154.296875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-11,5695.92919921875,-2.046785565388909,277700,1581759538.6230469,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-12,5593.91259765625,-1.7910440596152877,245700,1374424325.2441406,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-15,5568.40771484375,-0.4559399591474888,298300,1661056021.3378906,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-16,5619.41650390625,0.9160390487665816,171200,962044105.46875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-17,5653.42236328125,0.605149295329177,147200,832183771.875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-18,5644.9208984375,-0.1503773165607902,186900,1055035715.9179688,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-19,5610.9150390625,-0.6024151619983376,119300,669382164.1601562,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-22,5457.89013671875,-2.727271777925877,390100,2129122942.3339844,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-23,5457.89013671875,0.0,204900,1118321689.013672,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-24,5483.39453125,0.4672940255734614,300700,1648856735.546875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-25,5576.90966796875,1.7054241890822386,195800,1091958912.9882812,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-26,5602.4130859375,0.4573037665506874,210200,1177627230.6640625,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-29,5517.39990234375,-1.5174386873959669,216900,1196724038.8183594,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-30,5627.91845703125,2.003091250292588,320600,1804310657.3242188,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-01-31,5525.90234375,-1.812679306925569,288600,1594775416.40625,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-01,5236.85400390625,-5.230789866756769,622500,3259941617.4316406,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-02,5398.38037109375,3.0844160839125,340800,1839768030.46875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-05,5219.8515625,-3.3070809450498007,260600,1360293317.1875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-06,4930.8037109375,-5.537472629280349,509000,2509779088.8671875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-07,4871.29443359375,-1.206887980791993,387400,1887139463.5742188,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-08,4862.79296875,-0.1745216791890436,269700,1311495263.671875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-09,4752.2744140625,-2.272738226729587,337400,1603417387.3046875,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-12,4752.2744140625,0.0,0,0.0,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-13,4743.77392578125,-0.1788719998175203,209800,995243769.6289062,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-14,4752.2744140625,0.1791925250706372,195300,928119193.0664062,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-15,4803.283203125,1.0733552951310843,310600,1491899762.890625,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-16,4913.80126953125,2.300885909336925,267400,1313950459.4726562,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-19,4888.296875,-0.5190359384168342,123000,601260515.625,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-20,4820.28662109375,-1.3912873060977882,107000,515770668.4570313,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
2018-02-21,4735.27197265625,-1.763684509246255,275400,1304093901.2695312,26.517511,3.3519142,266667589632.0,8.178,8.656,12.371001,188.0,160.46,,,
