日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1018.6924438476562,,0,0.0,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-02,1018.6924438476562,0.0,0,0.0,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-03,1018.6924438476562,0.0,0,0.0,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-04,1044.6893310546875,2.5519858681624763,34200,35728375.12207031,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-05,1034.0980224609375,-1.0138237540013306,16200,16752387.963867188,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-08,1034.0980224609375,0.0,0,0.0,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-09,980.1785278320312,-5.214157019717447,19900,19505552.703857426,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-10,993.6583862304688,1.3752452247910885,7800,7750535.412597656,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-11,984.0299072265624,-0.968992878974506,8600,8462657.202148438,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-12,993.6583862304688,0.9784742245328326,6700,6657511.187744141,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-15,1011.9525146484376,1.841088312792194,10600,10726696.655273438,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-16,1001.3611450195312,-1.0466271367076785,9200,9212522.534179688,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-17,992.695556640625,-0.8653809289491887,5800,5757634.228515625,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-18,1070.686279296875,7.856459327790066,112500,120452206.42089844,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-19,1068.760498046875,-0.1798641943244749,15200,16245159.5703125,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-22,1039.875,-2.702710111354445,13500,14038312.5,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
2018-01-23,1064.9091796875,2.4074220158673,8300,8838746.19140625,69.06029,10.00321,3311069440.0,3.021,2.3529999,29.463,11.28,,,
