日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-22,424.0,-0.9345794392523366,29700,12592800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-23,407.0,-4.009433962264152,45500,18518500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-26,401.0,-1.4742014742014753,80700,32360700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-27,400.0,-0.2493765586034868,37400,14960000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-28,400.0,0.0,24100,9640000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-29,406.0,1.4999999999999902,40200,16321200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-03-30,486.0,19.704433497536943,945900,459707400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-02,459.0,-5.555555555555558,1064500,488605500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-03,449.0,-2.178649237472763,193700,86971300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-04,438.0,-2.44988864142539,112100,49099800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-05,442.0,0.9132420091324313,112200,49592400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-06,427.0,-3.39366515837104,73300,31299100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-09,415.0,-2.810304449648715,75500,31332500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-10,410.0,-1.2048192771084376,33200,13612000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-11,414.0,0.9756097560975618,29700,12295800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-12,436.0,5.31400966183575,132100,57595600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-13,424.0,-2.752293577981646,60500,25652000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-16,408.0,-3.773584905660377,77300,31538400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-17,405.0,-0.7352941176470562,46800,18954000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-18,410.0,1.2345679012345734,31800,13038000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-19,474.0,15.609756097560968,2060000,976440000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-20,437.0,-7.805907172995785,879900,384516300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-23,420.0,-3.89016018306636,213200,89544000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-24,436.0,3.809523809523818,123700,53933200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-25,438.0,0.4587155963302836,63300,27725400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-26,431.0,-1.5981735159817378,122600,52840600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-27,429.0,-0.4640371229698403,25000,10725000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-04-30,429.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-01,425.0,-0.932400932400934,34700,14747500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-02,435.0,2.35294117647058,203500,88522500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-03,435.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-04,435.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-07,431.0,-0.919540229885063,42000,18102000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-08,434.0,0.6960556844547661,26600,11544400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-09,448.0,3.2258064516129004,86000,38528000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-10,457.0,2.008928571428581,105900,48396300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-11,468.0,2.4070021881838155,162200,75909600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-14,444.0,-5.128205128205132,84000,37296000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-15,435.0,-2.0270270270270285,46100,20053500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-16,441.0,1.379310344827589,31800,14023800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-17,448.0,1.5873015873015817,93800,42022400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-18,461.0,2.9017857142857206,59700,27521700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-21,463.0,0.433839479392617,74600,34539800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-22,455.0,-1.7278617710583144,66200,30121000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-23,535.0,17.582417582417587,337400,180509000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-24,538.0,0.5607476635514086,3270400,1759475200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-25,527.0,-2.0446096654275103,592000,311984000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-28,492.0,-6.641366223908918,541800,266565600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-29,564.0,14.634146341463406,2471400,1393869600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-30,517.0,-8.333333333333337,978700,505987900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-05-31,529.0,2.3210831721470093,1062300,561956700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-01,522.0,-1.3232514177693775,350700,183065400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-04,509.0,-2.490421455938696,184700,94012300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-05,488.0,-4.1257367387033455,235200,114777600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-06,497.0,1.8442622950819665,174200,86577400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-07,504.0,1.4084507042253502,92900,46821600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-08,493.0,-2.182539682539686,72300,35643900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-11,495.0,0.4056795131845758,76200,37719000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-12,508.0,2.626262626262621,88300,44856400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-13,522.0,2.7559055118110187,126000,65772000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-14,502.0,-3.831417624521072,198500,99647000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-15,490.0,-2.39043824701195,100600,49294000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-18,473.0,-3.469387755102038,153700,72700100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-19,456.0,-3.594080338266381,111800,50980800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-20,466.0,2.1929824561403466,93400,43524400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-21,464.0,-0.4291845493562207,48600,22550400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-22,449.0,-3.232758620689657,64300,28870700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-25,443.0,-1.3363028953229383,60000,26580000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-26,450.0,1.5801354401805856,67800,30510000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-27,449.0,-0.2222222222222236,46700,20968300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-28,431.0,-4.008908685968815,110900,47797900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-06-29,436.0,1.1600928074245953,48000,20928000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-02,422.0,-3.2110091743119296,74700,31523400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-03,411.0,-2.6066350710900466,79900,32838900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-04,401.0,-2.4330900243308973,93100,37333100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-05,401.0,0.0,84000,33684000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-06,422.0,5.2369077306733125,62900,26543800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-09,427.0,1.1848341232227444,58300,24894100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-10,419.0,-1.87353629976581,54800,22961200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-11,410.0,-2.1479713603818618,50800,20828000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-12,410.0,0.0,19500,7995000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-13,421.0,2.682926829268295,37300,15703300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-16,421.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-17,424.0,0.7125890736342066,29700,12592800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-18,432.0,1.8867924528301885,62200,26870400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-19,430.0,-0.462962962962965,60100,25843000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-20,441.0,2.55813953488373,92900,40968900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-23,418.0,-5.215419501133789,114600,47902800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-24,424.0,1.4354066985645897,42300,17935200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-25,437.0,3.0660377358490587,64000,27968000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-26,423.0,-3.203661327231122,71000,30033000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-27,426.0,0.7092198581560183,17500,7455000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-30,422.0,-0.9389671361502372,24300,10254600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-07-31,424.0,0.4739336492890933,30200,12804800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-01,430.0,1.4150943396226356,28100,12083000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-02,432.0,0.4651162790697771,46600,20131200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-03,426.0,-1.388888888888884,39800,16954800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-06,423.0,-0.7042253521126751,23300,9855900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-07,422.0,-0.2364066193853431,52100,21986200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-08,423.0,0.2369668246445577,21100,8925300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-09,429.0,1.4184397163120588,28200,12097800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-10,425.0,-0.932400932400934,27700,11772500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-13,395.0,-7.058823529411762,174700,69006500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-14,409.0,3.544303797468351,51500,21063500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-15,404.0,-1.2224938875305624,37000,14948000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-16,403.0,-0.2475247524752477,45500,18336500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-17,402.0,-0.2481389578163795,86500,34773000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-20,399.0,-0.7462686567164201,28500,11371500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-21,383.0,-4.010025062656641,118100,45232300.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-22,394.0,2.872062663185382,44700,17611800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-23,395.0,0.2538071065989911,36700,14496500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-24,413.0,4.556962025316458,487900,201502700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-27,413.0,0.0,138300,57117900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-28,415.0,0.4842615012106588,65600,27224000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-29,426.0,2.650602409638547,153000,65178000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-30,425.0,-0.234741784037562,70300,29877500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-08-31,424.0,-0.2352941176470557,44600,18910400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-03,419.0,-1.1792452830188704,37600,15754400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-04,416.0,-0.7159904534606243,37700,15683200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-05,415.0,-0.2403846153846145,35200,14608000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-06,405.0,-2.409638554216864,49900,20209500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-07,404.0,-0.2469135802469102,31300,12645200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-10,405.0,0.2475247524752477,6500,2632500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-11,409.0,0.9876543209876631,17100,6993900.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-12,411.0,0.4889975550122161,48100,19769100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-13,402.0,-2.1897810218978075,60200,24200400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-14,410.0,1.990049751243772,45600,18696000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-17,410.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-18,409.0,-0.2439024390243904,39000,15951000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-19,420.0,2.689486552567244,30400,12768000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-20,424.0,0.952380952380949,40700,17256800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-21,421.0,-0.7075471698113178,27200,11451200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-24,421.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-25,420.0,-0.2375296912114022,24700,10374000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-26,421.0,0.2380952380952372,45700,19239700.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-27,419.0,-0.4750593824228044,28000,11732000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-09-28,420.0,0.2386634844868673,30700,12894000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-01,428.0,1.904761904761898,42700,18275600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-02,419.0,-2.10280373831776,53500,22416500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-03,421.0,0.4773269689737569,25800,10861800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-04,444.0,5.463182897862229,441800,196159200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-05,426.0,-4.054054054054057,203900,86861400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-08,426.0,0.0,0,0.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-09,488.0,14.553990610328649,2057200,1003913600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-10,452.0,-7.377049180327866,540000,244080000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-11,426.0,-5.752212389380529,285800,121750800.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-12,506.0,18.7793427230047,1270000,642620000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-15,528.0,4.347826086956519,3197700,1688385600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-16,467.0,-11.553030303030296,724300,338248100.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-17,489.0,4.710920770877936,1536800,751495200.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-18,470.0,-3.885480572597133,211600,99452000.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-19,469.0,-0.2127659574468032,157500,73867500.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-22,472.0,0.6396588486140775,502700,237274400.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
2018-10-23,503.0,6.567796610169485,538200,270714600.0,6.3668566,3479965696.0,-656.522,-47.529,-151.67799,-37.54,,,
