日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1771.157470703125,,0,0.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-02,1771.157470703125,0.0,0,0.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-03,1771.157470703125,0.0,0,0.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-04,1802.884765625,1.7913311180219216,1179700,2126863158.0078125,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-05,1782.3555908203125,-1.1386848009429351,825400,1471156304.663086,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-08,1782.3555908203125,0.0,0,0.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-09,1798.21923828125,0.8900383033913162,1091800,1963295764.3554688,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-10,1798.21923828125,0.0,639500,1149961202.8808594,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-11,1773.0238037109375,-1.4011325223277304,654700,1160798684.2895508,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-12,1760.8922119140625,-0.6842317498210404,680600,1198463239.428711,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-15,1773.0238037109375,0.6889457352808659,643200,1140408910.546875,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-16,1843.944580078125,3.9999900857929926,1428600,2634259227.0996094,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-17,1827.1473388671875,-0.9109406753550986,729200,1332355839.5019531,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-18,1773.9564208984375,-2.911145523804759,939800,1667164244.3603516,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-19,1761.82568359375,-0.6838238618366854,705300,1242615654.638672,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-22,1787.9542236328125,1.4830377535288264,537800,961561781.4697266,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-23,1805.6845703125,0.9916555158589356,575800,1039713175.5859376,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-24,1779.5556640625,-1.4470360260916415,518400,922521656.25,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-25,1762.7589111328125,-0.9438734212641964,621500,1095554663.269043,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-26,1783.2884521484375,1.1646255699500063,675100,1203898034.0454102,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-29,1778.62255859375,-0.2616454757538689,589800,1049031585.0585938,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-30,1782.3555908203125,0.2098833284513102,1603100,2857294247.644043,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-01-31,1698.369873046875,-4.712062969139841,1709600,2903533134.960937,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-01,1744.0950927734375,2.692300449520535,595900,1039306265.7836914,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-02,1745.0284423828125,0.053514834898749,478200,834472601.1474609,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-05,1678.7734375,-3.796786532163465,677500,1137369003.90625,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-06,1467.876953125,-12.562534030146631,1927700,2829626402.5390625,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-07,1505.203857421875,2.542917798212496,985900,1483980483.0322266,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-08,1579.8575439453125,4.959706032862887,718800,1135601602.5878906,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-09,1522.9339599609375,-3.6030833414398944,899000,1369117630.0048828,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-12,1522.9339599609375,0.0,0,0.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-13,1523.8671875,0.0612782670554201,784000,1194711875.0,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-14,1505.203857421875,-1.224734690215579,719300,1082693134.6435547,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-15,1537.86474609375,2.169864800095378,674100,1036674625.3417968,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-16,1601.3201904296875,4.126204498615205,615500,985612577.2094728,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-19,1615.31787109375,0.8741337770996616,610500,986151560.3027344,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-20,1594.7880859375,-1.2709439747824347,625300,997220990.1367188,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-21,1617.1842041015625,1.4043319210587768,370000,598358155.5175781,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-22,1609.7188720703125,-0.4616253369477685,382200,615234552.9052734,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-23,1616.2508544921875,0.4057840493274511,287100,464025620.32470703,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-26,1619.9835205078125,0.2309459577546579,443000,717652699.5849609,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-27,1648.911865234375,1.7857184570306162,365900,603336851.4892578,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-02-28,1657.3106689453125,0.5093543134728762,646300,1071119885.3393556,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-01,1619.0506591796875,-2.308559914718533,776300,1256869026.7211914,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-02,1585.4564208984375,-2.07493435061945,514000,814924600.3417969,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-05,1539.7313232421875,-2.884033711272793,619300,953555608.4838868,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-06,1641.4466552734375,6.606044216666951,521300,855686141.394043,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-07,1652.6446533203125,0.682202983014979,515200,851442525.390625,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-08,1583.590087890625,-4.178427908924687,856800,1356819987.3046875,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-09,1699.3033447265625,7.307020782762663,2574200,4374346669.995117,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
2018-03-12,1633.981201171875,-3.844054315399381,1855800,3032342313.1347656,27.28972,1.636001,40165466112.0,-4.8660003,-2.543,-2.0079998000000003,129.0,-9.0,,,
