日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2478.319091796875,,0,0.0,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-02,2478.319091796875,0.0,0,0.0,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-03,2478.319091796875,0.0,0,0.0,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-04,2474.489990234375,-0.1545039771179701,19500,48252554.80957031,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-05,2498.42138671875,0.9671244005359014,11500,28731845.947265625,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-08,2498.42138671875,0.0,0,0.0,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-09,2577.873046875,3.180074449354442,16300,42019330.6640625,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-10,2622.863525390625,1.745255786360933,16500,43277248.16894531,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-11,2632.436279296875,0.3649733893350104,12100,31852478.979492188,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-12,2823.885986328125,7.272719516021353,45800,129333978.17382812,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-15,3197.213623046875,13.22035091098648,164700,526581083.7158203,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-16,2840.159423828125,-11.167667891971666,103100,292820436.5966797,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-17,2881.32080078125,1.4492629043212355,23800,68575435.05859375,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-18,2766.450927734375,-3.98670890848839,30800,85206688.57421875,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-19,2701.3583984375,-2.352925499032199,20800,56188254.6875,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-22,2733.90478515625,1.2048155749187162,8200,22418019.23828125,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-23,2709.97314453125,-0.8753648171998196,11400,30893693.84765625,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-24,2727.20361328125,0.6358169557794779,8400,22908510.3515625,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-25,2771.2373046875,1.614609602004391,8500,23555517.08984375,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-26,2722.41748046875,-1.7616616280450637,13700,37297119.48242188,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-29,2751.13525390625,1.0548629533687626,6000,16506811.5234375,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-30,2665.93994140625,-3.096732971562699,20100,53585392.822265625,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-01-31,2706.144287109375,1.508073947154176,3900,10553962.719726562,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-01,2752.09228515625,1.697913827645725,9600,26420085.9375,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-02,2776.023681640625,0.8695710028857606,10800,29981055.76171875,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-05,2849.73193359375,2.655173745116013,23600,67253673.6328125,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-06,2612.334228515625,-8.33052759382693,51300,134012745.92285156,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-07,2504.164794921875,-4.140719530181015,16400,41068302.63671875,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-08,2523.309814453125,0.7645271417469734,16400,41382280.95703125,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
2018-02-09,2477.361572265625,-1.8209512729794648,10500,26012296.508789062,9.749255,2.1522567,10565427200.0,29.659,16.548,24.302,179.0,114.06,,,
