日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1907.3592529296875,,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-02,1907.3592529296875,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-03,1907.3592529296875,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-04,1930.525146484375,1.214553237367566,21800,42085448.193359375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-05,2000.0240478515625,3.5999997976586817,42000,84001010.00976562,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-08,2000.0240478515625,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-09,1992.302001953125,-0.3860976525123516,17400,34666054.833984375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-10,2023.1905517578125,1.5503949589172006,22600,45724106.46972656,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-11,2077.244873046875,2.6717365421708994,28200,58578305.41992188,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-12,2042.4957275390625,-1.6728478167739036,12200,24918447.87597656,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-15,1980.71875,-3.0245829504620625,11400,22580193.75,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-16,1996.1630859375,0.7797339191896846,19200,38326331.25,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-17,1980.71875,-0.773701109208047,9800,19411043.75,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-18,1949.8302001953125,-1.5594616754492474,9800,19108335.961914062,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-19,1953.691650390625,0.1980403316619972,6800,13285103.22265625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-22,1972.99658203125,0.9881258199964772,9000,17756969.23828125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-23,1957.5523681640625,-0.7827795551114125,9000,17617971.313476562,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-24,1969.1358642578125,0.5917336507637705,7800,15359259.741210938,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-25,1984.5802001953125,0.7843204838139162,3800,7541404.7607421875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-26,1984.5802001953125,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-29,1984.5802001953125,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-30,1953.691650390625,-1.5564273896135572,12200,23835038.134765625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-01-31,1938.2474365234373,-0.7905144020091126,5800,11241835.131835938,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-01,1972.99658203125,1.7928126643180775,8600,16967770.60546875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-02,1953.691650390625,-0.9784574294979254,7200,14066579.8828125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-05,1911.2196044921875,-2.173938036227241,6600,12614049.389648438,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-06,1749.055908203125,-8.484828007619228,46200,80806382.95898438,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-07,1745.1947021484375,-0.2207594415123193,16200,28272154.174804688,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-08,1795.3885498046875,2.8761173520901906,6800,12208642.138671877,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-09,1652.529296875,-7.957010361084704,32200,53211443.359375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-12,1652.529296875,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-13,1656.390625,0.2336617046549083,18200,30146309.375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-14,1625.502197265625,-1.8648033421690635,13400,21781729.44335937,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-15,1613.9190673828125,-0.7125877714774798,10800,17430325.927734375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-16,1613.9190673828125,0.0,3200,5164541.015625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-19,1698.8623046875,5.263165856416485,11000,18687485.3515625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-20,1698.8623046875,0.0,4400,7474994.140625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-21,1702.72314453125,0.2272603161007858,4600,7832526.46484375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-22,1644.8074951171875,-3.4013544480248625,5200,8552998.974609375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-23,1656.390625,0.7042240455006787,1800,2981503.125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-26,1652.529296875,-0.2331169995000381,2400,3966070.3125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-27,1660.2518310546875,0.4673160224324624,9000,14942266.479492188,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-02-28,1648.668701171875,-0.6976730677932252,5200,8573077.24609375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-01,1629.36328125,-1.1709702445465653,2800,4562217.1875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-02,1610.0582275390625,-1.184821944442449,10800,17388628.857421875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-05,1552.1422119140625,-3.5971379565274075,10000,15521422.119140623,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-06,1583.03076171875,1.9900592592347888,1400,2216243.06640625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-07,1575.3087158203125,-0.4878013798072622,1800,2835555.6884765625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-08,1575.3087158203125,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-09,1567.5865478515625,-0.4902002947865913,4400,6897380.810546875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-12,1590.7525634765625,1.477814137710598,1200,1908903.076171875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-13,1583.03076171875,-0.4854181558530124,800,1266424.609375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-14,1590.7525634765625,0.4877859574521803,1800,2863354.6142578125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-15,1610.0582275390625,1.2136182902203083,5600,9016326.07421875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-16,1610.0582275390625,0.0,1200,1932069.873046875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-19,1610.0582275390625,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-20,1571.4473876953125,-2.3981020799953123,2800,4400052.685546875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-21,1571.4473876953125,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-22,1610.0582275390625,2.457024024226273,9600,15456558.984375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-23,1540.559326171875,-4.316545835327645,10200,15713705.126953123,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-26,1474.9212646484375,-4.26066431901334,19600,28908456.78710937,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-27,1532.8370361328125,3.926702588980557,7600,11649561.474609377,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-28,1513.2353515625,-1.278784639740016,4200,6355588.4765625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-29,1501.474609375,-0.7771918740436812,3800,5705603.515625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-03-30,1544.59814453125,2.872078880787776,9600,14828142.1875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-02,1568.1197509765625,1.5228301632105534,4000,6272479.00390625,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-03,1544.59814453125,-1.499987895099475,3000,4633794.43359375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-04,1517.15576171875,-1.7766681197735168,5200,7889209.9609375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-05,1513.2353515625,-0.258405251139715,5600,8474117.96875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-06,1501.474609375,-0.7771918740436812,4800,7207078.125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-09,1477.9530029296875,-1.5665670467183923,6000,8867718.017578125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-10,1489.713623046875,0.7957370832411437,3800,5660911.767578125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-11,1481.8731689453125,-0.5263061289274229,8400,12447734.619140623,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-12,1540.677734375,3.968259002323404,13800,21261352.734375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-13,1572.0400390625,2.0356174421007456,5600,8803424.21875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-16,1540.677734375,-1.995006736991456,13800,21261352.734375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-17,1521.076171875,-1.2722688244697469,4000,6084304.6875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-18,1517.15576171875,-0.2577392394108257,2600,3944604.98046875,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-19,1517.15576171875,0.0,0,0.0,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-20,1540.677734375,1.550399322848861,1400,2156948.828125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-23,1521.076171875,-1.2722688244697469,3400,5171658.984375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-24,1501.474609375,-1.2886640960154905,4000,6005898.4375,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-25,1497.554443359375,-0.2610877327627103,7800,11680924.658203123,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
2018-04-26,1509.3153076171875,0.7853380095771412,12400,18715509.814453125,8.842217,0.6479066,16173916160.0,10.054,4.603,9.182,267.0,638.98,,,
