日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1222.0272216796875,,0,0.0,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-02,1222.0272216796875,0.0,0,0.0,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-03,1222.0272216796875,0.0,0,0.0,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-04,1244.713134765625,1.8564163451903808,33700,41946832.64160156,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-05,1246.2255859375,0.1215100194278839,15900,19814986.81640625,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-08,1246.2255859375,0.0,0,0.0,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-09,1296.135009765625,4.004846665909168,54400,70509744.53125,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-10,1321.090087890625,1.9253455802812125,46900,61959125.12207031,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-11,1330.16455078125,0.68689205783945,19900,26470274.560546875,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-12,1346.044677734375,1.1938468021718052,58000,78070591.30859375,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-15,1406.541259765625,4.49439628802486,57100,80313505.93261719,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-16,1390.6607666015625,-1.1290456681454677,34800,48394994.677734375,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-17,1384.6109619140625,-0.4350309459210666,34400,47630617.08984375,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-18,1356.631591796875,-2.0207387408308075,48700,66067958.52050781,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-19,1335.45751953125,-1.5607827794707152,34600,46206830.17578125,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-22,1327.1392822265625,-0.6228754702438777,27800,36894472.04589844,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-23,1346.044677734375,1.4245223362008064,20200,27190102.49023437,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-24,1332.43310546875,-1.0112273753450474,17700,23584065.966796875,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-25,1357.3876953125,1.8728587379980288,42800,58096193.359375,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-26,1381.5863037109375,1.7827337378998775,46900,64796397.64404297,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-29,1399.7353515625,1.3136383737168078,32100,44931504.78515625,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-30,1388.39208984375,-0.8103861709349403,41100,57062914.892578125,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-01-31,1340.7513427734375,-3.4313611708688185,72200,96802246.9482422,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
2018-02-01,1371.75537109375,2.312436865151924,28000,38409150.390625,7.186994,0.74014986,51498389504.0,6.704000000000001,3.1530000000000005,10.6639996,383.0,302.63,,,
