日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-10-28,5260.0,,3494400,18380544000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-10-29,6260.0,19.01140684410647,2575000,16119500000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-10-30,5580.0,-10.862619808306706,2673000,14915340000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-02,5780.0,3.584229390680993,3753600,21695808000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-04,6780.0,17.301038062283737,2570800,17430024000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-05,6550.0,-3.392330383480824,4079900,26723345000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-06,6950.0,6.106870229007644,1346800,9360260000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-09,7060.0,1.5827338129496438,1530900,10808154000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-10,6230.0,-11.756373937677056,678400,4226432000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-11,6100.0,-2.08667736757624,317200,1934920000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-12,5650.0,-7.377049180327866,404000,2282600000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-13,5960.0,5.486725663716818,374300,2230828000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-16,5870.0,-1.5100671140939603,167800,984986000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-17,5390.0,-8.177172061328786,271700,1464463000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-18,5690.0,5.56586270871986,166200,945678000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-19,5950.0,4.569420035149374,213200,1268540000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-20,5950.0,0.0,109500,651525000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-24,6180.0,3.865546218487403,84700,523446000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-25,6000.0,-2.9126213592233,69300,415800000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-26,5990.0,-0.1666666666666705,50300,301297000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-27,5700.0,-4.841402337228717,98700,562590000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-11-30,5530.0,-2.982456140350876,136400,754292000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-01,5900.0,6.690777576853524,127800,754020000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-02,5950.0,0.8474576271186418,109500,651525000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-03,5850.0,-1.6806722689075682,98300,575055000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-04,5670.0,-3.076923076923077,122900,696843000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-07,5600.0,-1.2345679012345734,132600,742560000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-08,5600.0,0.0,55000,308000000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-09,5810.0,3.750000000000009,64500,374745000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-10,5830.0,0.344234079173833,66400,387112000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-11,5740.0,-1.543739279588341,91700,526358000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-14,6030.0,5.052264808362361,244100,1471923000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-15,7030.0,16.5837479270315,22700,159581000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-16,6880.0,-2.133712660028453,1014500,6979760000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-17,7880.0,14.534883720930235,610700,4812316000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-18,7700.0,-2.284263959390864,494700,3809190000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-21,7880.0,2.337662337662328,345000,2718600000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-22,7200.0,-8.629441624365485,279300,2010960000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-23,8030.0,11.527777777777782,246600,1980198000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-24,8080.0,0.6226650062266526,198900,1607112000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-25,8580.0,6.188118811881194,455900,3911622000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-28,8690.0,1.2820512820512775,259800,2257662000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-29,8620.0,-0.8055235903337121,251500,2167930000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2020-12-30,8250.0,-4.292343387470998,272000,2244000000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-04,8420.0,2.060606060606052,212700,1790934000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-05,7850.0,-6.7695961995249405,287300,2255305000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-06,7510.0,-4.331210191082802,176500,1325515000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-07,7620.0,1.464713715046595,184100,1402842000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-08,7590.0,-0.3937007874015741,149900,1137741000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-12,7700.0,1.449275362318847,187900,1446830000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-13,7620.0,-1.0389610389610393,139000,1059180000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-14,7320.0,-3.937007874015752,147100,1076772000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-15,7100.0,-3.0054644808743203,146700,1041570000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-18,7350.0,3.521126760563376,103800,762930000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-19,7230.0,-1.6326530612244872,79600,575508000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-20,7890.0,9.12863070539418,275900,2176851000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-21,7940.0,0.6337135614702172,258200,2050108000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-22,7620.0,-4.030226700251893,273500,2084070000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-25,7850.0,3.0183727034120755,127000,996950000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-26,7320.0,-6.751592356687897,149300,1092876000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-27,7510.0,2.595628415300544,87100,654121000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-28,7030.0,-6.391478029294273,175400,1233062000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-01-29,6980.0,-0.7112375533428139,128400,896232000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-01,7120.0,2.005730659025784,55300,393736000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-02,7080.0,-0.5617977528089901,64600,457368000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-03,6900.0,-2.5423728813559365,102100,704490000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-04,6980.0,1.1594202898550732,52600,367148000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-05,7230.0,3.5816618911174825,82300,595029000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-08,7200.0,-0.4149377593360981,90500,651600000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-09,7250.0,0.694444444444442,60200,436450000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-10,7470.0,3.0344827586206824,73300,547551000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-12,7690.0,2.9451137884872747,79000,607510000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-15,7720.0,0.3901170351105376,69100,533452000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-16,7690.0,-0.3886010362694314,73900,568291000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-17,7450.0,-3.120936280884268,64400,479780000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-18,7310.0,-1.8791946308724827,86200,630122000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-19,7150.0,-2.188782489740082,138500,990275000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-22,7520.0,5.174825174825171,67300,506096000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-24,7110.0,-5.452127659574469,94400,671184000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-25,7300.0,2.672292545710264,37600,274480000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-02-26,7200.0,-1.3698630136986356,83500,601200000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-01,7550.0,4.861111111111116,78900,595695000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-02,7380.0,-2.251655629139071,48600,358668000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-03,7250.0,-1.7615176151761558,43700,316825000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-04,7300.0,0.6896551724137945,46900,342370000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-05,7630.0,4.520547945205489,79400,605822000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-08,7480.0,-1.9659239842726104,72600,543048000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-09,7760.0,3.743315508021383,80700,626232000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-10,7720.0,-0.5154639175257714,53500,413020000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-11,7880.0,2.0725388601036343,110100,867588000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-12,8300.0,5.32994923857868,183700,1524710000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-15,7910.0,-4.698795180722892,181000,1431710000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-16,9410.0,18.963337547408354,212900,2003389000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-17,9510.0,1.0626992561105109,1178600,11208486000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-18,10300.0,8.307045215562558,1073400,11056020000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-19,10640.0,3.300970873786402,979900,10426136000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-22,10860.0,2.0676691729323293,585600,6359616000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-23,11500.0,5.893186003683248,935400,10757100000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-24,11000.0,-4.347826086956519,618300,6801300000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-25,10740.0,-2.363636363636368,445900,4788966000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-26,10820.0,0.7448789571694592,253200,2739624000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-29,11360.0,4.990757855822547,378500,4299760000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-30,12200.0,7.3943661971831,526200,6419640000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-03-31,12170.0,-0.2459016393442592,520900,6339353000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-04-01,12350.0,1.4790468364831444,364200,4497870000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-04-02,12450.0,0.809716599190291,320200,3986490000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
2021-04-05,12420.0,-0.240963855421683,341300,4238946000.0,13.524514,0.9094879,6374597120.0,15.811,3.319,6.8670005000000005,54.05,,,
