日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1227.030029296875,,0,0.0,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-02,1227.030029296875,0.0,0,0.0,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-03,1227.030029296875,0.0,0,0.0,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-04,1224.4542236328125,-0.209921974406646,28900,35386727.06298828,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-05,1281.1259765625,4.628327612080829,391900,502073270.21484375,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-08,1281.1259765625,0.0,0,0.0,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-09,1377.296142578125,7.506690815345696,710700,978844368.5302734,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-10,1378.15478515625,0.0623426256402437,345400,476014662.7929688,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-11,1336.0802001953125,-3.052965125115992,149200,199343165.86914065,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-12,1362.698974609375,1.9923036364262623,81100,110514886.84082033,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-15,1342.0909423828125,-1.512295276546305,66600,89383256.76269531,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-16,1362.698974609375,1.5355168249607587,79800,108743378.17382812,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-17,1346.38427734375,-1.1972341338483572,67500,90880938.72070312,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-18,1326.635009765625,-1.4668373591741446,49100,65137778.97949219,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-19,1332.6456298828125,0.4530726290910447,36500,48641565.490722656,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-22,1337.797607421875,0.3865977138660215,52400,70100594.62890625,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-23,1354.970947265625,1.2837023887974697,30900,41868602.27050781,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-24,1324.0589599609375,-2.281376391653922,49300,65276106.72607422,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-25,1312.037841796875,-0.9078990080938044,52300,68619579.12597656,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-26,1318.9071044921875,0.5235567509169536,24900,32840786.90185547,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-29,1307.744384765625,-0.8463613311765705,57700,75456851.00097656,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-30,1239.909912109375,-5.187135456017067,150800,186978414.7460937,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-01-31,1256.2244873046875,1.315787141951108,46400,58288816.2109375,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-02-01,1257.083251953125,0.0683607633122918,39700,49906205.10253906,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-02-02,1227.8885498046875,-2.3224159659336663,49500,60780483.21533203,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
2018-02-05,1141.1636962890625,-7.0629255016198105,81200,92662492.13867188,7.0863276,0.6179866,6230149632.0,11.021,4.818,10.516,261.0,109.93,,,
