日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,526.7249755859375,,0,0.0,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-02,526.7249755859375,0.0,0,0.0,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-03,526.7249755859375,0.0,0,0.0,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-04,578.054931640625,9.745115275307992,463200,267755044.3359375,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-05,578.8446655273438,0.1366191763951141,258000,149341923.7060547,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-08,578.8446655273438,0.0,0,0.0,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-09,600.1663208007812,3.683484800540216,172200,103348640.44189452,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-10,631.7540893554688,5.263169134939294,414600,261925245.4467773,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-11,617.5396118164062,-2.2500016665605527,244800,151173696.97265625,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-12,697.298583984375,12.915604220653789,447600,312110846.19140625,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-15,808.6450805664062,15.968266556027633,571200,461898070.0195313,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-16,718.6202392578125,-11.132800220034344,866400,622612575.2929688,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-17,710.7233276367188,-1.0988991388900526,415800,295518759.63134766,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-18,683.8738403320312,-3.777769247277529,518400,354520198.828125,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-19,778.6368408203125,13.856795639715113,1431600,1114696501.3183594,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-22,775.47802734375,-0.4056850781982812,529800,410848258.8867188,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-23,886.0350341796875,14.256626614506306,636000,563518281.7382812,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-24,876.5587768554688,-1.0695127121008396,1191600,1044507438.5009766,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-25,857.6060791015625,-2.1621707812790825,295200,253165314.55078125,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-26,897.0907592773438,4.604057869686029,330600,296578205.01708984,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-29,867.0824584960938,-3.345068541941432,299400,259604488.07373047,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-30,868.661865234375,0.1821518498968055,209400,181897794.58007807,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-01-31,876.5587768554688,0.9090892483190948,256200,224574358.6303711,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-01,826.0183715820312,-5.765774823993441,210600,173959469.05517578,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-02,829.1771850585938,0.3824144335328183,199800,165669601.57470703,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-05,800.7482299804688,-3.4285742046937906,253800,203229900.76904297,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-06,756.5254516601562,-5.522681994737743,220200,166586904.4555664,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-07,738.3624877929688,-2.400839763861196,243000,179422084.5336914,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-08,789.6925048828125,6.951872276620352,287400,226957625.9033203,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-09,742.3109741210938,-5.999997526727185,229200,170137675.2685547,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-12,742.3109741210938,0.0,0,0.0,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-13,642.0200805664062,-13.510630591637597,390000,250387831.42089844,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-14,639.6509399414062,-0.3690134774148923,227400,145456623.74267578,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-15,640.4406127929688,0.123453715495958,337800,216340839.00146484,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-16,632.5437622070312,-1.2330340125525807,344400,217848071.7041016,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-19,651.4963989257812,2.99625699455508,249600,162613501.171875,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-20,690.1913452148438,5.939395268011394,275400,190078696.472168,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-21,689.401611328125,-0.1144224557717232,165600,114164906.8359375,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-22,705.1954345703125,2.290946667757398,280800,198018878.0273437,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-23,742.3109741210938,5.263156528146884,547200,406192565.0390625,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-26,693.3499755859375,-6.595753025627394,1411200,978455485.546875,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-27,683.0841064453125,-1.480618663316391,413400,282386969.6044922,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-02-28,715.4614868164062,4.739881965572557,706800,505688178.881836,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-01,699.6675415039062,-2.2075185881462955,316200,221234876.6235352,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-02,681.5046997070312,-2.595924595535004,241200,164378933.56933594,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-05,600.9560546875,-11.81923544388731,441600,265382193.75,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-06,682.29443359375,13.53482975532152,551400,376217150.68359375,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-07,679.1356201171875,-0.4629692579968036,1637400,1112016664.3798828,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-08,680.7149658203125,0.2325523292170173,435000,296111010.13183594,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-09,686.2427368164062,0.8120536896720543,431400,296045116.66259766,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-12,682.29443359375,-0.5753508213395597,269400,183810120.41015625,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-13,715.4614868164062,4.861105644371189,586200,419403523.5717773,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-14,707.5645141601562,-1.1037592940731478,150600,106559215.83251952,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-15,700.4572143554688,-1.004473749382906,136200,95402272.59521484,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-16,719.4099731445312,2.7057696602499792,319200,229635663.4277344,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
2018-03-19,691.7706909179688,-3.8419375958539392,264000,182627462.4023437,22.46903,5.384489,24962537472.0,31.131,17.533001000000002,28.059,174.0,23.41,,,
