日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-29,1181.9210205078125,-0.0782465911080998,122100,144312556.6040039,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-01-30,1160.633544921875,-1.8010912080057009,99800,115831227.78320312,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-01-31,1156.9312744140625,-0.3189870329020738,56500,65366617.00439453,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-01,1173.591064453125,1.4399982442777404,35500,41662482.78808594,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-02,1174.5167236328125,0.0788740820993672,47000,55202286.01074219,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-05,1150.452392578125,-2.0488708734819783,90200,103770805.81054688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-06,1111.5794677734375,-3.378925112891862,141300,157066178.79638672,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-07,1114.356201171875,0.249800709615422,69300,77224884.74121094,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-08,1118.0582275390625,0.3322121206212447,42300,47293863.02490234,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-09,1108.802978515625,-0.8277966921104829,47500,52668141.47949219,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-12,1108.802978515625,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-13,1110.6539306640625,0.1669324653975401,105300,116951858.89892578,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-14,1097.6964111328125,-1.166656793219345,80400,88254791.45507812,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-15,1099.54736328125,0.1686214995025192,45400,49919450.29296875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-16,1106.9517822265625,0.6734060935052799,41900,46381279.67529297,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-19,1126.38818359375,1.7558489610173034,24900,28047065.77148437,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-20,1122.6861572265625,-0.3286634591084025,21000,23576409.30175781,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-21,1109.728515625,-1.1541641907808486,47900,53155995.8984375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-22,1103.24951171875,-0.5838368407250494,79100,87267036.37695312,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-23,1112.505126953125,0.8389412491065285,19600,21805100.48828125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-26,1121.760498046875,0.8319396351096575,26300,29502301.09863281,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-27,1117.1329345703125,-0.4125268704522677,40700,45467310.43701172,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-02-28,1115.28173828125,-0.1657095795653429,35700,39815558.05664063,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-01,1106.9517822265625,-0.7468925356497569,52700,58336358.92333984,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-02,1094.9197998046875,-1.0869472921099963,69300,75877942.12646484,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-05,1082.8875732421875,-1.0989139628899136,103100,111645708.80126952,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-06,1090.2919921875,0.6837661755729085,33100,36088664.94140625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-07,1080.111083984375,-0.9337781324706084,73000,78848109.13085938,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-08,1077.33447265625,-0.2570672007070285,33400,35982971.38671875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-09,1080.111083984375,0.2577297393333344,66000,71287331.54296875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-12,1104.1751708984375,2.2279270411052154,35200,38866966.015625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-13,1112.505126953125,0.7544053039980625,18900,21026346.899414062,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-14,1108.802978515625,-0.3327758540438652,32100,35592575.61035156,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-15,1101.3985595703125,-0.6677849075788833,66600,73353144.06738281,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-16,1118.0582275390625,1.5125921333372094,56800,63505707.32421875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-19,1100.4730224609375,-1.5728344593314625,33500,36865846.252441406,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-20,1099.54736328125,-0.0841146634942058,25200,27708593.5546875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-21,1099.54736328125,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-22,1100.4730224609375,0.0841854758238946,39700,43688778.99169922,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-23,1099.54736328125,-0.0841146634942058,61100,67182343.89648438,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-26,1113.4306640625,1.2626378130560667,42300,47098117.08984375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-27,1131.941650390625,1.6625181006408862,78300,88631031.22558594,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-28,1138.583251953125,0.5867441630236003,52500,59775620.72753906,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-29,1128.146240234375,-0.9166665415854648,49100,55391980.39550781,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-03-30,1129.0950927734375,0.0841072287636635,40700,45954170.275878906,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-02,1129.0950927734375,0.0,40000,45163803.7109375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-03,1127.1973876953125,-0.1680730959040532,27400,30885208.42285156,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-04,1142.3785400390625,1.3468051389641469,30700,35071021.17919922,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-05,1151.86669921875,0.8305617487670114,62500,71991668.70117188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-06,1159.457275390625,0.6589804338490879,51000,59132321.04492188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-09,1158.5084228515625,-0.0818359209262653,21300,24676229.40673828,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-10,1155.6619873046875,-0.2456983040199922,18300,21148614.36767578,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-11,1154.713134765625,-0.0821046767554789,24500,28290471.80175781,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-12,1153.7642822265625,-0.0821721439286382,18300,21113886.364746094,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-13,1155.6619873046875,0.1644794441428398,14800,17103797.412109375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-16,1170.8431396484375,1.313632576871071,36300,42501605.96923828,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-17,1161.3548583984375,-0.8103802233362378,21000,24388452.026367188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-18,1153.7642822265625,-0.653596626128794,25100,28959483.48388672,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-19,1155.6619873046875,0.1644794441428398,17400,20108518.57910156,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-20,1158.5084228515625,0.2463034674622832,16200,18767836.450195312,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-23,1159.457275390625,0.0819029469571797,7900,9159712.475585938,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-24,1174.638427734375,1.3093326219058232,25800,30305671.435546875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-25,1171.7918701171875,-0.2423347942632769,29000,33981964.23339844,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-26,1175.5872802734375,0.3238979765127103,11300,13284136.267089844,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-27,1170.8431396484375,-0.4035549469280197,13000,15220960.815429688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-04-30,1170.8431396484375,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-01,1163.2525634765625,-0.6483000083302493,17500,20356919.860839844,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-02,1164.201416015625,0.0815689188104373,17100,19907844.213867188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-03,1164.201416015625,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-04,1164.201416015625,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-07,1167.0478515625,0.2444968291325899,18000,21006861.328125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-08,1175.5872802734375,0.7317119601826461,25100,29507240.73486328,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-09,1168.9454345703125,-0.5649810792083487,33900,39627250.2319336,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-10,1161.3548583984375,-0.6493524802263506,14000,16258968.017578123,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-11,1151.86669921875,-0.8169905271479316,23100,26608120.751953125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-14,1152.8155517578125,0.0823752036330338,42900,49455787.17041016,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-15,1148.0714111328125,-0.4115264248271244,27800,31916385.229492188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-16,1148.0714111328125,0.0,16600,19057985.424804688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-17,1153.7642822265625,0.4958638494562573,19000,21921521.362304688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-18,1156.61083984375,0.246719166214282,12900,14920279.833984377,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-21,1154.713134765625,-0.1640746405576987,12100,13972028.930664062,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-22,1148.0714111328125,-0.57518386453278,17200,19746828.27148437,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-23,1151.86669921875,0.3305794438511977,27200,31330774.21875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-24,1149.020263671875,-0.2471150132915212,21500,24703935.668945312,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-25,1144.2762451171875,-0.4128750993065422,24400,27920340.38085937,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-28,1144.2762451171875,0.0,16800,19223840.91796875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-29,1147.12255859375,0.2487435607186894,15400,17665687.40234375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-30,1142.3785400390625,-0.413558125864355,27500,31415409.85107422,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-05-31,1140.4808349609375,-0.1661187611297521,29000,33073944.213867188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-01,1139.531982421875,-0.0831975873663015,14200,16181354.150390623,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-04,1158.5084228515625,1.665283706154197,30100,34871103.52783203,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-05,1156.61083984375,-0.1637953570628125,10100,11681769.482421877,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-06,1164.201416015625,0.6562774539533578,14000,16298819.82421875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-07,1171.7918701171875,0.6519880492449559,33700,39489386.02294922,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-08,1175.5872802734375,0.3238979765127103,32700,38441704.064941406,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-11,1171.7918701171875,-0.322852264560669,27100,31755559.68017578,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-12,1170.8431396484375,-0.0809640767225228,7800,9132576.489257812,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-13,1171.7918701171875,0.0810296816561528,6000,7030751.220703125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-14,1165.150146484375,-0.5668006240859391,24200,28196633.544921875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-15,1144.2762451171875,-1.7915202972055289,33300,38104398.96240234,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-18,1144.2762451171875,0.0,33400,38218826.58691406,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-19,1130.99267578125,-1.1608708467575557,27900,31554695.654296875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-20,1134.7879638671875,0.3355714114873231,15400,17475734.643554688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-21,1129.0950927734375,-0.5016682653514848,22600,25517549.096679688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-22,1135.73681640625,0.5882342129836182,14900,16922478.564453125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-25,1109.1697998046875,-2.339187760561201,35800,39708278.83300781,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-26,1114.86279296875,0.5132661532134097,15900,17726318.408203125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-27,1110.11865234375,-0.4255358287065025,20800,23090467.96875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-28,1107.272216796875,-0.2564082263517897,13100,14505266.040039062,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-06-29,1107.272216796875,0.0,51600,57135246.38671875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-02,1098.73291015625,-0.7712021046936024,26600,29226295.41015625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-03,1098.73291015625,0.0,34000,37356918.9453125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-04,1112.965087890625,1.2953264258145358,16600,18475220.45898437,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-05,1093.9886474609375,-1.7050346534816407,53800,58856589.23339844,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-06,1103.4769287109375,0.8673107597616747,12000,13241723.14453125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-09,1102.528076171875,-0.0859875285449729,30800,33957864.74609375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-10,1116.7603759765625,1.2908786735031708,32500,36294712.21923828,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-11,1111.0675048828125,-0.5097665726876976,19100,21221389.34326172,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-12,1115.8115234375,0.4269784269487653,22100,24659434.66796875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-13,1119.6068115234375,0.3401370219089816,13000,14554888.549804688,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-16,1119.6068115234375,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-17,1124.3509521484375,0.4237327404738256,26600,29907735.32714844,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-18,1125.2998046875,0.0843911358147986,17400,19580216.6015625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-19,1107.272216796875,-1.6020253283196229,63600,70422512.98828125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-20,1106.3233642578125,-0.0856927975495858,24000,26551760.7421875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-23,1103.4769287109375,-0.2572878453836691,26100,28800747.83935547,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-24,1105.3746337890625,0.1719750570899458,28600,31613714.526367188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-25,1100.63037109375,-0.4291995265939707,42300,46556664.697265625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-26,1112.965087890625,1.1206956595807285,30600,34056731.689453125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-27,1115.8115234375,0.2557524560154789,114000,127202513.671875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-30,1112.965087890625,-0.2551000314198193,66500,74012178.34472656,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-07-31,1112.016357421875,-0.0852435066537538,80500,89517316.77246094,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-01,1127.1973876953125,1.3651804824736269,58100,65490168.225097656,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-02,1128.146240234375,0.0841780285707027,35200,39710747.65625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-03,1127.1973876953125,-0.0841072287636524,36400,41029984.912109375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-06,1113.9139404296875,-1.1784490818227078,34800,38764205.126953125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-07,1122.453369140625,0.7666147626847586,38200,42877718.70117188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-08,1132.8902587890625,0.9298283505913664,32200,36479066.33300781,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-09,1141.4296875,0.7537736903188819,29000,33101460.9375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-10,1139.531982421875,-0.1662568530420349,29200,33274333.88671875,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-13,1122.453369140625,-1.4987392670587796,38700,43438945.38574219,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-14,1126.24853515625,0.3381134682263642,27900,31422334.13085937,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-15,1110.11865234375,-1.432177917129296,30500,33858618.896484375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-16,1101.5792236328125,-0.769235675205393,38200,42080326.34277344,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-17,1119.6068115234375,1.6365221405659105,15200,17018023.53515625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-20,1104.42578125,-1.3559251441835007,14200,15682846.09375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-21,1095.8863525390625,-0.7732007759971404,29300,32109470.12939453,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-22,1101.5792236328125,0.5194764110858952,22600,24895690.45410156,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-23,1091.142333984375,-0.9474479387890478,29600,32297813.0859375,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-24,1096.835205078125,0.5217349667812954,14900,16342844.555664062,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-27,1091.142333984375,-0.5190270213240034,56900,62085998.80371094,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-28,1092.0911865234375,0.0869595569257919,19200,20968150.78125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-29,1101.5792236328125,0.8687953191508946,17900,19718268.103027344,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-30,1106.3233642578125,0.4306672205885098,15900,17590541.49169922,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-08-31,1106.3233642578125,0.0,23900,26441128.40576172,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-03,1097.7840576171875,-0.7718635361509962,17100,18772107.385253903,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-04,1097.7840576171875,0.0,14300,15698312.02392578,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-05,1093.9886474609375,-0.345733765207723,17700,19363599.0600586,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-06,1080.7052001953125,-1.2142216737307865,28500,30800098.205566406,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-07,1080.7052001953125,0.0,39300,42471714.36767578,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-10,1083.5517578125,0.263398160448669,42100,45617529.00390625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-11,1077.8587646484375,-0.5254011285585114,14600,15736737.963867188,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-12,1087.346923828125,0.8802785198654739,36000,39144489.2578125,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-13,1096.835205078125,0.872608460287494,26400,28956449.4140625,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-14,1103.4769287109375,0.6055352346517218,31500,34759523.25439453,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-17,1103.4769287109375,0.0,0,0.0,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-18,1109.1697998046875,0.5159030466001857,32100,35604350.57373047,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-19,1116.7603759765625,0.6843475339133542,27300,30487558.26416016,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-20,1113.9139404296875,-0.2548832863438544,22500,25063063.65966797,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
2018-09-21,1077.8587646484375,-3.2368008400489034,76200,82132837.86621094,0.5101217,16448273408.0,-5.867,-1.49,-5.6649998,-64.41,,,
