日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,418.2464904785156,,0,0.0,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-02,418.2464904785156,0.0,0,0.0,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-03,418.2464904785156,0.0,0,0.0,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-04,418.8544006347656,0.1453473418400852,347200,145426247.90039062,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-05,411.5593872070313,-1.7416585373530524,291200,119846093.5546875,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-08,411.5593872070313,0.0,0,0.0,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-09,409.1277465820313,-0.5908359037809507,231200,94590335.00976562,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-10,424.3256530761719,3.71470931050466,248800,105572222.48535156,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-11,423.7177429199219,-0.1432650022083037,498400,211180923.07128903,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-12,424.3256530761719,0.1434705452881823,188800,80112683.30078125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-15,431.6206359863281,1.7191944105360737,187200,80799383.05664062,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-16,426.7572937011719,-1.126763152563981,270400,115395172.21679688,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-17,420.0702209472656,-1.5669498454052744,382400,160634852.49023438,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-18,420.0702209472656,0.0,228000,95776010.37597656,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-19,418.8544006347656,-0.2894326357527288,86400,36189020.21484375,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-22,431.0127258300781,2.9027569429584066,255200,109994447.63183594,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-23,434.66021728515625,0.8462607334977168,125600,54593323.291015625,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-24,427.97314453125,-1.5384598102106128,127200,54438183.984375,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-25,423.10980224609375,-1.1363662293537025,123200,52127127.63671875,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-26,416.4227294921875,-1.5804580083958577,121600,50637003.90625,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-29,403.048583984375,-3.2116751946085653,242400,97698976.7578125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-30,397.5773315429688,-1.3574672282233746,290400,115456457.08007812,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-01-31,398.7931518554688,0.3058072520838895,190400,75930216.11328125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-01,395.7535705566406,-0.762194958636031,123200,48756839.892578125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-02,392.7140197753906,-0.7680412780546209,136000,53409106.689453125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-05,381.771484375,-2.786387765491316,204000,77881382.8125,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-06,335.6914367675781,-12.070060099658765,621600,208665797.09472656,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-07,341.0411071777344,1.5936273089564024,235200,80212868.40820312,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-08,351.3757019042969,3.0303076400630458,152800,53690207.25097656,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-09,343.9590759277344,-2.110739569175601,177600,61087131.884765625,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-12,343.9590759277344,0.0,0,0.0,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-13,341.4058532714844,-0.7423041969058075,116000,39603078.97949219,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
2018-02-14,321.9525146484375,-5.698009696271278,288000,92722324.21875,16.56289,3.1880214,11043308544.0,13.543001,9.187,21.628,68.0,24.09,,,
