日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-31,587.0,-0.8445945945945943,75500,44318500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-01,590.0,0.5110732538330387,69200,40828000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-02,588.0,-0.3389830508474523,59400,34927200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-05,573.0,-2.5510204081632626,100000,57300000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-06,531.0,-7.329842931937169,192900,102429900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-07,533.0,0.3766478342749568,96600,51487800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-08,546.0,2.4390243902439046,49100,26808600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-09,532.0,-2.564102564102566,57800,30749600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-12,532.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-13,519.0,-2.443609022556392,60600,31451400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-14,505.0,-2.6974951830443183,89000,44945000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-15,503.0,-0.3960396039603964,96500,48539500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-16,524.0,4.174950298210733,57900,30339600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-19,533.0,1.717557251908386,45500,24251500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-20,559.0,4.878048780487809,114000,63726000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-21,541.0,-3.220035778175312,125800,68057800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-22,527.0,-2.5878003696857665,41100,21659700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-23,536.0,1.707779886148009,37800,20260800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-26,549.0,2.425373134328357,65200,35794800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-27,543.0,-1.0928961748633892,37000,20091000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-02-28,556.0,2.3941068139963217,36900,20516400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-01,546.0,-1.7985611510791366,97600,53289600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-02,539.0,-1.2820512820512775,117000,63063000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-05,522.0,-3.153988868274582,61600,32155200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-06,529.0,1.3409961685823646,62100,32850900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-07,520.0,-1.7013232514177743,58900,30628000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-08,529.0,1.7307692307692246,39200,20736800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-09,564.0,6.6162570888468775,187800,105919200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-12,543.0,-3.723404255319152,179200,97305600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-13,541.0,-0.3683241252302016,78000,42198000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-14,553.0,2.2181146025878062,91700,50710100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-15,556.0,0.5424954792043302,138800,77172800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-16,574.0,3.237410071942448,154900,88912600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-19,568.0,-1.0452961672473893,197200,112009600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-20,560.0,-1.4084507042253502,42600,23856000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-21,560.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-22,563.0,0.5357142857142838,45200,25447600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-23,529.0,-6.039076376554176,101900,53905100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-26,523.0,-1.134215500945179,77400,40480200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-27,547.0,4.588910133843216,57500,31452500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-28,543.0,-0.7312614259597838,38800,21068400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-29,562.0,3.4990791896869267,49700,27931400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-03-30,577.0,2.6690391459074814,114300,65951100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-02,556.0,-3.639514731369154,93500,51986000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-03,549.0,-1.258992805755399,59300,32555700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-04,542.0,-1.2750455373406244,41100,22276200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-05,541.0,-0.1845018450184476,43100,23317100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-06,526.0,-2.772643253234752,49700,26142200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-09,534.0,1.520912547528508,20300,10840200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-10,528.0,-1.1235955056179805,36000,19008000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-11,525.0,-0.5681818181818232,45500,23887500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-12,529.0,0.7619047619047636,21000,11109000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-13,540.0,2.07939508506616,28800,15552000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-16,522.0,-3.3333333333333326,48300,25212600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-17,520.0,-0.3831417624521105,41100,21372000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-18,520.0,0.0,86900,45188000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-19,521.0,0.1923076923076916,51700,26935700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-20,525.0,0.7677543186180413,47600,24990000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-23,516.0,-1.7142857142857126,37600,19401600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-24,510.0,-1.162790697674421,100000,51000000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-25,509.0,-0.1960784313725483,69900,35579100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-26,502.0,-1.3752455795677854,124300,62398600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-27,512.0,1.9920318725099584,59400,30412800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-04-30,512.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-01,508.0,-0.78125,27300,13868400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-02,506.0,-0.3937007874015741,50000,25300000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-03,506.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-04,506.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-07,502.0,-0.7905138339920903,51900,26053800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-08,506.0,0.7968127490039834,34700,17558200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-09,504.0,-0.3952569169960451,34100,17186400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-10,502.0,-0.3968253968253954,57700,28965400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-11,494.0,-1.5936254980079667,119400,58983600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-14,487.0,-1.417004048582993,88000,42856000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-15,487.0,0.0,60000,29220000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-16,479.0,-1.642710472279263,88300,42295700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-17,481.0,0.4175365344467607,43000,20683000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-18,464.0,-3.534303534303529,212600,98646400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-21,452.0,-2.586206896551724,198800,89857600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-22,451.0,-0.2212389380530921,72000,32472000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-23,452.0,0.2217294900221711,61500,27798000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-24,451.0,-0.2212389380530921,49000,22099000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-25,447.0,-0.8869179600886956,73400,32809800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-28,446.0,-0.2237136465324418,37400,16680400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-29,425.0,-4.7085201793722,105500,44837500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-30,412.0,-3.0588235294117694,131000,53972000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-05-31,407.0,-1.2135922330097082,57600,23443200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-01,404.0,-0.7371007371007376,58400,23593600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-04,399.0,-1.2376237623762387,123500,49276500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-05,380.0,-4.761904761904767,138300,52554000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-06,358.0,-5.789473684210522,297800,106612400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-07,367.0,2.5139664804469275,244200,89621400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-08,383.0,4.359673024523159,113700,43547100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-11,383.0,0.0,95000,36385000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-12,381.0,-0.5221932114882533,90400,34442400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-13,384.0,0.7874015748031482,42900,16473600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-14,384.0,0.0,64900,24921600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-15,383.0,-0.2604166666666629,40800,15626400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-18,371.0,-3.1331592689295085,112800,41848800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-19,451.0,21.5633423180593,489100,220584100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-20,413.0,-8.425720620842569,910900,376201700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-21,409.0,-0.9685230024213064,482300,197260700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-22,387.0,-5.378973105134477,218700,84636900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-25,370.0,-4.392764857881137,216000,79920000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-26,360.0,-2.7027027027026973,136100,48996000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-27,355.0,-1.388888888888884,102600,36423000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-28,337.0,-5.070422535211272,238400,80340800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-06-29,349.0,3.5608308605341144,112500,39262500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-02,338.0,-3.151862464183386,78900,26668200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-03,336.0,-0.591715976331364,68200,22915200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-04,337.0,0.2976190476190465,64300,21669100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-05,319.0,-5.341246290801182,173900,55474100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-06,336.0,5.3291536050156685,66500,22344000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-09,345.0,2.678571428571419,75300,25978500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-10,342.0,-0.8695652173912993,84900,29035800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-11,334.0,-2.3391812865497075,56300,18804200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-12,332.0,-0.5988023952095856,53000,17596000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-13,331.0,-0.3012048192771122,60700,20091700.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-16,331.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-17,321.0,-3.021148036253773,104300,33480300.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-18,321.0,0.0,127900,41055900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-19,319.0,-0.6230529595015577,77000,24563000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-20,325.0,1.8808777429467185,48800,15860000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-23,325.0,0.0,60400,19630000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-24,335.0,3.076923076923066,125100,41908500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-25,337.0,0.5970149253731405,47500,16007500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-26,337.0,0.0,41500,13985500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-27,335.0,-0.5934718100890191,58600,19631000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-30,328.0,-2.089552238805969,32500,10660000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-07-31,333.0,1.5243902439024293,28200,9390600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-01,326.0,-2.102102102102099,41800,13626800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-02,317.0,-2.7607361963190136,88500,28054500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-03,316.0,-0.3154574132492094,81400,25722400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-06,307.0,-2.848101265822789,49800,15288600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-07,310.0,0.9771986970684045,32500,10075000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-08,315.0,1.6129032258064502,42700,13450500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-09,311.0,-1.269841269841265,21300,6624300.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-10,307.0,-1.2861736334405127,45600,13999200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-13,295.0,-3.908794788273618,94100,27759500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-14,298.0,1.016949152542379,41300,12307400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-15,291.0,-2.348993288590606,85000,24735000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-16,282.0,-3.09278350515464,150100,42328200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-17,297.0,5.319148936170204,80900,24027300.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-20,287.0,-3.367003367003363,44700,12828900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-21,284.0,-1.0452961672473893,38100,10820400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-22,288.0,1.4084507042253502,94600,27244800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-23,285.0,-1.041666666666663,58400,16644000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-24,303.0,6.315789473684208,81300,24633900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-27,314.0,3.630363036303641,59500,18683000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-28,313.0,-0.3184713375796177,175000,54775000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-29,332.0,6.070287539936103,103100,34229200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-30,325.0,-2.108433734939763,64800,21060000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-08-31,320.0,-1.538461538461533,45400,14528000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-03,324.0,1.2499999999999956,44200,14320800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-04,324.0,0.0,34700,11242800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-05,318.0,-1.851851851851849,20600,6550800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-06,308.0,-3.1446540880503138,40700,12535600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-07,304.0,-1.2987012987012991,70600,21462400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-10,298.0,-1.9736842105263164,46200,13767600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-11,300.0,0.6711409395973256,46400,13920000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-12,292.0,-2.6666666666666616,48600,14191200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-13,298.0,2.0547945205479534,20300,6049400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-14,292.0,-2.0134228187919434,53800,15709600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-17,292.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-18,293.0,0.3424657534246478,47100,13800300.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-19,296.0,1.0238907849829282,21200,6275200.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-20,305.0,3.0405405405405483,84200,25681000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-21,303.0,-0.6557377049180357,65500,19846500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-24,303.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-25,302.0,-0.330033003300334,38900,11747800.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-26,303.0,0.3311258278145601,71300,21603900.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-27,312.0,2.970297029702973,113000,35256000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-09-28,311.0,-0.3205128205128194,101600,31597600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-01,304.0,-2.2508038585209,52600,15990400.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-02,305.0,0.328947368421062,122500,37362500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-03,308.0,0.9836065573770592,32200,9917600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-04,305.0,-0.9740259740259716,41800,12749000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-05,302.0,-0.983606557377048,76800,23193600.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-08,302.0,0.0,0,0.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-09,295.0,-2.3178807947019875,67900,20030500.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-10,296.0,0.3389830508474523,28000,8288000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-11,290.0,-2.0270270270270285,111300,32277000.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
2018-10-12,297.0,2.4137931034482696,82300,24443100.0,6.8927703,20311121920.0,-8680.796,-31.746998,-42.196998,-19.46,,,
