日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2666.25732421875,,0,0.0,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-02,2666.25732421875,0.0,0,0.0,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-03,2666.25732421875,0.0,0,0.0,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-04,2705.9208984375,1.487612386789117,113600,307392614.0625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-05,2727.956298828125,0.8143401532302308,123400,336629807.2753906,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-08,2727.956298828125,0.0,0,0.0,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-09,2688.292724609375,-1.453966628269987,190400,511850934.765625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-10,2683.885498046875,-0.1639414682097273,133200,357493548.3398437,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-11,2644.22216796875,-1.4778324226942252,186200,492354167.6757813,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-12,2578.11669921875,-2.4999967684553925,262200,675982198.5351562,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-15,2586.9306640625,0.3418761007374371,122000,315605541.015625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-16,2608.966064453125,0.8517971005848501,134400,350645039.0625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-17,2604.559326171875,-0.1689074588317352,164400,428189553.22265625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-18,2604.559326171875,0.0,142600,371410159.9121094,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-19,2626.593994140625,0.846003688506336,121800,319919148.4863281,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-22,2600.15234375,-1.0066896691917626,86000,223613101.5625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-23,2604.559326171875,0.1694893928991581,114000,296919763.1835937,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-24,2626.593994140625,0.846003688506336,159600,419204401.46484375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-25,2586.9306640625,-1.5100670361161803,194800,503934093.359375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-26,2582.52392578125,-0.1703462076687367,131200,338827139.0625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-29,2560.489013671875,-0.8532316734571666,218800,560234996.1914062,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-30,2556.081787109375,-0.1721244082269923,179400,458561072.6074219,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-01-31,2534.046142578125,-0.8620868331513654,168400,426733370.41015625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-01,2573.709228515625,1.5652077233742512,145000,373187838.1347656,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-02,2569.302734375,-0.1712118094694958,222200,570899067.578125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-05,2573.709228515625,0.1715054470487365,282400,726815486.1328125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-06,2516.418212890625,-2.226009643600735,425000,1069477740.4785156,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-07,2631.001220703125,4.553416726422355,1055400,2776758688.330078,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-08,2525.232177734375,-4.020106191379247,565200,1427261226.8554688,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-09,2613.373291015625,3.490416210375158,375200,980537658.7890624,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-12,2613.373291015625,0.0,0,0.0,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-13,2626.593994140625,0.5058865172629767,238400,626180008.203125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-14,2648.62939453125,0.8389343933543403,360000,953506582.03125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-15,2516.418212890625,-4.991682940376919,253200,637157091.5039062,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-16,2569.302734375,2.101579189558733,131000,336578658.203125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-19,2635.407958984375,2.5728857765550783,100000,263540795.8984375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-20,2617.780517578125,-0.6688695519096455,107800,282196739.7949219,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-21,2595.74462890625,-0.8417775487251977,110600,287089355.95703125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-22,2639.815673828125,1.6978189776875263,150000,395972351.0742188,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-23,2692.69970703125,2.003322948925268,150400,404982035.9375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-26,2679.47802734375,-0.4910194647021026,131200,351547517.1875,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-27,2741.17724609375,2.3026581341726526,155600,426527179.4921875,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-02-28,2780.84033203125,1.446936202101523,359000,998321679.1992188,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-01,2772.0263671875,-0.3169532871853842,317800,880949979.4921875,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-02,2811.690185546875,1.4308600678866634,320000,899740859.375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-05,2816.096923828125,0.1567291554347649,201800,568288359.2285156,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-06,2838.13232421875,0.7824801839799944,184600,523919227.0507813,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-07,2877.795654296875,1.3975151806582264,269000,774127031.0058594,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-08,2939.49365234375,2.143932560143824,201600,592601920.3125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-09,3018.8203125,2.698650500333644,250000,754705078.125,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-12,3089.333251953125,2.33577795807034,172800,533836785.9375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-13,2979.1572265625,-3.5663366948505804,253600,755514272.65625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-14,2873.388671875,-3.5502844141442336,474600,1363710263.671875,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-15,2948.30810546875,2.6073546654884705,233600,688724773.4375,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-16,2943.90087890625,-0.1494832427562431,216200,636471370.0195312,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-19,2855.760498046875,-2.9939996108877764,290200,828741696.5332031,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
2018-03-20,2864.57421875,0.3086295475111855,156600,448592322.65625,15.332112,1.3829839,223462539264.0,12.687999,4.359,9.307,256.0,180.21,,,
