日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-08-23,1790.0,5.108631826189081,243600,436044000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-24,1765.0,-1.3966480446927387,243400,429601000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-27,1809.0,2.4929178470255,137000,247833000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-28,1781.0,-1.5478164731896116,301200,536437200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-29,1757.0,-1.3475575519371177,124000,217868000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-30,1798.0,2.333523050654529,102200,183755600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-08-31,1817.0,1.0567296996663034,131100,238208700.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-03,1780.0,-2.036323610346724,102600,182628000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-04,1700.0,-4.49438202247191,174500,296650000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-05,1654.0,-2.70588235294118,135400,223951600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-06,1590.0,-3.8694074969770287,129000,205110000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-07,1622.0,2.012578616352201,158200,256600400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-10,1643.0,1.294697903822439,54100,88886300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-11,1593.0,-3.043213633597075,73900,117722700.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-12,1545.0,-3.013182674199621,48800,75396000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-13,1639.0,6.084142394822001,70600,115713400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-14,1678.0,2.379499694935938,120000,201360000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-17,1678.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-18,1710.0,1.907032181168056,158300,270693000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-19,1777.0,3.918128654970765,130700,232253900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-20,1761.0,-0.9003939223410251,78400,138062400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-21,1887.0,7.155025553662697,182500,344377500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-24,1887.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-25,1854.0,-1.748807631160576,116900,216732600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-26,1807.0,-2.5350593311758374,97600,176363200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-27,1934.0,7.028223574986159,393000,760062000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-09-28,1956.0,1.1375387797311287,150100,293595600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-01,1997.0,2.0961145194273945,113300,226260100.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-02,1855.0,-7.1106659989985,272800,506044000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-03,1800.0,-2.96495956873315,125900,226620000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-04,1862.0,3.44444444444445,158500,295127000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-05,1800.0,-3.329752953813103,114900,206820000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-08,1800.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-09,1680.0,-6.666666666666665,145300,244104000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-10,1677.0,-0.1785714285714279,75900,127284300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-11,1560.0,-6.976744186046513,263000,410280000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-12,1620.0,3.846153846153855,55200,89424000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-15,1595.0,-1.5432098765432056,40600,64757000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-16,1702.0,6.7084639498432574,65600,111651200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-17,1710.0,0.4700352526439522,112900,193059000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-18,1678.0,-1.871345029239768,60900,102190200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-19,1672.0,-0.3575685339690104,38200,63870400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-22,1649.0,-1.3755980861243966,35100,57879900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-23,1588.0,-3.6992116434202527,59800,94962400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-24,1589.0,0.0629722921914321,35400,56250600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-25,1590.0,0.0629326620515957,61000,96990000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-26,1514.0,-4.779874213836477,84500,127933000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-29,1529.0,0.9907529722589236,51100,78131900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-30,1574.0,2.9431000654022155,58900,92708600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-10-31,1607.0,2.0965692503176703,34100,54798700.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-01,1594.0,-0.8089607965152457,23800,37937200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-02,1618.0,1.5056461731492998,27100,43847800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-05,1664.0,2.8430160692212603,50600,84198400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-06,1695.0,1.862980769230771,48400,82038000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-07,1736.0,2.418879056047208,45500,78988000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-08,1730.0,-0.3456221198156695,58800,101724000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-09,1708.0,-1.2716763005780396,154000,263032000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-12,2108.0,23.419203747072604,18300,38576400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-13,2608.0,23.719165085389005,19900,51899200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-14,2700.0,3.527607361963181,2918600,7880220000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-15,2380.0,-11.851851851851848,3487800,8300964000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-16,2150.0,-9.663865546218489,1731500,3722725000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-19,2329.0,8.325581395348847,1994600,4645423400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-20,2200.0,-5.538857878917991,531600,1169520000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-21,2116.0,-3.818181818181821,720900,1525424400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-22,2294.0,8.412098298676751,1554300,3565564200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-23,2294.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-26,2258.0,-1.569311246730598,698600,1577438800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-27,2375.0,5.181576616474759,508900,1208637500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-28,2350.0,-1.0526315789473717,309700,727795000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-29,2265.0,-3.617021276595744,523000,1184595000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-11-30,2120.0,-6.401766004415011,595200,1261824000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-03,2133.0,0.6132075471698029,150200,320376600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-04,2053.0,-3.750586029067038,199300,409162900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-05,1946.0,-5.211885046273745,302500,588665000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-06,1980.0,1.747173689619741,189700,375606000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-07,1927.0,-2.6767676767676774,130000,250510000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-10,1868.0,-3.061754021795537,125300,234060400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-11,1817.0,-2.73019271948608,164400,298714800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-12,1865.0,2.641717116125486,113400,211491000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-13,1967.0,5.469168900804289,159800,314326600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-14,1902.0,-3.304524656837826,121100,230332200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-17,1750.0,-7.991587802313349,165900,290325000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-18,1608.0,-8.114285714285717,192200,309057600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-19,1691.0,5.16169154228856,149400,252635400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-20,1610.0,-4.790065050266112,131300,211393000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-21,1755.0,9.006211180124213,293400,514917000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-24,1755.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-25,1605.0,-8.54700854700855,249100,399805500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-26,1502.0,-6.417445482866047,243200,365286400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-27,1540.0,2.5299600532623145,202500,311850000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-28,1541.0,0.0649350649350566,136600,210500600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2018-12-31,1541.0,0.0,0,0.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-04,1612.0,4.6073977936405,87900,141694800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-07,1671.0,3.6600496277915617,113300,189324300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-08,1649.0,-1.3165769000598404,79800,131590200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-09,1635.0,-0.8489993935718587,70000,114450000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-10,1580.0,-3.363914373088684,47400,74892000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-11,1661.0,5.126582278481018,94900,157628900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-15,1711.0,3.01023479831426,104300,178457300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-16,1899.0,10.987726475745172,323300,613946700.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-17,1873.0,-1.3691416535018486,276300,517509900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-18,1867.0,-0.3203416978109996,135600,253165200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-21,1711.0,-8.355650776647028,217300,371800300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-22,1741.0,1.7533606078316666,177300,308679300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-23,1802.0,3.503733486502014,92900,167405800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-24,1765.0,-2.0532741398446186,63900,112783500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-25,1771.0,0.3399433427762055,98100,173735100.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-28,1718.0,-2.9926595143986434,56500,97067000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-29,1740.0,1.2805587892898762,50800,88392000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-30,1623.0,-6.72413793103448,94100,152724300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-01-31,1674.0,3.142329020332713,75100,125717400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-01,1691.0,1.0155316606929476,38100,64427100.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-04,1618.0,-4.3169722057953885,167400,270853200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-05,1600.0,-1.1124845488257096,80500,128800000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-06,1591.0,-0.5624999999999991,45200,71913200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-07,1572.0,-1.19421747328724,86700,136292400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-08,1532.0,-2.5445292620865145,67600,103563200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-12,1618.0,5.613577023498695,167700,271338600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-13,1652.0,2.1013597033374465,215300,355675600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-14,1583.0,-4.176755447941893,158200,250430600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-15,1694.0,7.012002526847749,180800,306275200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-18,1664.0,-1.7709563164108657,102100,169894400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-19,1627.0,-2.223557692307687,92300,150172100.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-20,1641.0,0.8604794099569713,37200,61045200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-21,1661.0,1.218769043266299,71400,118595400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-22,1711.0,3.01023479831426,80200,137222200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-25,1692.0,-1.1104617182933985,64500,109134000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-26,1656.0,-2.127659574468088,67300,111448800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-27,1690.0,2.0531400966183666,31400,53066000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-02-28,1650.0,-2.3668639053254448,36000,59400000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-01,1691.0,2.4848484848484897,58300,98585300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-04,1666.0,-1.4784151389710232,52400,87298400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-05,1664.0,-0.1200480192076858,31100,51750400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-06,1680.0,0.961538461538458,17400,29232000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-07,1666.0,-0.8333333333333304,66800,111288800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-08,1600.0,-3.961584633853543,101800,162880000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-11,1609.0,0.5624999999999991,56400,90747600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-12,1620.0,0.6836544437538894,40400,65448000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-13,1735.0,7.098765432098775,123000,213405000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-14,1794.0,3.4005763688760737,144000,258336000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-15,1685.0,-6.075808249721293,386000,650410000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-18,1894.0,12.403560830860538,413700,783547800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-19,1900.0,0.316789862724387,147700,280630000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-20,1890.0,-0.5263157894736858,128800,243432000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-22,1960.0,3.703703703703698,271900,532924000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-25,1897.0,-3.214285714285714,138600,262924200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-26,1900.0,0.1581444385872377,117500,223250000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-27,1870.0,-1.5789473684210575,126500,236555000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-28,1835.0,-1.871657754010692,86000,157810000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-03-29,1910.0,4.087193460490468,145000,276950000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-01,1839.0,-3.717277486910997,115800,212956200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-02,1808.0,-1.6856987493202855,64100,115892800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-03,1840.0,1.7699115044247815,81500,149960000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-04,1812.0,-1.521739130434785,40100,72661200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-05,1836.0,1.324503311258285,62000,113832000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-08,1811.0,-1.3616557734204782,47400,85841400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-09,1800.0,-0.6073992269464368,48900,88020000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-10,1889.0,4.94444444444444,169300,319807700.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-11,1823.0,-3.4939121228163006,68400,124693200.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-12,1848.0,1.371365880416886,59800,110510400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-15,1866.0,0.9740259740259828,63000,117558000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-16,1889.0,1.2325830653804992,94500,178510500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-17,1923.0,1.7998941238750676,84500,162493500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-18,1857.0,-3.432137285491421,111800,207612600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-19,1881.0,1.292407108239102,55300,104019300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-22,1859.0,-1.1695906432748535,79900,148534100.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-23,1847.0,-0.6455083378160253,42400,78312800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-24,1858.0,0.5955603681645938,70500,130989000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-25,1937.0,4.251883745963392,117900,228372300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-04-26,1901.0,-1.858544140423335,107500,204357500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-07,1723.0,-9.36349289847449,303500,522930500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-08,1627.0,-5.571677307022638,232800,378765600.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-09,1545.0,-5.039950829748008,190700,294631500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-10,1531.0,-0.9061488673139162,149000,228119000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-13,1482.0,-3.200522534291317,123000,182286000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-14,1477.0,-0.3373819163292824,134700,198951900.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-15,1510.0,2.2342586323629066,55000,83050000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-16,1488.0,-1.4569536423841067,57800,86006400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-17,1513.0,1.6801075268817245,49600,75044800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-20,1510.0,-0.198281559814939,137000,206870000.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-21,1426.0,-5.562913907284772,119400,170264400.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-22,1474.0,3.3660589060308554,75700,111581800.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-23,1429.0,-3.0529172320217124,55700,79595300.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
2019-05-24,1455.0,1.8194541637508663,42500,61837500.0,16.91923,3.7248414,22851897344.0,18.691,16.518,20.327,339.85,,,
