日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,270.0980224609375,,0,0.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-02,270.0980224609375,0.0,0,0.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-03,270.0980224609375,0.0,0,0.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-04,273.2076721191406,1.1513041191010045,1452400,396806822.98583984,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-05,268.76531982421875,-1.62599836983518,904000,242963849.1210937,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-08,268.76531982421875,0.0,0,0.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-09,266.32196044921875,-0.9091051541166184,1465200,390214936.4501953,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-10,278.7607116699219,4.670569111057188,1460400,407102143.3227539,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-11,300.5284729003906,7.808762253499979,2605200,782936777.6000977,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-12,308.0805358886719,2.512927615608773,1761200,542591439.8071289,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-15,314.52197265625,2.0908288636273253,1066000,335280422.8515625,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-16,310.0796203613281,-1.4124139745800957,1194000,370235066.7114258,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-17,310.5238952636719,0.1432776852042128,1254800,389645383.77685547,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-18,307.1921081542969,-1.0729567547598573,905200,278070296.30126953,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-19,318.96441650390625,3.83223007268676,819200,261295650.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-22,329.84832763671875,3.412264995609382,743200,245143277.0996093,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-23,326.7386169433594,-0.9427698832489728,986000,322164276.30615234,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-24,323.1847229003906,-1.0876871782758424,542000,175166119.81201172,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-25,327.8492126464844,1.4432890590349468,588400,192906476.7211914,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-26,346.2851867675781,5.623308951171113,1310000,453633594.66552734,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-29,334.29071044921875,-3.4637566886191684,724000,242026474.3652344,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-30,330.9588928222656,-0.996682684504102,952000,315072865.9667969,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-01-31,337.8446655273437,2.0805522541967214,785200,265275631.3720703,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-01,328.7377319335937,-2.69559786582243,971200,319270085.25390625,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-02,324.0731811523437,-1.4189277129259548,928800,300999170.6542969,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-05,313.855712890625,-3.152827464891528,1103200,346245622.4609375,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-06,342.2870483398437,9.058728033772232,8145200,2787996466.137696,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-07,360.5008544921875,5.321208103164898,3646400,1314530315.8203125,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-08,328.7377319335937,-8.810831420451482,2978000,978980965.6982422,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-09,310.0796203613281,-5.675683001924048,1532400,475166010.2416992,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-12,310.0796203613281,0.0,0,0.0,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-13,316.2989807128906,2.005730123222937,1702000,538340865.1733398,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-14,302.5275573730469,-4.353925930714353,1448000,438059903.0761719,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-15,303.19390869140625,0.2202613620212012,593600,179975904.19921875,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-16,320.297119140625,5.641013872289413,949600,304154144.3359375,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-19,349.8391418457031,9.223318269093706,2440000,853607506.1035156,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-20,358.9460144042969,2.6031599867719635,1242400,445954528.2958984,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-21,352.28240966796875,-1.8564364748239304,796400,280557711.0595703,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-22,373.60595703125,6.052969656753238,1689200,631095182.6171875,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-23,371.8290100097656,-0.4756206339974755,1114800,414514980.3588867,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-26,380.9359436035156,2.449226216510336,1163600,443257063.9770508,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-27,386.4889221191406,1.4577197581031154,1099600,424983218.76220703,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-02-28,384.93408203125,-0.4022987462008909,1454000,559694155.2734375,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-03-01,385.8226013183594,0.2308237510227018,1083200,417923041.7480469,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
2018-03-02,385.3783264160156,-0.1151500458567378,1160800,447347161.3037109,12.844745,3.746709,54880497664.0,24.620001,20.164,30.336002,395.0,51.85,,,
