日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2870.1865234375,,0,0.0,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-02,2870.1865234375,0.0,0,0.0,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-03,2870.1865234375,0.0,0,0.0,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-04,2959.34912109375,3.10650882540775,327400,968890902.2460938,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-05,3001.8076171875,1.4347241354902396,275000,825497094.7265625,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-08,3001.8076171875,0.0,0,0.0,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-09,3001.8076171875,0.0,164600,494097533.7890625,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-10,2993.31591796875,-0.2828861906448932,165800,496291779.1992188,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-11,2929.627685546875,-2.127681613542931,211400,619323292.7246094,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-12,3023.03662109375,3.188423430311693,198100,598863554.6386719,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-15,3023.03662109375,0.0,164700,497894131.4941406,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-16,3006.05322265625,-0.5617992954169204,143000,429865610.83984375,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
2018-01-17,3057.00341796875,1.6949199345006605,256100,782898575.3417969,54.67128,0.71309215,134637551616.0,1.471,0.37,7.5840004,278.0,158.95,,,
