日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-19,483.2657165527344,0.3846154333781104,17000,8215517.181396484,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-22,461.972412109375,-4.406127667249049,42000,19402841.30859375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-23,455.12152099609375,-1.4829654182161978,26500,12060720.306396484,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-24,444.56744384765625,-2.31895805000355,27000,12003320.98388672,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-25,445.3080749511719,0.1665958931013067,28000,12468626.098632812,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-26,445.8635559082031,0.1247408228768787,38000,16942815.12451172,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-29,410.1278076171875,-8.014951618600808,33700,13821307.11669922,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-30,414.75677490234375,1.1286645770376411,22000,9124649.047851562,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-01-31,448.08544921875,8.035715468241268,40000,17923417.96875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-01,472.1561584472656,5.3719015581701335,43700,20633224.124145508,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-02,467.5271606445313,-0.9803955153221632,20000,9350543.212890623,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-05,460.1207885742188,-1.5841586743542524,3900,1794471.0754394531,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-06,418.4599609375,-9.054324140800851,19100,7992585.25390625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-07,435.1242980957031,3.982301465800697,13200,5743640.734863281,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-08,452.7144470214844,4.042557265306379,11900,5387301.919555664,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-09,460.1207885742188,1.635985244443261,12800,5889546.09375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-12,460.1207885742188,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-13,427.7179260253906,-7.0422513725657225,5600,2395220.3857421875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-14,427.7179260253906,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-15,410.1278076171875,-4.112551131924946,12900,5290648.718261719,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-16,407.3504028320313,-0.6772046990163316,3900,1588666.571044922,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-19,416.6083679199219,2.2727276132602947,3100,1291485.9405517578,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-20,419.3857727050781,0.6666704269584267,2200,922648.699951172,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-21,419.3857727050781,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-22,411.0535888671875,-1.986758822109591,2900,1192055.4077148438,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-23,417.5341491699219,1.576573098557299,8800,3674300.512695313,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-26,435.1242980957031,4.2128647347172254,10700,4655829.989624023,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-27,448.08544921875,2.978723822082708,7900,3539875.048828125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-02-28,444.3822326660156,-0.8264532042250083,8300,3688372.5311279297,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-01,446.2338562011719,0.4166736199257226,2700,1204831.411743164,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-02,435.1242980957031,-2.4896268965437507,7800,3393969.5251464844,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-05,436.9758605957031,0.4255249610521039,1200,524371.0327148438,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-06,436.9758605957031,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-07,436.9758605957031,0.0,5000,2184879.302978516,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-08,438.8274841308594,0.4237358861498785,9200,4037212.854003906,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-09,434.1985168457031,-1.0548489902186486,25500,11072062.17956543,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-12,437.9017028808594,0.8528785547354145,7400,3240472.6013183594,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-13,432.3468933105469,-1.2685060445685958,9100,3934356.729125977,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-14,443.45648193359375,2.569600659780158,6200,2749430.187988281,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-15,436.0500793457031,-1.6701531919426804,10900,4752945.864868164,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-16,431.4211120605469,-1.0615678116839389,2800,1207979.1137695312,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-19,427.7179260253906,-0.8583692201499238,3200,1368697.36328125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-20,440.6790771484375,3.030303462725903,11400,5023741.479492188,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-21,440.6790771484375,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-22,436.0500793457031,-1.0504237761156832,3500,1526175.277709961,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-23,438.8274841308594,0.6369462859228792,2400,1053185.9619140625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-26,434.1985168457031,-1.0548489902186486,2500,1085496.2921142578,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-27,420.3115234375,-3.1983051229854897,10100,4245146.38671875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-28,433.5646057128906,3.1531570124465835,300,130069.3817138672,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-29,433.5646057128906,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-03-30,433.5646057128906,0.0,3300,1430763.198852539,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-02,425.991455078125,-1.746717913542195,1700,724185.4736328125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-03,433.5646057128906,1.777770550204294,7500,3251734.54284668,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-04,425.991455078125,-1.746717913542195,7600,3237535.05859375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-05,433.5646057128906,1.777770550204294,5100,2211179.489135742,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-06,429.7780151367188,-0.8733624761517955,600,257866.80908203125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-09,429.7780151367188,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-10,425.0447692871094,-1.1013234001985062,3400,1445152.215576172,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-11,425.0447692871094,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-12,425.0447692871094,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-13,420.3115234375,-1.1135876010303636,600,252186.9140625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-16,419.3648986816406,-0.2252197960497137,500,209682.4493408203,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-17,419.3648986816406,0.0,4700,1971015.023803711,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-18,416.5249633789063,-0.6771990959811625,1300,541482.4523925781,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-19,415.5783081054688,-0.2272745589503411,4100,1703871.063232422,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-20,422.2048645019531,1.594538566436099,2100,886630.2154541016,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-23,416.5249633789063,-1.3452950452731205,7500,3123937.225341797,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-24,492.25677490234375,18.181818181818187,7400,3642700.134277344,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-25,514.976318359375,4.615384615384621,751900,387210693.77441406,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-26,473.3238220214844,-8.088235294117652,121400,57461511.9934082,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-27,453.4442138671875,-4.200001611876303,54800,24848742.919921875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-04-30,453.4442138671875,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-01,454.390869140625,0.208769953279142,117700,53481805.29785156,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-02,461.0173950195313,1.4583316542955194,34000,15674591.430664062,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-03,461.0173950195313,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-04,461.0173950195313,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-07,474.2704772949219,2.8747466838706,19300,9153420.211791992,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-08,484.68359375,2.1956071384563014,24800,12020153.125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-09,499.8299560546875,3.125,22000,10996259.033203123,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-10,512.1363525390625,2.4621166329271693,25900,13264331.53076172,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-11,534.8558959960938,4.436229403437708,474400,253735637.06054688,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-14,509.2964172363281,-4.778759840006009,46600,23733213.04321289,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-15,487.5235290527344,-4.275091566860656,23200,11310545.874023438,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-16,497.9366455078125,2.13592079859426,13000,6473176.3916015625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-17,532.962646484375,7.03422840888559,52200,27820650.14648437,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-18,530.1226806640625,-0.5328639519197043,28100,14896447.326660156,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-21,529.176025390625,-0.1785728677466957,21300,11271449.340820312,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-22,532.962646484375,0.715569283577211,11700,6235662.963867188,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-23,526.3360595703125,-1.243349221145984,3200,1684275.390625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-24,525.3894653320312,-0.1798459788322381,13400,7040218.835449219,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-25,532.962646484375,1.4414413786461688,17600,9380142.578125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-28,523.4961547851562,-1.776201721014281,4300,2251033.465576172,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-29,514.0296630859375,-1.8083211524454912,9600,4934684.765625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-30,508.3497619628906,-1.10497536055566,3300,1677554.214477539,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-05-31,508.3497619628906,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-01,516.86962890625,1.6759852331712732,3700,1912417.626953125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-04,511.189697265625,-1.0989099229227972,1900,971260.4248046876,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-05,501.7232666015625,-1.8518430075368908,2800,1404825.146484375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-06,480.8970031738281,-4.1509463112607285,9200,4424252.429199219,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-07,467.6439208984375,-2.755908684795872,16500,7716124.694824219,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-08,482.7903137207031,3.2388730282575606,16700,8062598.239135742,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-11,478.05706787109375,-0.9803937061478752,7000,3346399.475097656,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-12,482.7903137207031,0.9901005900169402,4000,1931161.2548828125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-13,484.68359375,0.3921536898091382,2700,1308645.703125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-14,480.8970031738281,-0.78125,3700,1779318.911743164,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-15,484.68359375,0.7874015748031482,2100,1017835.546875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-18,467.6439208984375,-3.515628148195904,16000,7482302.734375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-19,459.1241149902344,-1.8218575132624149,10500,4820803.207397461,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-20,459.1241149902344,0.0,7900,3627080.508422852,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-21,461.0173950195313,0.4123678037118994,1600,737627.83203125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-22,466.697265625,1.2320295647907376,3800,1773449.609375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-25,475.2171020507813,1.8255595336243324,7300,3469084.844970703,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-26,474.2704772949219,-0.1991983772836159,1400,663978.6682128906,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-27,461.9640502929688,-2.594811946158826,3000,1385892.1508789062,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-28,460.0707702636719,-0.4098327625485565,8800,4048622.778320313,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-06-29,461.0173950195313,0.2057563351214097,5800,2673900.891113281,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-02,443.0310974121094,-3.901435781324447,8100,3588551.889038086,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-03,435.4579162597656,-1.7094017094017144,23800,10363898.406982422,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-04,436.4045715332031,0.2173930563872828,30800,13441260.803222656,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-05,425.991455078125,-2.3861153467054974,20000,8519829.1015625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-06,408.005126953125,-4.222227443905268,20000,8160102.5390625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-09,415.5783081054688,1.856148526587953,6600,2742816.8334960938,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-10,417.47161865234375,0.4555845456674978,2100,876690.3991699219,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-11,423.1514892578125,1.3605405377745683,2600,1100193.8720703125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-12,421.2582092285156,-0.4474236951446442,3000,1263774.6276855469,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-13,435.4579162597656,3.370784644708791,40400,17592499.81689453,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-16,435.4579162597656,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-17,437.3511962890625,0.4347791046167337,21000,9184375.122070312,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-18,438.2978515625,0.2164519684568988,3300,1446382.91015625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-19,452.49755859375,3.239739136440911,20800,9411949.21875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-20,468.590576171875,3.5564871616408533,8100,3795583.666992188,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-23,461.9640502929688,-1.4141398090079638,5200,2402213.061523437,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-24,461.0173950195313,-0.2049196842994871,3500,1613560.8825683594,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-25,459.1241149902344,-0.4106743150584679,900,413211.7034912109,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-26,445.87103271484375,-2.8866012136331665,2500,1114677.5817871094,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-27,446.8176879882813,0.2123159398073948,2700,1206407.7575683594,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-30,446.8176879882813,0.0,13700,6121402.325439453,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-07-31,446.8176879882813,0.0,1800,804271.8383789062,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-01,448.7109680175781,0.423725398567143,2200,987164.129638672,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-02,468.590576171875,4.430381597785704,8600,4029878.955078125,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-03,482.7903137207031,3.030307964114876,247400,119442323.61450195,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-06,427.8847351074219,-11.37255182071537,108100,46254339.86511231,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-07,420.3115234375,-1.7699186366208153,28100,11810753.80859375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-08,420.3115234375,0.0,10500,4413270.99609375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-09,420.3115234375,0.0,6300,2647962.59765625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-10,434.5112609863281,3.378384069200901,13800,5996255.401611328,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-13,420.3115234375,-3.267979181159797,10400,4371239.84375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-14,425.0447692871094,1.1261280230669746,8400,3570376.0620117188,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-15,419.3648986816406,-1.3362993773561982,2300,964539.2669677734,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-16,418.4182434082031,-0.2257354576917447,4300,1799198.4466552734,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-17,424.09814453125,1.3574697596313134,18700,7930635.302734375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-20,421.2582092285156,-0.6696410581737644,1600,674013.134765625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-21,441.1378173828125,4.719102849224943,11600,5117198.681640625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-22,437.3511962890625,-0.8583759869456031,2100,918437.5122070312,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-23,437.3511962890625,0.0,4300,1880610.1440429688,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-24,436.4045715332031,-0.2164449906371657,3200,1396494.62890625,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-27,438.2978515625,0.4338359753302434,3500,1534042.48046875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-28,443.9777221679688,1.2958928694768668,38600,17137540.075683594,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-29,445.87103271484375,0.4264426912300667,6300,2808987.506103516,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-30,441.1378173828125,-1.061566010066051,4300,1896892.6147460933,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-08-31,431.67132568359375,-2.1459261315163736,17500,7554248.199462891,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-03,430.7247009277344,-0.2192929433893486,6000,2584348.2055664062,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-04,426.9380798339844,-0.8791279175756617,5300,2262771.823120117,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-05,435.4579162597656,1.995567232862938,7400,3222388.5803222656,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-06,432.6179809570313,-0.6521721610040165,1300,562403.3752441406,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-07,435.4579162597656,0.6564533671143069,14100,6139956.619262695,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-10,442.0844421386719,1.521737378395316,4400,1945171.545410156,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-11,439.2444763183594,-0.642403475357245,6900,3030786.88659668,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-12,440.191162109375,0.2155259410318688,400,176076.46484375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-13,441.1378173828125,0.2150554929138515,2200,970503.1982421876,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-14,436.4045715332031,-1.0729630657581812,2300,1003730.5145263672,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-17,436.4045715332031,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-18,448.7109680175781,2.819951322035741,7400,3320461.163330078,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-19,451.5509338378906,0.6329165148023064,8700,3928493.124389648,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-20,444.9244079589844,-1.4675035266974334,72700,32346004.458618164,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-21,442.0844421386719,-0.638302994735751,41200,18213879.01611328,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-24,442.0844421386719,0.0,0,0.0,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-25,446.8176879882813,1.0706655558180955,18300,8176763.690185547,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-26,438.2978515625,-1.906781368513033,43900,19241275.68359375,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-27,446.8176879882813,1.9438462669640444,5700,2546860.821533203,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-09-28,458.1774291992188,2.542366051371592,10400,4765045.263671875,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
2018-10-01,459.1241149902344,0.2066199098175181,55300,25389563.55895996,76.90268,7767533056.0,-1260.0,-16.146,-160.92501,-205.93,,,
