日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,34.55121994018555,,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-02,34.55121994018555,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-03,34.55121994018555,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-04,35.5109748840332,2.7777744042299046,3099,110048.5111656189,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-05,35.5109748840332,0.0,20666,733869.8069534302,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-08,35.5109748840332,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-09,37.43049240112305,5.405420502699054,77499,2900825.730594635,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-10,37.43049240112305,0.0,5166,193365.9237442017,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-11,37.43049240112305,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-12,38.39025115966797,2.564109358380029,35133,1348764.6939926147,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-15,38.39025115966797,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-16,40.30976486206055,5.000002980989038,39266,1582803.2270736694,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-17,41.26951599121094,2.380939537689297,92999,3838023.717666626,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-18,41.26951599121094,0.0,22733,938179.9070281982,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-19,40.30976486206055,-2.32556914249924,8266,333200.5163497925,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-22,41.26951599121094,2.380939537689297,21699,895507.2274932861,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-23,41.26951599121094,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-24,40.30976486206055,-2.32556914249924,30999,1249562.400959015,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-25,40.30976486206055,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-26,40.30976486206055,0.0,11366,458160.7874221802,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-29,40.30976486206055,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-30,40.30976486206055,0.0,10333,416520.8003196716,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-01-31,41.26951599121094,2.380939537689297,2066,85262.8200378418,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-01,41.26951599121094,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-02,42.229270935058594,2.325578385877014,41333,1745462.4555587769,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-05,42.229270935058594,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-06,39.35000991821289,-6.818164162183892,1033,40648.56024551392,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-07,40.30976486206055,2.439020843558781,3099,124919.96130752563,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
2018-02-08,40.30976486206055,0.0,0,0.0,12.341772,1.298536,905510060032.0,18.548,4.460999999999999,14.197999,230.0,6.32,,,
