日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2327.959228515625,,0,0.0,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-02,2327.959228515625,0.0,0,0.0,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-03,2327.959228515625,0.0,0,0.0,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-04,2325.469482421875,-0.1069497293274102,7200,16743380.2734375,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-05,2325.469482421875,0.0,5800,13487722.998046877,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-08,2325.469482421875,0.0,0,0.0,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-09,2342.89794921875,0.7494601382050492,7600,17806024.4140625,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-10,2345.3876953125,0.1062677994395855,4600,10788783.3984375,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-11,2337.91845703125,-0.3184649726003963,4000,9351673.828125,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-12,2335.4287109375,-0.1064941373922656,3200,7473371.875,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-15,2332.938720703125,-0.1066181220909734,2600,6065640.673828125,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-16,2335.4287109375,0.1067319176572434,3800,8874629.1015625,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-17,2337.91845703125,0.1066076683090333,5000,11689592.28515625,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-18,2337.91845703125,0.0,3200,7481339.0625,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
2018-01-19,2335.4287109375,-0.1064941373922656,2800,6539200.390625,46.727814,2.1867027,17410523136.0,5.3039998,3.526,6.0739998,80.0,80.68,,,
