日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-11-05,2026.92724609375,-8.844443863747586,55800,113102540.33203124,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-08,1937.9835205078125,-4.388106467923203,40300,78100735.87646484,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-09,1928.1009521484373,-0.5099407840571057,19900,38369208.94775391,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-10,1859.9107666015625,-3.53665016714464,23300,43335920.861816406,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-11,1825.321533203125,-1.85972542444276,11800,21538794.091796875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-12,1831.2510986328125,0.3248504617858749,10000,18312510.986328125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-15,1917.22998046875,4.695089706710798,42900,82249166.16210938,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-16,1632.6103515625,-14.845356676336884,151400,247177207.2265625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-17,1593.079833984375,-2.421307542261508,27300,43491079.46777344,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-18,1584.1854248046875,-0.5583153455305578,17800,28198500.56152344,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-19,1492.2769775390625,-5.801621819425352,38200,57004980.54199219,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-22,1442.86376953125,-3.3112625036473164,24100,34773016.845703125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-24,1359.8497314453125,-5.753421760178135,33900,46098905.895996094,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-25,1351.943603515625,-0.5813971755014746,10800,14600990.91796875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-26,1335.1431884765625,-1.242686085083311,18900,25234206.26220703,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-29,1241.2581787109375,-7.03183078608599,15000,18618872.680664062,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-11-30,1195.798095703125,-3.662419614831736,18100,21643945.53222656,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-01,1156.267578125,-3.305785292698693,10800,12487689.84375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-02,1126.6197509765625,-2.564097420816236,15100,17011958.239746094,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-03,1133.53759765625,0.614035629474019,9800,11108668.45703125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-06,1082.1478271484375,-4.533574414652685,21900,23699037.41455078,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-07,1110.8074951171875,2.648405998676817,67000,74424102.17285156,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-08,1156.267578125,4.092525771354882,22900,26478527.5390625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-09,1194.809814453125,3.333331925697069,10900,13023426.977539062,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-10,1153.302734375,-3.47394870514377,14100,16261568.5546875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-13,1096.9718017578125,-4.884314494209052,5500,6033344.909667969,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-14,1074.2418212890625,-2.072066066997069,6800,7304844.384765625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-15,1082.1478271484375,0.7359614662821423,6600,7142175.659179688,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-16,1064.359130859375,-1.6438323713995118,19600,20861438.96484375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-17,1021.8638305664062,-3.992571591757532,7000,7153046.813964844,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-20,972.45068359375,-4.835590173033832,13100,12739103.955078123,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-21,1016.9224853515624,4.573167823119251,9100,9253994.61669922,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-22,1109.8192138671875,9.135084517627655,19200,21308528.90625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-23,1249.164306640625,12.555656906307,278500,347892259.39941406,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-24,1152.3145751953125,-7.753161928375163,56800,65451467.87109375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-27,1103.8896484375,-4.202405124451769,29100,32123188.76953125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-28,1152.3145751953125,4.386754312476393,44300,51047535.68115234,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-29,1198.762939453125,4.030875357967223,22700,27211918.725585938,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2021-12-30,1323.2840576171875,10.387468119499,32800,43403717.08984375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-04,1200.7393798828125,-9.26064793337259,42200,50671201.83105469,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-05,1143.420166015625,-4.773659865538981,22700,25955637.768554688,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-06,1087.0892333984375,-4.926529572543659,12300,13371197.57080078,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-07,1079.18310546875,-0.7272749730922734,9300,10036402.880859377,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-11,1105.8662109375,2.4725280940309124,5900,6524610.64453125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-12,1126.6197509765625,1.876677290055606,2100,2365901.477050781,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-13,1084.1243896484375,-3.7719347003538406,4000,4336497.55859375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-14,1056.4530029296875,-2.5524180604149405,3700,3908876.110839844,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-17,1075.22998046875,1.7773604208603189,3600,3870827.9296875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-18,1049.53515625,-2.389704964099704,4400,4617954.6875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-19,980.3568115234376,-6.591331821007063,12900,12646602.868652344,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-20,952.6854248046876,-2.822583205776852,21600,20578005.17578125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-21,977.3920288085938,2.5933643320901423,3400,3323132.8979492188,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-24,992.2159423828124,1.516680424771688,2400,2381318.26171875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-25,998.1455078125,0.5976083608823624,800,798516.40625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-26,1005.0633544921876,0.693069960796433,2600,2613164.7216796875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-27,954.6619262695312,-5.014751358447622,5200,4964242.0166015625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-28,946.755859375,-0.8281535774056992,2800,2650916.40625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-01-31,987.274658203125,4.279751577653124,3700,3652916.2353515625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-01,965.5328369140624,-2.202205952357106,5700,5503537.170410156,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-02,999.1337890625,3.4800424039258315,2000,1998267.578125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-03,997.1572875976562,-0.1978215016327666,1200,1196588.7451171875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-04,1007.0399169921876,0.9910802957014296,1500,1510559.8754882812,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-07,989.2511596679688,-1.766440140461356,900,890326.0437011719,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-08,994.1924438476562,0.4994974361562487,1200,1193030.9326171875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-09,1000.1220703125,0.5964264264467056,700,700085.44921875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-10,1007.0399169921876,0.691700231905279,600,604223.9501953125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-14,956.6384887695312,-5.0049086806007175,14500,13871258.087158203,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-15,808.3990478515625,-15.495868361792608,3100,2506037.048339844,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-16,664.1126708984375,-17.8484100564674,158500,105261858.33740234,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-17,705.6196899414062,6.249996553569215,63100,44524602.435302734,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-18,681.9013671875,-3.361346500389717,15600,10637661.328125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-21,680.9131469726562,-0.1449212836923452,5000,3404565.734863281,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-22,651.2652587890625,-4.354136546695919,11200,7294170.8984375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-24,616.676025390625,-5.311082225198282,17600,10853498.046875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-25,674.9835815429688,9.455135881990806,8900,6007353.875732422,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-02-28,682.8896484375,1.171297659782855,6700,4575360.64453125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-01,695.737060546875,1.8813306276893813,19500,13566872.680664062,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-02,751.0797729492188,7.954544258263652,17200,12918572.094726562,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-03,710.56103515625,-5.394731592073942,13800,9805742.28515625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-04,687.8309936523438,-3.19888656699392,5300,3645504.266357422,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-07,643.359130859375,-6.465521792908124,5000,3216795.654296875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-08,639.4060668945312,-0.6144412623107387,3200,2046099.4140625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-09,632.48828125,-1.0819080397734715,2200,1391474.21875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-10,651.2652587890625,2.968747104998237,5900,3842465.0268554688,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-11,662.1361083984375,1.6691892378211337,2100,1390485.8276367188,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-14,691.7839965820312,4.477612353041049,5100,3528098.3825683594,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-15,691.7839965820312,0.0,600,415070.3979492188,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-16,715.5023193359375,3.428573495642251,6400,4579214.84375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-17,726.3732299804688,1.5193396793766745,3400,2469668.9819335938,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-18,727.3615112304688,0.1360569483028095,6500,4727849.822998047,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-22,717.4788818359375,-1.3586956749763843,5100,3659142.297363281,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-23,717.4788818359375,0.0,5500,3946133.850097656,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-24,703.6431884765625,-1.9283763898348072,3600,2533115.478515625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-25,696.725341796875,-0.9831469689438932,5900,4110679.5166015625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-28,691.7839965820312,-0.7092242693655826,3800,2628779.1870117188,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-29,687.8309936523438,-0.5714215635543085,2800,1925926.7822265625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-30,709.57275390625,3.1609160468996533,12200,8656787.59765625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-03-31,751.0797729492188,5.849579033928465,9200,6909933.9111328125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-01,899.3192138671875,19.73684370914237,46600,41908275.36621094,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-04,879.553955078125,-2.197802346963029,38600,33950782.666015625,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-05,878.5657348632812,-0.1123547008274217,14900,13090629.44946289,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-06,842.9882202148438,-4.04949945537928,9500,8008388.092041016,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-07,827.176025390625,-1.875731409412684,8000,6617408.203125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-08,810.3755493164062,-2.03106419413992,4500,3646689.971923828,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-11,784.6807250976562,-3.1707304397849745,2400,1883233.740234375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-12,742.1854248046875,-5.415616687625413,5300,3933582.751464844,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-13,744.1619873046875,0.2663165341087348,2300,1711572.5708007812,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-14,800.492919921875,7.5697137959458205,85800,68682292.52929688,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-15,832.1173706054688,3.950622159991135,37300,31037977.923583984,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-18,822.2347412109375,-1.1876484909022378,7700,6331207.507324219,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-19,811.3638305664062,-1.3221176507965615,4300,3488864.471435547,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-20,959.603271484375,18.27040291092148,52000,49899370.1171875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-21,842.0,-12.255405434629129,69700,58687400.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-22,990.2394409179688,17.60563431329796,155000,153487113.34228516,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-25,1236.31689453125,24.850298164771463,680100,840819119.9707031,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-26,1041.6290283203125,-15.747408053074729,969000,1009338528.4423828,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-27,1142.431884765625,9.677423891292957,446600,510210079.7363281,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-04-28,1057.4412841796875,-7.439445775217813,204600,216352486.7431641,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-02,1132.54931640625,7.102808765862378,212600,240779984.66796875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-06,999.1337890625,-11.780107533603712,81500,81429403.80859375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-09,953.6737060546876,-4.549949516817787,40900,39005254.57763672,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-10,978.3802490234376,2.5906704580290985,50700,49603878.62548828,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-11,889.4365844726562,-9.090909658035272,27900,24815280.70678711,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-12,854.847412109375,-3.8888857246398345,22300,19063097.290039062,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-13,868.68310546875,1.6184985955838282,14400,12509036.71875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-16,880.542236328125,1.3651849316185016,15100,13296187.768554688,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-17,843.9765014648438,-4.152638380614304,11600,9790127.416992188,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-18,833.1055908203125,-1.2880584501657633,9000,7497950.3173828125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-19,820.2581787109375,-1.5421108981785725,7400,6069910.5224609375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-20,820.2581787109375,0.0,12000,9843098.14453125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-23,814.32861328125,-0.7228901318614089,4100,3338747.314453125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-24,782.7042236328125,-3.883492380429865,6800,5322388.720703125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-25,744.1619873046875,-4.924240238443655,9400,6995122.680664063,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-26,810.3755493164062,8.897735055178035,57800,46839706.75048828,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-27,764.9154663085938,-5.6097550137291785,22400,17134106.4453125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-30,790.6102905273438,3.3591717451799896,5000,3953051.452636719,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-05-31,850.8943481445312,7.625002904652001,20500,17443334.13696289,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-01,832.1173706054688,-2.2067343119633764,13300,11067161.029052734,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-02,826.1878051757812,-0.7125876275570375,6800,5618077.0751953125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-03,813.34033203125,-1.5550305952286236,6000,4880041.9921875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-06,857.8121948242188,5.467804932518705,8200,7034059.997558594,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-07,867.69482421875,1.1520737819023852,7200,6247402.734375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-08,943.7910766601562,8.76993273642277,73500,69368644.13452148,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-09,914.1431884765624,-3.141361358120731,21000,19197006.95800781,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-10,914.1431884765624,0.0,10900,9964160.754394531,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-13,872.6361083984375,-4.540544698177684,7800,6806561.6455078125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-14,854.847412109375,-2.038501056495401,4900,4188752.3193359375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-15,828.164306640625,-3.1213881086576856,2000,1656328.61328125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-16,801.481201171875,-3.221957920039764,7000,5610368.408203125,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-17,767.8802490234375,-4.192356863680436,10600,8139530.639648437,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-20,748.114990234375,-2.574002758138294,5200,3890197.94921875,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-21,896.3544311523438,19.81506090013343,30000,26890632.934570312,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-22,906.237060546875,1.1025358999816826,248400,225109285.8398437,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-23,841.01171875,-7.197381859169861,27700,23296024.609375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-24,836.0704345703125,-0.5875404669784756,7600,6354135.302734375,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-27,842.9882202148438,0.8274166097126168,3800,3203355.2368164062,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-28,842.0,-0.1172282353591902,6000,5052000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-29,839.0,-0.3562945368171033,6000,5034000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-06-30,819.0,-2.3837902264600697,5400,4422600.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-01,785.0,-4.151404151404147,12400,9734000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-04,794.0,1.146496815286624,5800,4605200.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-05,819.0,3.148614609571787,1000,819000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-06,814.0,-0.6105006105006083,2900,2360600.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-07,815.0,0.1228501228501155,2600,2119000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-08,798.0,-2.0858895705521463,3200,2553600.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-11,809.0,1.378446115288212,3700,2993300.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-12,788.0,-2.595797280593326,2000,1576000.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-13,803.0,1.9035532994923887,2600,2087800.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-14,813.0,1.245330012453305,800,650400.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
2022-07-15,796.0,-2.091020910209107,700,557200.0,6.9901056,1400365568.0,-16.71,-5.04,-68.874,-58.41,,,
