日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,225.6666717529297,,0,0.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-02,225.6666717529297,0.0,0,0.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-03,225.6666717529297,0.0,0,0.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-04,228.6666717529297,1.3293943570384714,1311000,299782006.6680908,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-05,210.0,-8.163267348859083,5409000,1135890000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-08,210.0,0.0,0,0.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-09,209.0,-0.4761904761904745,3097500,647377500.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-10,218.3333282470703,4.465707295248955,2836500,619302485.572815,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-11,218.0,-0.1526694296956399,1701000,370818000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-12,219.3333282470703,0.6116184619588516,3553500,779400981.9259644,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-15,251.0,14.437692623374796,11163000,2801913000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-16,245.0,-2.39043824701195,5965500,1461547500.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-17,247.6666717529297,1.0884374501753724,4635000,1147935023.574829,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-18,248.6666717529297,0.4037684977644451,3594000,893708018.2800293,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-19,255.6666717529297,2.815013347247053,2938500,751276514.9459839,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-22,282.0,10.299867427584864,7035000,1983870000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-23,282.0,0.0,4155000,1171710000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-24,274.3333435058594,-2.718672515652709,3352500,919702534.1033936,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-25,275.0,0.2430096486344179,1729500,475612500.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-26,268.0,-2.5454545454545507,2197500,588930000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-29,268.0,0.0,1044000,279792000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-30,275.6666564941406,2.860692721694269,2452500,676072475.0518799,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-01-31,292.0,5.925034138543528,7639500,2230734000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-02-01,286.3333435058594,-1.9406357856646017,6240000,1786720063.4765625,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-02-02,278.3333435058594,-2.793946350099563,4093500,1139357541.6412354,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-02-05,271.0,-2.634734097427671,2815500,763000500.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
2018-02-06,253.0,-6.6420664206642055,3981000,1007193000.0,19.059553,3.971496,165248696320.0,8.366,12.781999999999998,22.389,33.92,,,
