日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,976.9732666015624,,0,0.0,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-02,976.9732666015624,0.0,0,0.0,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-03,976.9732666015624,0.0,0,0.0,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-04,1038.243896484375,6.27147456101278,881300,915004345.9716796,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-05,1020.6182250976562,-1.6976426682017154,324200,330884428.57666016,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-08,1020.6182250976562,0.0,0,0.0,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-09,1023.9754028320312,0.3289357030689777,345300,353578706.5979004,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-10,1006.3494873046876,-1.721322160531924,236600,238102288.69628903,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-11,1004.671142578125,-0.1667755335234111,323800,325312515.9667969,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-12,997.956298828125,-0.6683623591266619,356800,356070807.421875,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-15,1018.1000366210938,2.0184989880441595,432000,439819215.8203125,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-16,1008.0283203125,-0.9892658821642032,324700,327306795.60546875,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-17,1003.8316650390624,-0.4163231517281707,208600,209399285.32714844,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
2018-01-18,1037.4044189453125,3.3444605381066195,796000,825773917.4804688,39.978146,7.3007994,482226995200.0,26.527,6.286,10.159001,358.0,311.17,,,
