日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,987.8027954101562,,0,0.0,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-02,987.8027954101562,0.0,0,0.0,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-03,987.8027954101562,0.0,0,0.0,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-04,996.3265991210938,0.8629054048584939,83000,82695107.72705078,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-05,969.808349609375,-2.6616020826014,38400,37240640.625,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-08,969.808349609375,0.0,0,0.0,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-09,985.4349975585938,1.611312993491243,41600,40994095.8984375,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-10,1014.3211059570312,2.931305308823262,38000,38544202.02636719,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-11,1023.3184814453124,0.8870342375250084,35400,36225474.24316406,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-12,982.120361328125,-4.025933359378032,87400,85837319.58007812,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-15,996.800048828125,1.4946933266049678,70000,69776003.41796875,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-16,1002.4825439453124,0.5700737197864347,22800,22856602.001953125,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-17,993.0117797851562,-0.94473107959403,52400,52033817.26074219,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-18,983.0675659179688,-1.001419526900171,43400,42665132.36083984,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-19,1029.94775390625,4.768765608140613,87800,90429412.79296876,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-22,1069.2513427734375,3.816075982312883,67200,71853690.234375,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-23,1048.416015625,-1.948590225231284,74200,77792468.359375,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-24,1015.7416381835938,-3.116546957929467,66600,67648393.10302734,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-25,1006.2708129882812,-0.932404938351128,38800,39043307.54394531,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-26,1001.5355224609376,-0.4705781451895152,33600,33651593.5546875,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
2018-01-29,985.4349975585938,-1.6075840088808913,42200,41585356.896972656,19.21169,2.2718663,17977286656.0,3.193,5.921,12.78,113.0,74.59,,,
