日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1049.3271484375,,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-02,1049.3271484375,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-03,1049.3271484375,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-04,1052.27734375,0.2811511468937988,57700,60716402.734375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-05,1064.07861328125,1.1214980158361865,57500,61184520.26367188,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-08,1064.07861328125,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-09,1066.0455322265625,0.184847145761835,52600,56073994.99511719,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-10,1066.0455322265625,0.0,89400,95304470.58105467,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-11,1061.1282958984375,-0.4612595034149014,44500,47220209.16748047,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-12,1066.0455322265625,0.4633969659589176,56000,59698549.8046875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-15,1062.11181640625,-0.3690007322760813,44300,47051553.46679688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-16,1056.211181640625,-0.5555568325743998,54000,57035403.80859375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-17,1041.4595947265625,-1.396651273010452,58400,60821240.33203125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-18,1025.724609375,-1.5108589359814515,80000,82057968.75,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-19,1011.9564819335938,-1.3422830373345018,111400,112731952.08740234,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-22,1018.840576171875,0.6802757194783293,107500,109525361.93847656,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-23,1033.592041015625,1.4478678204176143,57100,59018105.54199219,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-24,1041.4595947265625,0.7611855934191114,49600,51656395.8984375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-25,1050.310546875,0.8498603491920775,73300,76987763.0859375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-26,973.6024780273438,-7.303370329459846,701600,683079498.5839844,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-29,973.6024780273438,0.0,142800,139030433.8623047,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-30,971.6355590820312,-0.2020248499467469,128100,124466515.1184082,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-01-31,969.668701171875,-0.2024275348685766,80600,78155297.31445312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-01,967.7018432617188,-0.2028381351052433,80900,78287079.11987305,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-02,970.6521606445312,0.3048787602665026,53200,51638694.94628906,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-05,970.6521606445312,0.0,72800,70663477.29492188,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-06,920.4968872070312,-5.167172698013256,212900,195973787.2863769,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-07,909.6790771484376,-1.1752141923496495,116100,105613740.8569336,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-08,919.513427734375,1.081079122624784,77000,70802533.93554688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-09,921.4802856445312,0.2139020324045226,115300,106246676.93481444,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-12,921.4802856445312,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-13,912.62939453125,-0.96050791874408,37200,33949813.4765625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-14,905.7453002929688,-0.7543143229368665,88100,79796160.95581055,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-15,911.6459350585938,0.6514673345493938,75900,69193926.47094727,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-16,925.4140625,1.5102494194219496,75700,70053844.53125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-19,952.9502563476562,2.975553858914504,64800,61751176.611328125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-20,992.2877807617188,4.127972488808629,152000,150827742.67578125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-21,965.7349853515624,-2.6759167980254017,104100,100533011.97509766,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-22,958.8508911132812,-0.7128347158071757,48600,46600153.30810547,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-23,966.7183837890624,0.8205126311815469,94600,91451559.10644533,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-26,975.5693359375,0.9155667562404268,61500,59997514.16015625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-27,963.76806640625,-1.209680244808975,34400,33153621.484375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-02-28,984.4202880859376,2.142862209234276,93900,92437065.05126952,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-01,968.6852416992188,-1.5984073649389363,46100,44656389.642333984,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-02,951.9668579101562,-1.725884019842805,67700,64448156.28051758,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-05,926.3974609375,-2.685954532995871,67200,62253909.375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-06,935.2484130859376,0.9554162788270704,35800,33481893.18847656,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-07,932.298095703125,-0.3154581543824974,57300,53420680.88378906,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-08,939.1821899414062,0.738400546993434,52100,48931392.09594727,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-09,932.298095703125,-0.7329881584222431,32500,30299688.11035156,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-12,941.1490478515624,0.9493693261018789,40900,38492996.057128906,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-13,949.0165405273438,0.8359454534583088,31500,29894021.026611328,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-14,945.082763671875,-0.4145108844238798,21900,20697312.524414062,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-15,963.76806640625,1.977107556356028,35900,34599273.583984375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-16,951.9668579101562,-1.2244863580195942,24100,22942401.27563477,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-19,938.19873046875,-1.446282223693296,46500,43626240.96679688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-20,938.19873046875,0.0,34700,32555495.947265625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-21,938.19873046875,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-22,943.1159057617188,0.5241080736180459,31900,30085397.393798828,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-23,921.4802856445312,-2.294057388387827,77800,71691166.22314453,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-26,905.7453002929688,-1.7075769928769136,72100,65304236.15112305,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-27,910.6624755859376,0.5428871992356088,33200,30233994.189453125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-28,927.3809204101562,1.83585524521166,43200,40062855.76171875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-29,938.19873046875,1.1664904701521372,46100,43250961.474609375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-03-30,946.0662231445312,0.838574218902477,16700,15799305.926513672,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-02,933.2815551757812,-1.3513502179854142,20600,19225600.036621094,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-03,922.4637451171876,-1.1591153814838109,31300,28873115.22216797,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-04,917.5465698242188,-0.5330480811843841,25300,23213928.21655273,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-05,915.5797119140624,-0.2143605539861703,25300,23164166.71142578,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-06,907.712158203125,-0.8592975148488224,23800,21603549.36523437,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-09,902.7949829101562,-0.5417108549810146,42700,38549345.77026367,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-10,898.8612670898438,-0.4357263714107273,25200,22651303.930664062,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-11,899.8446655273438,0.1094049185903722,45100,40582994.4152832,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-12,917.5465698242188,1.967217784916353,42500,38995729.2175293,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-13,909.6790771484376,-0.8574488679401249,35300,32111671.423339844,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-16,899.8446655273438,-1.0810858321510075,45700,41122901.21459961,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-17,897.8778076171875,-0.2185774929280293,67100,60247600.89111328,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-18,901.8115844726562,0.4381193991093601,34900,31473224.298095703,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-19,905.7453002929688,0.4362015179271372,50900,46102435.78491211,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-20,909.6790771484376,0.4343138025884707,42600,38752328.68652344,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-23,913.61279296875,0.4324289652394286,25000,22840319.82421875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-24,928.3643798828124,1.614643208544364,30400,28222277.1484375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-25,936.2318725585938,0.8474574042548255,22000,20597101.196289062,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-26,922.4637451171876,-1.4705894816184673,24300,22415869.006347656,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-27,924.4306030273438,0.21321790916633,16600,15345548.010253906,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-04-30,924.4306030273438,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-01,925.4140625,0.1063854300620947,23800,22024854.6875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-02,941.1490478515624,1.7003183752205553,45800,43104626.39160156,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-03,941.1490478515624,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-04,941.1490478515624,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-07,952.9502563476562,1.2539149376002978,25100,23919051.43432617,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-08,929.3477783203124,-2.476779650367511,44800,41634780.46875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-09,880.1759643554688,-5.291002476351325,210200,185012987.7075196,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-10,884.1096801757812,0.446923794742915,66700,58970115.66772461,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-11,893.944091796875,1.1123519899859602,49600,44339626.953125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-14,892.9606323242188,-0.1100135323540696,19000,16966252.014160156,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-15,888.04345703125,-0.5506598068237611,31000,27529347.16796875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-16,890.0103149414062,0.2214821689843216,26800,23852276.440429688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-17,891.9771728515625,0.2209927095379482,32500,28989258.11767578,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-18,890.0103149414062,-0.2205054086606761,27800,24742286.755371094,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-21,890.0103149414062,0.0,18000,16020185.668945312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-22,891.9771728515625,0.2209927095379482,24400,21764243.017578125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-23,890.0103149414062,-0.2205054086606761,18600,16554191.857910156,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-24,890.0103149414062,0.0,25500,22695263.03100586,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-25,886.0765991210938,-0.4419854190758965,35700,31632934.588623047,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-28,880.1759643554688,-0.6659282923708765,21000,18483695.251464844,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-29,868.3746948242188,-1.3407852530819553,38200,33171913.34228516,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-30,843.788818359375,-2.8312520633527405,60600,51133602.392578125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-05-31,835.9213256835938,-0.9324006794826256,42300,35359472.076416016,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-01,839.8550415039062,0.4705844556717853,24700,20744419.525146484,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-04,855.5900268554688,1.873535857257736,54000,46201861.45019531,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-05,841.8218994140625,-1.6091968126379363,19100,16078798.278808594,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-06,836.9047241210938,-0.5841111161863699,24300,20336784.79614257,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-07,843.788818359375,0.8225660627630971,21300,17972701.831054688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-08,841.8218994140625,-0.2331055949682858,29300,24665381.65283203,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-11,837.88818359375,-0.4672859928032902,31900,26728633.056640625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-12,835.9213256835938,-0.234739903088299,33200,27752588.012695312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-13,839.8550415039062,0.4705844556717853,24400,20492463.012695312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-14,839.8550415039062,0.0,28000,23515941.16210937,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-15,836.9047241210938,-0.351288881653844,16800,14059999.365234377,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-18,832.9710083007812,-0.4700314990387477,36500,30403441.80297852,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-19,832.9710083007812,0.0,29700,24739238.946533203,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-20,839.8550415039062,0.8264433136956351,24700,20744419.525146484,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-21,840.8385009765625,0.1170987163326753,26800,22534471.826171875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-22,833.9544067382812,-0.8187177716393768,13800,11508570.81298828,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-25,823.1365966796875,-1.2971704413558771,36400,29962172.119140625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-26,831.0040893554688,0.9557943004255388,49200,40885401.19628906,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-27,834.9378662109375,0.4733763534809698,29100,24296691.90673828,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-28,820.1863403320312,-1.7667812750966403,33900,27804316.93725586,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-06-29,812.3187866210938,-0.9592397878453452,21600,17546085.791015625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-02,805.4347534179688,-0.8474546343757106,17800,14336738.610839844,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-03,784.7825927734375,-2.564101009658581,32900,25819347.302246094,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-04,767.0807495117188,-2.25563658326825,39100,29992857.305908203,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-05,735.6107177734375,-4.102570916857628,54100,39796539.83154297,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-06,762.1635131835938,3.609625956854856,45800,34907088.903808594,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-09,772.9813232421875,1.4193555413597905,20400,15768818.994140623,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-10,768.0641479492188,-0.6361311903817057,17400,13364316.174316406,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-11,754.2960205078125,-1.7925752006740625,17500,13200180.35888672,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-12,760.1966552734375,0.7822704356377885,7900,6005553.576660156,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-13,762.1635131835938,0.2587301452212864,14800,11280019.995117188,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-16,762.1635131835938,0.0,0,0.0,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-17,762.1635131835938,0.0,18400,14023808.642578123,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-18,778.8819580078125,2.193550929036858,15200,11839005.76171875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-19,769.047607421875,-1.2626240067354133,8900,6844523.706054688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-20,775.931640625,0.8951374579010407,7800,6052266.796875,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-23,776.9151000976562,0.126745633399361,6400,4972256.640625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-24,779.8654174804688,0.3797477204963151,25300,19730595.06225586,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-25,788.71630859375,1.1349254518652874,7800,6151987.20703125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-26,788.71630859375,0.0,18600,14670123.33984375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-27,784.7825927734375,-0.498749141795507,8100,6356739.001464844,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-30,786.7494506835938,0.2506245587335698,7900,6215320.660400391,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-07-31,795.6004028320312,1.1250026473799355,11900,9467644.793701172,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-01,803.4678955078125,0.9888748984761664,9000,7231211.059570312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-02,799.5341186523438,-0.4895997559407727,13600,10873664.013671877,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-03,774.9482421875,-3.075025304271506,14800,11469233.984375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-06,770.031005859375,-0.6345244831118979,10400,8008322.4609375,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-07,755.2794799804688,-1.915705441294946,16400,12386583.471679688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-08,752.3291625976562,-0.3906259154411007,13700,10306909.52758789,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-09,746.4285278320312,-0.7843155707604299,13600,10151427.978515623,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-10,736.5941772460938,-1.3175207296137192,22900,16868006.658935547,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-13,739.5444946289062,0.4005349857424622,26500,19597929.107666016,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-14,723.8095092773438,-2.1276590476761115,59800,43283808.65478516,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-15,707.091064453125,-2.3097851865624963,82600,58405721.923828125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-16,681.521728515625,-3.6161305414424527,30600,20854564.892578125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-17,683.4885864257812,0.2885979753631806,28200,19274378.13720703,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-20,673.6542358398438,-1.4388463510949023,31000,20883281.31103516,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-21,676.6045532226562,0.4379572228376593,21200,14344016.528320312,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-22,687.42236328125,1.5988379042187528,21000,14435869.62890625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-23,695.2898559570312,1.144491814061399,22700,15783079.73022461,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-24,722.8260498046875,3.960390563983429,29800,21540216.284179688,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-27,736.5941772460938,1.9047635935542928,23400,17236303.747558594,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-28,730.6935424804688,-0.8010699714849356,19200,14029316.015625,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-29,745.4451293945312,2.018847308269023,29900,22288809.368896484,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-30,758.2297973632812,1.7150380979930713,58900,44659735.06469727,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-08-31,753.3126220703125,-0.6485072612640752,16800,12655652.05078125,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-09-03,723.8095092773438,-3.916450080430889,56300,40750475.37231445,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
2018-09-04,764.1304321289062,5.57065392686249,58600,44778043.32275391,122.926834,0.72658914,1634823296.0,-2.458,-0.848,-0.588,2.05,,,
